,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.65,1.4001,1.6,69.2048,1.7222
0,20240103,8.71,1.0382,0.97,69.6848,1.7342
0,20240104,8.46,1.0944,0.91,67.6847,1.6844
0,20240105,8.48,0.7124,0.53,67.8447,1.6884
0,20240108,8.26,0.7498,0.59,66.0846,1.6446
0,20240109,8.37,0.6961,0.7,66.9646,1.6665
0,20240110,8.45,0.5224,0.61,67.6047,1.6824
0,20240111,8.47,0.658,0.87,67.7647,1.6864
0,20240112,8.48,0.7442,1.11,67.8447,1.6884
0,20240115,8.44,0.608,0.9,67.5247,1.6804
0,20240116,8.48,0.5038,0.78,67.8447,1.6884
0,20240117,8.28,0.5318,0.88,66.2446,1.6486
0,20240118,8.21,0.7256,1.19,65.6845,1.6346
0,20240119,8.21,0.5278,0.85,65.6845,1.6346
0,20240122,7.79,0.7083,1.22,62.3243,1.551
0,20240123,7.78,0.872,1.45,62.2443,1.549
0,20240124,7.81,0.6945,1.03,62.4843,1.555
0,20240125,8.25,0.9602,1.36,66.0046,1.6426
0,20240126,8.21,0.5646,0.75,65.6845,1.6346
0,20240129,8.45,1.3034,1.72,67.6047,1.6824
0,20240130,8.27,0.8561,0.97,66.1646,1.6466
0,20240131,8.15,0.7905,0.9,65.2045,1.6227
0,20240201,8.15,0.7072,0.79,65.2045,1.6227
0,20240202,8.06,0.7811,0.93,64.4845,1.6048
0,20240205,7.87,0.885,1.0,62.9643,1.5669
0,20240206,8.41,1.3341,1.66,67.2846,1.6744
0,20240207,8.76,1.4833,1.65,70.0848,1.7441
0,20240208,8.87,1.5188,1.46,70.9649,1.766
0,20240219,8.75,1.103,0.92,70.0048,1.7421
0,20240220,8.67,0.5662,0.45,69.3648,1.7262
0,20240221,8.89,1.0986,0.91,71.1249,1.77
0,20240222,8.87,0.663,0.57,70.9649,1.766
0,20240223,8.92,0.8446,0.85,71.3649,1.776
0,20240226,8.73,0.833,0.97,69.8448,1.7382
0,20240227,8.77,0.8354,1.04,70.1648,1.7461
0,20240228,8.55,0.9897,1.16,68.4047,1.7023
0,20240229,8.76,0.8265,0.99,70.0848,1.7441
0,20240301,8.68,0.6712,0.78,69.4448,1.7282
0,20240304,8.59,0.5686,0.68,68.7247,1.7103
0,20240305,8.46,1.0236,1.32,67.6847,1.6844
0,20240306,8.47,0.6452,0.79,67.7647,1.6864
0,20240307,8.39,0.8046,1.08,67.1246,1.6705
0,20240308,8.38,0.6473,0.87,67.0446,1.6685
0,20240311,8.71,1.1107,1.51,69.6848,1.7342
0,20240312,9.05,1.8951,2.24,72.405,1.8019
0,20240313,9.19,1.6452,1.61,73.5251,1.8297
0,20240314,9.03,0.9723,0.8,72.245,1.7979
0,20240315,9.16,0.7406,0.59,73.2851,1.8238
0,20240318,9.3,0.7918,0.62,74.4051,1.8516
0,20240319,9.31,0.7552,0.62,74.4851,1.8536
0,20240320,9.27,0.494,0.5,74.1651,1.8457
0,20240321,9.25,0.6079,0.81,74.0051,1.8417
0,20240322,9.04,0.5598,0.83,72.325,1.7999
0,20240325,9.02,0.6391,1.0,72.165,1.7959
0,20240326,9.26,0.915,1.5,74.0851,1.8437
0,20240327,9.12,0.67,1.04,72.965,1.8158
0,20240328,9.18,0.6608,0.97,73.4451,1.8277
0,20240329,9.19,0.4434,0.64,73.5251,1.8297
0,20240401,9.46,0.9331,1.4,75.6852,1.8835
0,20240402,9.46,0.7191,0.99,75.6852,1.8835
0,20240403,9.4,0.5603,0.82,75.2052,1.8715
