,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.03,0.9748,1.41,12.1788,1.5645
0,20240103,11.99,0.7779,1.01,12.1383,1.5593
0,20240104,12.05,0.7592,0.95,12.199,1.5671
0,20240105,11.81,0.5423,0.65,11.9561,1.5359
0,20240108,11.64,0.6648,0.85,11.784,1.5138
0,20240109,11.79,0.7907,1.06,11.9358,1.5333
0,20240110,11.72,0.6282,0.89,11.865,1.5242
0,20240111,11.88,0.7369,1.09,12.0269,1.545
0,20240112,11.85,0.763,1.13,11.9966,1.5411
0,20240115,11.83,0.5395,0.75,11.9763,1.5385
0,20240116,11.75,0.6131,0.89,11.8953,1.5281
0,20240117,11.46,0.6926,1.06,11.6017,1.4904
0,20240118,11.22,1.3287,1.99,11.3588,1.4591
0,20240119,11.1,0.9322,1.18,11.2373,1.4435
0,20240122,10.2,1.6335,1.99,10.3262,1.3265
0,20240123,10.14,1.613,1.55,10.2654,1.3187
0,20240124,10.24,1.3996,1.13,10.3666,1.3317
0,20240125,10.83,1.5717,1.14,10.9639,1.4084
0,20240126,10.94,0.9769,0.68,11.0753,1.4227
0,20240129,10.94,2.2892,1.59,11.0753,1.4227
0,20240130,10.18,2.1596,1.38,10.3059,1.3239
0,20240131,9.56,2.0327,1.21,9.6782,1.2433
0,20240201,9.32,1.4767,0.82,9.4353,1.2121
0,20240202,8.8,2.0415,1.14,8.9088,1.1444
0,20240205,7.97,2.8775,1.44,8.0686,1.0365
0,20240206,8.31,2.1226,1.0,8.4128,1.0807
0,20240207,8.09,2.0545,0.97,8.1901,1.0521
0,20240208,8.9,1.9244,0.91,9.0101,1.1574
0,20240219,9.39,2.6062,1.18,9.5061,1.2212
0,20240220,9.45,1.4185,0.61,9.5669,1.229
0,20240221,9.52,1.5237,0.75,9.6377,1.2381
0,20240222,9.64,1.0108,0.53,9.7592,1.2537
0,20240223,10.02,1.4829,0.87,10.1439,1.3031
0,20240226,10.14,1.6266,1.01,10.2654,1.3187
0,20240227,10.29,1.5687,1.11,10.4173,1.3382
0,20240228,9.63,2.2872,1.59,9.7491,1.2524
0,20240229,9.99,1.3884,0.87,10.1136,1.2992
0,20240301,10.15,1.681,1.01,10.2755,1.32
0,20240304,10.23,1.3864,0.81,10.3565,1.3304
0,20240305,10.01,1.0981,0.66,10.1338,1.3018
0,20240306,10.16,0.954,0.61,10.2857,1.3213
0,20240307,10.29,1.6151,1.24,10.4173,1.3382
0,20240308,10.41,1.115,0.83,10.5388,1.3538
0,20240311,10.49,0.9147,0.74,10.6197,1.3642
0,20240312,10.47,1.0352,0.91,10.5995,1.3616
0,20240313,10.46,0.7755,0.69,10.5894,1.3603
0,20240314,10.45,0.9006,0.83,10.5792,1.359
0,20240315,10.58,0.799,0.84,10.7109,1.3759
0,20240318,10.78,1.4442,1.63,10.9133,1.4019
0,20240319,10.75,0.9781,0.99,10.883,1.398
0,20240320,10.84,0.7885,0.81,10.9741,1.4097
0,20240321,10.89,0.8308,0.85,11.0247,1.4162
0,20240322,11.13,3.2233,3.33,11.2677,1.4474
0,20240325,10.75,3.9266,2.7,10.883,1.398
0,20240326,10.62,2.1759,1.12,10.7513,1.3811
0,20240327,10.46,1.3189,0.6,10.5894,1.3603
0,20240328,11.07,3.9506,1.72,10.2684,1.3835
0,20240329,11.03,2.341,0.8,10.2313,1.3785
0,20240401,11.45,2.3052,0.84,10.6209,1.431
0,20240402,11.46,1.3956,0.58,10.6302,1.4322
0,20240403,11.43,1.1179,0.49,10.6024,1.4285
