,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,39.28,2.2224,1.07,18.2378,1.6622
0,20240103,39.15,1.8436,0.95,18.1774,1.6567
0,20240104,39.05,0.9525,0.5,18.131,1.6525
0,20240105,38.65,1.2439,0.72,17.9453,1.6356
0,20240108,38.41,1.1204,0.71,17.8339,1.6254
0,20240109,38.86,1.4661,0.99,18.0428,1.6445
0,20240110,38.75,1.48,1.12,17.9917,1.6398
0,20240111,38.89,1.4884,1.19,18.0567,1.6457
0,20240112,38.47,1.6027,1.18,17.8617,1.628
0,20240115,38.85,1.6323,1.14,18.0382,1.644
0,20240116,39.0,1.7461,1.14,18.1078,1.6504
0,20240117,38.71,2.5653,1.61,17.9732,1.6381
0,20240118,38.08,2.856,1.58,17.6806,1.6115
0,20240119,37.2,1.6566,0.8,17.2721,1.5742
0,20240122,35.16,2.988,1.43,16.3249,1.4879
0,20240123,35.04,1.9165,0.81,16.2692,1.4828
0,20240124,35.84,2.3742,0.99,16.6406,1.5167
0,20240125,36.94,1.8682,0.79,17.1513,1.5632
0,20240126,36.6,1.4471,0.67,16.9935,1.5488
0,20240129,36.49,2.2817,1.08,16.9424,1.5442
0,20240130,35.26,1.4312,0.72,16.3713,1.4921
0,20240131,33.94,1.9066,1.01,15.7584,1.4363
0,20240201,33.25,2.4541,1.37,15.4381,1.4071
0,20240202,32.23,2.909,1.53,14.9645,1.3639
0,20240205,30.21,2.2846,1.04,14.0266,1.2784
0,20240206,31.3,2.2771,1.04,14.5327,1.3245
0,20240207,31.51,2.8008,1.18,14.6302,1.3334
0,20240208,34.16,2.5917,1.02,15.8606,1.4456
0,20240219,34.56,2.1298,0.83,16.0463,1.4625
0,20240220,34.31,1.1305,0.47,15.9302,1.4519
0,20240221,34.65,1.4872,0.68,16.0881,1.4663
0,20240222,35.34,1.4419,0.71,16.4085,1.4955
0,20240223,35.71,1.4848,0.85,16.5802,1.5112
0,20240226,35.64,1.6374,1.07,16.5477,1.5082
0,20240227,36.3,1.8799,1.31,16.8542,1.5361
0,20240228,33.91,2.852,1.8,15.7445,1.435
0,20240229,34.86,1.7653,0.95,16.1856,1.4752
0,20240301,34.8,1.7184,0.89,16.1577,1.4727
0,20240304,34.5,2.5097,1.27,16.0184,1.46
0,20240305,34.41,1.7002,0.79,15.9767,1.4562
0,20240306,34.46,1.5194,0.72,15.9999,1.4583
0,20240307,34.27,1.6508,0.9,15.9117,1.4502
0,20240308,34.33,1.3769,0.76,15.9395,1.4528
0,20240311,34.61,1.7508,1.0,16.0695,1.4646
0,20240312,35.34,2.1093,1.32,16.4085,1.4955
0,20240313,35.22,1.3194,0.78,16.3527,1.4904
0,20240314,34.88,1.4904,0.91,16.1949,1.476
0,20240315,35.21,1.1705,0.73,16.3481,1.49
0,20240318,36.08,1.8631,1.19,16.752,1.5268
0,20240319,35.9,1.2202,0.77,16.6685,1.5192
0,20240320,36.24,1.5139,1.07,16.8263,1.5336
0,20240321,35.83,1.3172,0.91,16.636,1.5162
0,20240322,35.3,1.202,0.85,16.3899,1.4938
0,20240325,34.68,1.4932,1.05,16.102,1.4676
0,20240326,35.11,1.1157,0.83,16.3017,1.4858
0,20240327,36.09,6.9878,5.26,16.7567,1.5273
0,20240328,35.41,5.1619,2.13,16.441,1.4985
0,20240329,37.1,5.0353,1.58,17.2256,1.57
0,20240401,36.8,3.6122,0.91,17.0863,1.5573
0,20240402,36.73,2.4407,0.56,17.0538,1.5543
0,20240403,37.55,3.732,0.8,17.4346,1.589
