,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.08,0.6966,0.82,60.8988,3.5482
0,20240103,21.75,0.6571,0.75,59.9886,3.4952
0,20240104,21.4,0.6384,0.77,59.0233,3.4389
0,20240105,20.71,1.1405,1.42,57.1202,3.328
0,20240108,19.86,1.2842,1.63,54.7758,3.1915
0,20240109,19.77,0.9591,1.09,54.5276,3.177
0,20240110,19.27,0.9083,0.97,53.1486,3.0966
0,20240111,19.85,1.0637,1.08,54.7483,3.1898
0,20240112,19.58,0.6266,0.59,54.0036,3.1465
0,20240115,19.21,0.6708,0.69,52.9831,3.087
0,20240116,19.11,0.9777,1.16,52.7073,3.0709
0,20240117,18.66,0.8225,0.97,51.4661,2.9986
0,20240118,18.64,1.3472,1.62,51.411,2.9954
0,20240119,18.01,0.9753,1.1,49.6734,2.8942
0,20240122,16.88,1.5896,1.66,46.5567,2.7126
0,20240123,17.2,1.2836,1.12,47.4393,2.764
0,20240124,17.6,1.2746,1.06,48.5425,2.8283
0,20240125,18.74,1.9749,1.53,51.6868,3.0115
0,20240126,18.72,1.5804,1.11,51.6316,3.0083
0,20240129,18.12,1.2323,0.8,49.9767,2.9118
0,20240130,17.5,1.3296,0.91,48.2667,2.8122
0,20240131,16.51,1.4374,0.97,45.5362,2.6531
0,20240201,16.34,1.3225,0.88,45.0673,2.6258
0,20240202,15.9,2.0079,1.46,43.8538,2.4287
0,20240205,14.53,2.5458,1.74,40.0752,2.2195
0,20240206,15.98,2.2266,1.29,44.0744,2.441
0,20240207,17.58,3.245,1.7,48.4874,2.6854
0,20240208,18.73,3.6559,1.61,51.6592,2.861
0,20240219,18.86,2.7105,0.99,52.0177,2.8809
0,20240220,18.84,1.5632,0.54,51.9626,2.8778
0,20240221,19.21,2.3624,0.88,52.9831,2.9344
0,20240222,19.54,2.7309,1.01,53.8932,2.9848
0,20240223,19.58,2.2287,0.86,54.0036,2.9909
0,20240226,19.66,2.211,0.95,54.2242,3.0031
0,20240227,20.93,3.5112,1.58,57.727,3.1971
0,20240228,19.43,3.7539,1.44,53.5899,2.968
0,20240229,20.33,3.0914,1.07,56.0721,3.1054
0,20240301,21.02,2.5863,0.87,57.9752,3.2108
0,20240304,21.29,2.8426,0.94,58.7199,3.2521
0,20240305,20.96,2.2086,0.7,57.8097,3.2017
0,20240306,20.85,1.7524,0.61,57.5064,3.1849
0,20240307,20.18,1.5922,0.64,55.6584,3.0825
0,20240308,20.39,1.3465,0.61,56.2376,3.1146
0,20240311,20.69,1.2067,0.62,57.0651,3.1604
0,20240312,20.71,1.45,0.89,57.1202,3.1635
0,20240313,21.03,2.4892,1.69,58.0028,3.2124
0,20240314,20.62,2.0015,1.24,56.872,3.1497
0,20240315,20.62,1.453,0.86,56.872,3.1497
0,20240318,20.92,1.6984,0.99,57.6994,3.1956
0,20240319,21.01,3.341,1.84,57.9476,3.2093
0,20240320,21.41,3.2999,1.5,59.0509,3.2704
0,20240321,21.17,1.9301,0.82,58.3889,3.2337
0,20240322,20.95,1.7809,0.76,57.7822,3.2001
0,20240325,20.22,1.8802,0.78,55.7687,3.0886
0,20240326,19.81,1.6862,0.69,54.6379,3.026
0,20240327,18.73,1.5249,0.72,51.6592,2.861
0,20240328,19.49,1.655,0.94,53.7553,2.9771
0,20240329,19.34,1.0971,0.64,53.3416,2.9542
0,20240401,20.28,1.928,1.23,55.9342,3.0978
0,20240402,19.71,1.4475,0.92,54.3621,3.0107
0,20240403,19.19,1.3185,0.86,52.9279,2.9313
