,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.85,5.2016,0.55,65.4404,1.3951
0,20240103,6.85,5.4365,0.62,65.4404,1.3951
0,20240104,6.71,4.2472,0.59,64.1029,1.3665
0,20240105,6.54,3.889,0.63,62.4789,1.3319
0,20240108,6.43,2.528,0.51,61.428,1.3095
0,20240109,6.48,3.0668,0.72,61.9057,1.3197
0,20240110,6.39,3.0064,0.78,61.0459,1.3014
0,20240111,6.42,3.1212,0.93,61.3325,1.3075
0,20240112,6.37,3.1448,1.01,60.8548,1.2973
0,20240115,6.4,2.8269,0.95,61.1414,1.3034
0,20240116,6.38,3.2497,1.07,60.9503,1.2993
0,20240117,6.25,2.682,0.87,59.7084,1.2729
0,20240118,6.17,3.9702,1.32,58.9441,1.2566
0,20240119,6.06,2.2687,0.71,57.8933,1.2342
0,20240122,5.79,3.9791,1.33,55.3138,1.1792
0,20240123,5.84,3.0782,0.95,55.7669,1.1891
0,20240124,6.02,3.0451,0.95,57.4858,1.2257
0,20240125,6.15,2.9059,0.89,58.7271,1.2522
0,20240126,6.26,3.0425,1.0,59.7775,1.2746
0,20240129,5.95,2.6498,0.83,56.8173,1.2115
0,20240130,5.8,2.3718,0.81,55.3849,1.1809
0,20240131,5.53,2.3408,0.84,52.8067,1.126
0,20240201,5.44,2.562,0.96,51.9473,1.1076
0,20240202,5.16,2.606,1.0,49.2735,1.0506
0,20240205,4.64,3.5103,1.4,44.308,0.9447
0,20240206,4.25,5.3036,1.98,40.5838,0.8653
0,20240207,3.83,7.1613,2.19,36.5732,0.7798
0,20240208,3.98,7.1261,1.69,38.0055,0.8104
0,20240219,4.15,6.0444,1.18,39.6289,0.845
0,20240220,4.27,4.4088,0.76,40.7748,0.8694
0,20240221,4.46,6.4581,1.07,42.5891,0.9081
0,20240222,4.61,5.7737,0.93,44.0215,0.9386
0,20240223,4.81,5.0225,0.84,45.9313,0.9794
0,20240226,4.87,4.3818,0.79,46.5043,0.9916
0,20240227,5.13,4.5318,0.87,48.987,1.0445
0,20240228,4.65,6.484,1.24,44.4034,0.9468
0,20240229,4.8,4.1429,0.79,45.8358,0.9773
0,20240301,4.86,2.9609,0.6,46.4088,0.9895
0,20240304,5.04,4.8661,1.08,48.1276,1.0262
0,20240305,4.84,3.7536,0.82,46.2178,0.9855
0,20240306,5.32,7.6138,1.71,50.8014,1.0832
0,20240307,5.02,12.578,2.69,47.9366,1.0221
0,20240308,4.96,6.075,0.96,47.3637,1.0099
0,20240311,4.96,4.5712,0.66,47.3637,1.0099
0,20240312,5.1,7.4939,1.08,48.7006,1.0384
0,20240313,5.05,4.4275,0.58,48.2231,1.0282
0,20240314,4.98,3.7576,0.53,47.5547,1.014
0,20240315,5.09,5.3298,1.01,48.6051,1.0364
0,20240318,5.15,5.2662,1.03,49.178,1.0486
0,20240319,5.12,4.0397,0.77,48.8915,1.0425
0,20240320,5.19,3.0136,0.66,49.56,1.0567
0,20240321,5.25,3.8995,0.91,50.1329,1.0689
0,20240322,5.4,10.8029,2.51,51.5653,1.0995
0,20240325,5.2,6.7445,1.25,49.6555,1.0588
0,20240326,5.12,4.355,0.76,48.8915,1.0425
0,20240327,4.94,3.5779,0.62,47.1727,1.0058
0,20240328,5.03,2.801,0.48,48.0321,1.0242
0,20240329,5.1,2.2343,0.4,48.7006,1.0384
0,20240401,5.25,2.6508,0.67,50.1329,1.0689
0,20240402,5.28,3.2334,1.04,50.4194,1.0751
0,20240403,5.25,4.1611,1.44,50.1329,1.0689
