,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,38.04,1.673,0.55,42.2786,3.1961
0,20240103,36.21,2.7162,0.91,40.2457,3.0423
0,20240104,36.32,1.2644,0.48,40.368,3.0515
0,20240105,34.8,1.694,0.77,38.6786,2.9238
0,20240108,32.5,2.1875,1.12,36.1222,2.7306
0,20240109,32.34,1.7065,0.89,35.9444,2.7171
0,20240110,32.0,1.1786,0.62,35.5665,2.6886
0,20240111,32.72,1.2828,0.8,36.3667,2.7491
0,20240112,32.36,1.1663,0.72,35.9666,2.7188
0,20240115,32.04,0.956,0.64,35.6109,2.6919
0,20240116,31.7,1.1819,0.94,35.2331,2.6634
0,20240117,30.4,1.1926,1.03,33.7882,2.5542
0,20240118,30.55,1.2921,1.12,33.9549,2.5668
0,20240119,29.74,0.972,0.84,33.0546,2.4987
0,20240122,28.13,1.2802,1.14,31.2652,2.3634
0,20240123,28.17,1.2755,1.08,31.3096,2.3668
0,20240124,28.25,1.1356,0.94,31.3985,2.3735
0,20240125,28.95,1.191,1.0,32.1766,2.4323
0,20240126,28.15,1.096,0.94,31.2874,2.3651
0,20240129,27.25,1.0683,0.89,30.2871,2.2895
0,20240130,26.68,0.8724,0.76,29.6536,2.2416
0,20240131,24.81,1.9037,1.77,27.5751,2.0845
0,20240201,25.02,1.3609,1.11,27.8085,2.1021
0,20240202,23.68,1.473,1.17,26.3192,1.9896
0,20240205,21.41,1.8747,1.4,23.7962,1.7988
0,20240206,22.93,2.3154,1.55,25.4856,1.9265
0,20240207,25.22,1.5134,0.85,28.0308,2.1189
0,20240208,26.28,2.7227,1.59,29.209,2.208
0,20240219,25.79,2.3891,1.21,28.6644,2.1668
0,20240220,25.8,1.3639,0.63,28.6755,2.1677
0,20240221,26.82,2.5599,1.24,29.8092,2.2534
0,20240222,27.12,1.7652,0.84,30.1426,2.2786
0,20240223,27.97,1.8368,0.85,31.0873,2.35
0,20240226,28.5,1.9987,1.01,31.6764,2.3945
0,20240227,30.52,3.2079,1.68,33.9215,2.5642
0,20240228,27.5,3.3652,1.48,30.565,2.3105
0,20240229,28.97,1.8969,0.78,32.1988,2.434
0,20240301,29.13,1.5297,0.62,32.3766,2.4475
0,20240304,28.34,1.9636,0.82,31.4986,2.3811
0,20240305,28.2,1.4197,0.59,31.343,2.3693
0,20240306,28.26,1.2483,0.61,31.4097,2.3744
0,20240307,27.49,1.2294,0.76,30.5538,2.3097
0,20240308,27.35,1.0564,0.71,30.3982,2.2979
0,20240311,28.95,1.8868,1.36,32.1766,2.4323
0,20240312,29.78,2.1123,1.54,33.0991,2.5021
0,20240313,29.86,1.3688,0.91,33.188,2.5088
0,20240314,29.19,1.3592,0.89,32.4433,2.4525
0,20240315,29.72,1.2062,0.77,33.0324,2.497
0,20240318,30.03,1.255,0.79,33.3769,2.5231
0,20240319,29.62,1.0351,0.71,32.9212,2.4886
0,20240320,29.47,0.913,0.73,32.7545,2.476
0,20240321,29.6,1.5706,1.36,32.899,2.4869
0,20240322,28.75,1.3246,1.11,31.9543,2.4155
0,20240325,27.8,1.2429,1.02,30.8984,2.3357
0,20240326,28.04,1.1482,0.94,31.1651,2.3559
0,20240327,26.72,1.1898,0.96,29.698,2.245
0,20240328,27.08,0.8724,0.67,30.0981,2.2752
0,20240329,26.85,0.8917,0.77,29.8425,2.2559
0,20240401,28.01,1.2561,1.18,31.1318,2.3534
0,20240402,27.48,0.8897,0.83,30.5435,2.3088
0,20240403,26.58,0.9456,0.93,29.5432,2.2332
