,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.75,1.3429,1.01,,2.0775
0,20240103,9.54,1.5925,1.13,,2.0327
0,20240104,9.49,1.1855,0.8,,2.0221
0,20240105,9.21,1.4799,0.98,,1.9624
0,20240108,8.97,1.2276,0.79,,1.9113
0,20240109,8.95,1.2027,0.88,,1.907
0,20240110,8.8,1.2166,0.91,,1.875
0,20240111,9.01,1.0944,0.87,,1.9198
0,20240112,8.87,1.0259,0.82,,1.89
0,20240115,8.59,2.9796,2.58,,1.8303
0,20240116,8.49,2.0083,1.34,,1.809
0,20240117,8.25,1.3211,0.79,,1.7579
0,20240118,8.16,2.2795,1.35,,1.7387
0,20240119,8.05,1.12,0.58,,1.7152
0,20240122,7.53,2.1422,1.1,,1.6044
0,20240123,7.44,1.8427,1.04,,1.5853
0,20240124,7.53,1.8117,1.04,,1.6044
0,20240125,7.83,1.7952,0.98,,1.6684
0,20240126,7.72,1.3219,0.76,,1.6449
0,20240129,7.4,1.532,0.86,,1.5767
0,20240130,7.11,1.3735,0.83,,1.515
0,20240131,6.6,3.1985,2.04,,1.4063
0,20240201,6.48,2.2808,1.24,,1.3807
0,20240202,6.01,3.5235,1.81,,1.2806
0,20240205,5.41,4.1435,1.74,,1.1527
0,20240206,5.24,5.1501,1.77,,1.1165
0,20240207,4.81,6.61,1.81,,1.0249
0,20240208,5.29,6.3484,1.46,,1.1272
0,20240219,5.59,4.9057,0.95,,1.1911
0,20240220,5.77,3.3768,0.62,,1.2294
0,20240221,5.86,3.7104,0.7,,1.2486
0,20240222,6.09,2.6356,0.53,,1.2976
0,20240223,6.47,3.0641,0.73,,1.3786
0,20240226,6.62,3.5762,1.01,,1.4105
0,20240227,6.95,2.7868,0.85,,1.4809
0,20240228,6.26,5.52,1.75,,1.3338
0,20240229,6.62,3.6511,1.04,,1.4105
0,20240301,6.82,3.2015,0.86,,1.4532
0,20240304,6.75,2.2831,0.61,,1.4382
0,20240305,6.48,3.1483,0.9,,1.3807
0,20240306,6.56,2.0783,0.58,,1.3978
0,20240307,6.41,2.2032,0.77,,1.3658
0,20240308,6.63,2.1234,0.82,,1.4127
0,20240311,6.72,1.9785,0.84,,1.4319
0,20240312,6.82,2.2562,0.98,,1.4532
0,20240313,6.93,2.5749,1.21,,1.4766
0,20240314,6.75,2.4956,1.12,,1.4382
0,20240315,6.85,2.0872,0.91,,1.4596
0,20240318,7.05,2.3513,1.03,,1.5022
0,20240319,7.76,4.0294,1.71,,1.6534
0,20240320,8.54,12.0064,4.43,,1.8196
0,20240321,8.46,23.4298,5.1,,1.8026
0,20240322,8.8,20.553,2.34,,1.875
0,20240325,8.98,19.6835,1.58,,1.9134
0,20240326,9.2,16.5491,1.04,,1.9603
0,20240327,8.28,10.5844,0.57,,1.7642
0,20240328,8.21,11.5099,0.63,,1.7493
0,20240329,8.08,8.9534,0.57,,1.7216
0,20240401,8.03,7.0551,0.52,,1.711
0,20240402,7.8,6.7679,0.62,,1.662
0,20240403,7.38,6.3365,0.71,,1.5725
