,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.87,16.2641,1.34,21.6266,3.0895
0,20240103,10.32,24.5901,1.69,20.5323,2.9332
0,20240104,9.29,17.8563,1.03,18.4831,2.6404
0,20240105,8.37,14.8459,0.83,16.6527,2.379
0,20240108,8.48,9.3161,0.52,16.8715,2.4102
0,20240109,8.61,11.4025,0.69,17.1302,2.4472
0,20240110,8.04,7.7783,0.5,15.9961,2.2852
0,20240111,8.26,6.7144,0.55,16.4338,2.3477
0,20240112,8.02,6.0693,0.61,15.9563,2.2795
0,20240115,8.05,3.6858,0.45,16.016,2.288
0,20240116,7.97,5.1196,0.72,15.8568,2.2653
0,20240117,7.68,3.7624,0.64,15.2799,2.1828
0,20240118,7.56,5.4149,1.07,15.0411,2.1487
0,20240119,7.47,3.2223,0.67,14.862,2.1232
0,20240122,6.95,4.2712,1.01,13.8275,1.9754
0,20240123,6.91,3.3122,0.76,13.7479,1.964
0,20240124,6.91,3.9177,0.98,13.7479,1.964
0,20240125,7.09,3.6003,0.89,14.106,2.0152
0,20240126,7.09,3.7926,1.03,14.106,2.0152
0,20240129,6.78,3.1085,0.82,13.4892,1.927
0,20240130,6.56,2.0543,0.58,13.0515,1.8645
0,20240131,6.17,2.531,0.77,12.2756,1.7537
0,20240201,6.09,2.3303,0.77,12.1164,1.7309
0,20240202,5.86,2.8134,1.02,11.6588,1.6656
0,20240205,5.27,3.1963,1.24,10.485,1.4979
0,20240206,5.27,4.6852,1.81,10.485,1.4979
0,20240207,5.05,4.3294,1.39,10.0473,1.4353
0,20240208,5.51,4.5753,1.32,10.9625,1.5661
0,20240219,5.76,4.2055,1.07,11.4599,1.6371
0,20240220,5.86,2.7198,0.65,11.6588,1.6656
0,20240221,5.91,3.2384,0.79,11.7583,1.6798
0,20240222,6.13,2.7875,0.73,12.196,1.7423
0,20240223,6.4,3.7347,1.07,12.7332,1.819
0,20240226,6.46,3.6182,1.08,12.8526,1.8361
0,20240227,6.66,2.404,0.75,13.2505,1.8929
0,20240228,6.09,4.7753,1.51,12.1164,1.7309
0,20240229,6.37,2.7397,0.79,12.6735,1.8105
0,20240301,6.61,3.5763,1.04,13.151,1.8787
0,20240304,7.27,6.8423,2.0,14.4641,2.0663
0,20240305,8.0,4.7678,1.17,15.9165,2.2738
0,20240306,8.25,21.2241,4.67,16.4139,2.3449
0,20240307,7.46,15.5888,1.99,14.8422,2.1203
0,20240308,8.21,7.4176,0.71,16.3343,2.3335
0,20240311,9.03,16.0074,1.43,17.9658,2.5665
0,20240312,8.87,20.8163,1.6,17.6474,2.5211
0,20240313,8.72,13.0214,0.8,17.349,2.4784
0,20240314,8.36,10.5247,0.72,16.6328,2.3761
0,20240315,8.79,13.0748,0.96,17.4883,2.4983
0,20240318,9.35,16.2574,1.11,18.6024,2.6575
0,20240319,9.06,12.8593,0.87,18.0255,2.5751
0,20240320,9.11,10.7806,0.82,18.1249,2.5893
0,20240321,8.78,8.7384,0.69,17.4684,2.4955
0,20240322,8.54,6.7181,0.54,16.9909,2.4273
0,20240325,8.2,6.1986,0.56,16.3144,2.3306
0,20240326,8.07,5.268,0.58,16.0558,2.2937
0,20240327,7.91,4.6409,0.62,15.7375,2.2482
0,20240328,8.33,8.6497,1.37,16.5731,2.3676
0,20240329,8.66,9.2317,1.47,17.2296,2.4614
0,20240401,8.76,8.9376,1.31,17.4286,2.4898
0,20240402,8.64,6.6164,0.9,17.1898,2.4557
0,20240403,8.46,5.1788,0.68,16.8317,2.4045
