,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.38,0.9861,2.28,192.5825,0.5768
0,20240103,8.56,1.0338,1.92,196.7192,0.5892
0,20240104,8.55,0.76,1.14,196.4894,0.5885
0,20240105,8.48,0.5546,0.75,194.8807,0.5837
0,20240108,8.36,0.5493,0.73,192.1229,0.5754
0,20240109,8.33,0.6053,0.78,191.4335,0.5733
0,20240110,8.3,0.5687,0.81,190.7441,0.5713
0,20240111,8.28,0.539,0.89,190.2844,0.5699
0,20240112,8.22,0.5202,0.92,188.9056,0.5658
0,20240115,8.24,0.4672,0.84,189.3652,0.5672
0,20240116,8.17,0.4443,0.82,187.7565,0.5623
0,20240117,8.02,0.4082,0.8,184.3093,0.552
0,20240118,7.76,1.0956,2.3,178.3342,0.5341
0,20240119,7.73,0.6664,1.14,177.6448,0.5321
0,20240122,7.23,0.8043,1.31,166.1542,0.4976
0,20240123,7.25,0.9707,1.42,166.6138,0.499
0,20240124,7.5,0.8736,1.11,172.3591,0.5162
0,20240125,7.83,0.7074,0.8,179.9429,0.5389
0,20240126,7.92,0.7703,0.96,182.0112,0.5451
0,20240129,7.96,0.9475,1.15,182.9304,0.5479
0,20240130,7.61,0.9207,1.08,174.887,0.5238
0,20240131,7.31,1.1476,1.36,167.9927,0.5031
0,20240201,7.1,1.2599,1.4,163.1666,0.4887
0,20240202,6.72,1.4585,1.45,154.4337,0.4625
0,20240205,6.14,1.7646,1.54,141.1046,0.4226
0,20240206,6.56,1.7627,1.35,150.7567,0.4515
0,20240207,6.77,1.5829,1.07,155.5828,0.466
0,20240208,7.21,1.6034,1.02,165.6945,0.4963
0,20240219,7.14,1.7282,1.06,164.0858,0.4914
0,20240220,7.12,0.8508,0.5,163.6262,0.4901
0,20240221,7.18,1.0836,0.72,165.0051,0.4942
0,20240222,7.28,0.7484,0.55,167.3032,0.5011
0,20240223,7.37,0.8652,0.72,169.3715,0.5073
0,20240226,7.33,0.9204,0.87,168.4523,0.5045
0,20240227,7.42,0.8595,0.96,170.5206,0.5107
0,20240228,7.22,1.4327,1.6,165.9243,0.4969
0,20240229,7.5,1.4443,1.5,172.3591,0.5162
0,20240301,7.51,1.3968,1.26,172.5889,0.5169
0,20240304,7.39,0.9894,0.82,169.8311,0.5086
0,20240305,7.26,0.9632,0.79,166.8436,0.4997
0,20240306,7.3,0.6481,0.52,167.7628,0.5025
0,20240307,7.24,0.8048,0.74,166.384,0.4983
0,20240308,7.23,0.8273,0.86,166.1542,0.4976
0,20240311,7.27,1.0405,1.23,167.0734,0.5004
0,20240312,7.38,1.2506,1.46,169.6013,0.508
0,20240313,7.26,1.8533,2.03,49.7326,0.4998
0,20240314,7.24,1.2624,1.09,49.5956,0.4985
0,20240315,7.32,1.0338,0.83,50.1436,0.504
0,20240318,7.39,1.4338,1.11,50.6231,0.5088
0,20240319,7.38,1.1374,0.83,50.5546,0.5081
0,20240320,7.42,0.979,0.73,50.8286,0.5109
0,20240321,7.38,0.8692,0.74,50.5546,0.5081
0,20240322,7.31,0.9443,0.87,50.0751,0.5033
0,20240325,7.2,0.9659,0.9,49.3216,0.4957
0,20240326,7.1,1.2363,1.26,48.6365,0.4888
0,20240327,7.01,1.2324,1.23,48.02,0.4826
0,20240328,7.03,1.067,1.02,48.157,0.484
0,20240329,7.17,0.7161,0.66,49.116,0.4936
0,20240401,7.38,1.1511,1.1,50.5546,0.5081
0,20240402,7.5,1.0595,0.98,51.3766,0.5164
0,20240403,7.54,0.9242,0.88,51.6506,0.5191
