,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.39,2.5724,0.65,36.3121,3.5615
0,20240103,28.15,2.1643,0.55,36.0052,3.5314
0,20240104,27.97,1.693,0.47,35.7749,3.5088
0,20240105,27.33,2.2968,0.69,34.9563,3.4285
0,20240108,26.69,2.4409,1.01,34.1377,3.3482
0,20240109,27.0,2.494,1.12,34.5342,3.3871
0,20240110,27.79,8.2253,3.71,35.5447,3.4862
0,20240111,28.31,7.2806,2.12,36.2098,3.5515
0,20240112,28.59,8.1578,1.79,36.5679,3.5866
0,20240115,29.2,9.7101,1.7,37.3481,3.6631
0,20240116,28.59,5.8244,0.81,36.5679,3.5866
0,20240117,27.55,3.91,0.5,35.2377,3.4561
0,20240118,26.74,7.448,1.07,34.2017,3.3545
0,20240119,25.31,6.8438,0.98,32.3727,3.1751
0,20240122,23.53,5.8844,0.87,30.096,2.9518
0,20240123,23.67,4.102,0.69,30.275,2.9694
0,20240124,24.25,4.902,0.87,31.0169,3.0421
0,20240125,24.8,4.5411,0.78,31.7203,3.1111
0,20240126,24.45,4.7851,0.91,31.2727,3.0672
0,20240129,24.35,7.3401,1.52,31.1448,3.0547
0,20240130,23.39,4.2578,0.83,29.9169,2.9343
0,20240131,22.34,3.6056,0.7,28.5739,2.8025
0,20240201,21.88,3.2772,0.67,27.9855,2.7448
0,20240202,20.67,5.5196,1.19,26.4379,2.593
0,20240205,18.66,6.698,1.4,23.867,2.3409
0,20240206,19.62,6.2395,1.34,25.0949,2.4613
0,20240207,19.46,6.0199,1.19,24.8902,2.4412
0,20240208,21.41,8.1406,1.47,27.3844,2.6859
0,20240219,21.61,6.2757,0.96,27.6402,2.711
0,20240220,21.7,4.133,0.62,27.7553,2.7222
0,20240221,22.04,5.8621,0.95,28.1902,2.7649
0,20240222,22.18,3.9799,0.65,28.3692,2.7825
0,20240223,22.8,5.2635,0.93,29.1623,2.8602
0,20240226,23.19,5.6052,1.1,29.6611,2.9092
0,20240227,23.58,4.587,0.92,30.1599,2.9581
0,20240228,22.02,8.0427,1.59,28.1646,2.7624
0,20240229,22.71,4.1367,0.75,29.0471,2.849
0,20240301,22.96,3.3127,0.6,29.3669,2.8803
0,20240304,22.85,2.7894,0.54,29.2262,2.8665
0,20240305,22.2,3.7621,0.82,28.3948,2.785
0,20240306,22.3,2.8999,0.66,28.5227,2.7975
0,20240307,21.88,4.3521,1.29,27.9855,2.7448
0,20240308,21.95,2.7314,0.8,28.0751,2.7536
0,20240311,22.43,3.2049,0.97,28.689,2.8138
0,20240312,22.95,5.0633,1.49,29.3541,2.8791
0,20240313,23.0,4.1638,1.14,29.4181,2.8853
0,20240314,22.59,2.9315,0.75,28.8937,2.8339
0,20240315,22.91,2.6,0.72,29.3029,2.874
0,20240318,23.32,3.7656,1.05,29.8274,2.9255
0,20240319,23.39,4.7231,1.27,29.9169,2.9343
0,20240320,23.76,4.3209,1.19,30.3901,2.9807
0,20240321,23.47,3.631,0.99,30.0192,2.9443
0,20240322,22.95,3.1942,0.84,29.3541,2.8791
0,20240325,22.15,3.1705,0.81,28.3309,2.7787
0,20240326,22.1,4.4155,1.16,28.2669,2.7724
0,20240327,21.38,3.4263,0.91,27.346,2.6821
0,20240328,21.55,2.7174,0.76,27.5634,2.7034
0,20240329,21.88,1.8038,0.53,27.9855,2.7448
0,20240401,22.52,2.6814,0.86,28.8041,2.8251
0,20240402,22.59,2.9623,0.98,28.8937,2.8339
0,20240403,22.69,3.0492,1.12,29.0216,2.8464
