,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.3,2.9435,0.65,38.0124,1.9431
0,20240103,25.72,7.3809,1.89,35.8124,1.8307
0,20240104,25.3,4.655,1.01,35.2276,1.8008
0,20240105,25.38,5.6405,1.12,35.339,1.8065
0,20240108,24.29,5.4957,1.05,33.8213,1.7289
0,20240109,23.93,7.2612,1.39,33.32,1.7033
0,20240110,24.1,4.7329,0.78,33.5567,1.7154
0,20240111,24.31,3.0236,0.54,33.8491,1.7303
0,20240112,24.55,4.0361,0.77,34.1833,1.7474
0,20240115,23.97,3.0967,0.63,33.3757,1.7061
0,20240116,23.83,3.3523,0.76,33.1808,1.6962
0,20240117,23.11,2.7401,0.75,32.1782,1.6449
0,20240118,23.24,4.4381,1.37,32.3593,1.6542
0,20240119,23.06,2.9844,0.84,32.1086,1.6413
0,20240122,21.58,5.0505,1.52,30.0479,1.536
0,20240123,21.65,3.0513,0.82,30.1454,1.541
0,20240124,21.82,3.0965,0.85,30.3821,1.5531
0,20240125,22.44,3.1618,0.85,31.2453,1.5972
0,20240126,22.22,2.6501,0.76,30.939,1.5816
0,20240129,21.15,3.0413,0.89,29.4492,1.5054
0,20240130,20.36,3.0979,1.03,28.3492,1.4492
0,20240131,19.39,3.5134,1.17,26.9985,1.3801
0,20240201,19.19,2.9701,0.96,26.7201,1.3659
0,20240202,18.19,4.0628,1.33,25.3277,1.2947
0,20240205,16.67,5.7175,1.71,23.2112,1.1865
0,20240206,17.48,4.9087,1.27,24.3391,1.2442
0,20240207,17.31,5.0726,1.2,24.1024,1.2321
0,20240208,19.03,6.6216,1.46,26.4973,1.3545
0,20240219,19.48,5.6464,1.07,27.1239,1.3865
0,20240220,19.54,3.1391,0.56,27.2074,1.3908
0,20240221,20.03,5.0057,0.99,27.8897,1.4257
0,20240222,20.21,3.7904,0.74,28.1403,1.4385
0,20240223,20.98,4.6504,0.96,29.2124,1.4933
0,20240226,21.85,7.2072,1.62,30.4238,1.5552
0,20240227,22.42,6.0667,1.27,31.2175,1.5958
0,20240228,20.46,8.2708,1.55,28.4884,1.4563
0,20240229,21.48,4.9231,0.82,29.9086,1.5289
0,20240301,21.63,4.3464,0.7,30.1175,1.5396
0,20240304,21.25,4.1215,0.67,29.5884,1.5125
0,20240305,20.81,3.7754,0.68,28.9757,1.4812
0,20240306,20.94,3.1507,0.62,29.1568,1.4905
0,20240307,20.39,4.1012,1.01,28.3909,1.4513
0,20240308,20.26,3.6907,0.95,28.2099,1.4421
0,20240311,20.96,4.759,1.26,29.1846,1.4919
0,20240312,21.47,6.4132,1.65,29.8947,1.5282
0,20240313,21.46,5.6107,1.27,29.8808,1.5275
0,20240314,21.19,4.4881,0.91,29.5049,1.5082
0,20240315,21.59,4.7145,0.94,30.0618,1.5367
0,20240318,21.9,4.5185,0.87,30.4935,1.5588
0,20240319,21.79,4.269,0.83,30.3403,1.551
0,20240320,21.88,3.7593,0.8,30.4656,1.5574
0,20240321,21.76,3.9483,0.91,30.2985,1.5488
0,20240322,21.07,4.4401,1.05,29.3378,1.4997
0,20240325,20.32,4.0627,0.97,28.2935,1.4463
0,20240326,20.66,4.3557,1.06,28.7669,1.4705
0,20240327,19.49,4.36,1.06,27.1378,1.3872
0,20240328,20.03,3.832,0.91,27.8897,1.4257
0,20240329,20.12,2.9254,0.69,28.015,1.4321
0,20240401,20.91,5.6137,1.44,29.115,1.4883
0,20240402,20.83,4.6516,1.1,29.0036,1.4826
0,20240403,20.15,4.3757,1.02,28.0568,1.4342
