,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.84,0.1986,0.84,23.3957,2.9734
0,20240103,8.91,0.1551,0.63,23.5809,2.9969
0,20240104,8.9,0.1149,0.47,23.5545,2.9935
0,20240105,8.84,0.1377,0.58,23.3957,2.9734
0,20240108,8.75,0.1915,1.15,23.1575,2.9431
0,20240109,8.62,0.2853,1.79,22.8134,2.8994
0,20240110,8.58,0.2038,1.15,22.7076,2.8859
0,20240111,8.45,0.1961,1.05,22.3635,2.8422
0,20240112,8.57,0.1683,0.83,22.6811,2.8825
0,20240115,8.67,0.1747,0.84,22.9458,2.9162
0,20240116,8.72,0.1254,0.61,23.0781,2.933
0,20240117,8.63,0.1026,0.59,22.8399,2.9027
0,20240118,8.57,0.2544,1.66,22.6811,2.8825
0,20240119,8.51,0.1408,0.85,22.5223,2.8624
0,20240122,8.31,0.1785,1.12,21.993,2.7951
0,20240123,8.43,0.1614,1.01,22.3106,2.8355
0,20240124,8.59,0.1735,1.04,22.734,2.8893
0,20240125,8.66,0.1494,0.82,22.9193,2.9128
0,20240126,8.72,0.1708,1.06,23.0781,2.933
0,20240129,8.82,0.2062,1.24,23.3427,2.9666
0,20240130,8.72,0.1419,0.82,23.0781,2.933
0,20240131,8.74,0.1908,1.13,23.131,2.9397
0,20240201,8.74,0.1931,1.12,23.131,2.9397
0,20240202,8.87,0.2569,1.42,23.4751,2.9834
0,20240205,8.88,0.2805,1.42,23.5015,2.9868
0,20240206,9.02,0.2859,1.34,23.8721,3.0339
0,20240207,8.97,0.3141,1.3,23.7397,3.0171
0,20240208,8.87,0.3492,1.31,23.4751,2.9834
0,20240219,9.22,0.3089,1.04,24.4014,3.1012
0,20240220,9.36,0.1431,0.47,24.7719,3.1483
0,20240221,9.22,0.2293,0.82,24.4014,3.1012
0,20240222,9.4,0.135,0.5,24.8778,3.1617
0,20240223,9.57,0.1716,0.74,25.3277,3.2189
0,20240226,9.35,0.1687,0.85,24.7454,3.1449
0,20240227,9.32,0.1637,0.97,24.666,3.1348
0,20240228,9.34,0.1528,0.88,24.719,3.1415
0,20240229,9.28,0.1464,0.92,24.5602,3.1214
0,20240301,9.22,0.1354,0.84,24.4014,3.1012
0,20240304,9.62,0.2082,1.36,25.46,3.2357
0,20240305,9.73,0.1845,1.14,25.7511,3.2727
0,20240306,9.79,0.1543,0.93,25.9099,3.2929
0,20240307,9.84,0.12,0.72,26.0423,3.3097
0,20240308,9.93,0.1293,0.81,26.2804,3.34
0,20240311,9.73,0.2099,1.32,25.7511,3.2727
0,20240312,9.46,0.1674,1.05,25.0366,3.1819
0,20240313,9.41,0.151,0.97,24.9042,3.1651
0,20240314,9.44,0.119,0.77,24.9836,3.1752
0,20240315,9.49,0.1203,0.77,25.116,3.192
0,20240318,9.44,0.1278,0.83,24.9836,3.1752
0,20240319,9.4,0.1129,0.82,24.8778,3.1617
0,20240320,9.43,0.1194,0.95,24.9572,3.1718
0,20240321,9.41,0.0756,0.63,24.9042,3.1651
0,20240322,9.3,0.1428,1.28,24.6131,3.1281
0,20240325,9.3,0.1097,0.95,24.6131,3.1281
0,20240326,9.31,0.1291,1.15,24.6396,3.1314
0,20240327,9.41,0.1476,1.28,24.9042,3.1651
0,20240328,9.39,0.1346,1.11,24.8513,3.1583
0,20240329,9.58,0.1278,0.96,25.3541,3.2223
0,20240401,9.45,0.1593,1.23,25.0101,3.1785
0,20240402,9.46,0.1362,0.98,25.0366,3.1819
0,20240403,9.46,0.1061,0.75,25.0366,3.1819
