,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.01,2.239,0.41,14.8949,1.4306
0,20240103,5.91,2.1208,0.56,14.6471,1.4068
0,20240104,5.82,1.7684,0.59,14.424,1.3854
0,20240105,5.71,1.8526,0.73,14.1514,1.3592
0,20240108,5.64,1.4668,0.7,13.9779,1.3425
0,20240109,5.67,1.1599,0.61,14.0523,1.3497
0,20240110,5.62,1.0363,0.62,13.9283,1.3378
0,20240111,5.7,1.0763,0.74,14.1266,1.3568
0,20240112,5.63,1.0255,0.78,13.9531,1.3402
0,20240115,5.65,1.4377,1.25,14.0027,1.3449
0,20240116,5.61,1.5159,1.32,13.9035,1.3354
0,20240117,5.44,1.3409,1.1,13.4822,1.2949
0,20240118,5.35,1.6822,1.31,13.2592,1.2735
0,20240119,5.2,1.3196,0.94,12.8874,1.2378
0,20240122,4.89,1.8126,1.24,12.1191,1.164
0,20240123,4.94,1.1898,0.78,12.2431,1.1759
0,20240124,5.15,2.4843,1.69,12.7635,1.2259
0,20240125,5.3,2.7391,1.61,13.1353,1.2616
0,20240126,5.26,1.5793,0.83,13.0361,1.2521
0,20240129,5.1,1.1793,0.6,12.6396,1.214
0,20240130,4.93,1.1384,0.62,12.2183,1.1735
0,20240131,4.8,1.3662,0.75,11.8961,1.1426
0,20240201,4.81,1.1244,0.7,11.9209,1.145
0,20240202,4.56,1.7118,1.34,11.3013,1.0855
0,20240205,4.21,1.9998,1.53,10.4339,1.0022
0,20240206,4.42,1.6479,1.12,10.9543,1.0521
0,20240207,4.36,1.4332,0.91,10.8056,1.0379
0,20240208,4.7,1.716,1.08,11.6483,1.1188
0,20240219,4.81,1.8683,1.1,11.9209,1.145
0,20240220,4.85,1.8552,1.07,12.02,1.1545
0,20240221,4.88,1.9817,1.16,12.0944,1.1616
0,20240222,4.92,1.1128,0.63,12.1935,1.1712
0,20240223,5.01,1.5358,0.9,12.4165,1.1926
0,20240226,5.07,1.6626,1.0,12.5652,1.2069
0,20240227,5.19,1.458,0.89,12.8626,1.2354
0,20240228,4.87,2.9439,1.9,12.0696,1.1593
0,20240229,5.04,1.5984,0.92,12.4909,1.1997
0,20240301,5.09,1.2776,0.69,12.6148,1.2116
0,20240304,5.02,1.4589,0.82,12.4413,1.195
0,20240305,4.9,1.3541,0.77,12.1439,1.1664
0,20240306,4.97,0.995,0.58,12.3174,1.1831
0,20240307,4.91,1.2753,0.95,12.1687,1.1688
0,20240308,4.95,0.8707,0.68,12.2678,1.1783
0,20240311,5.07,1.3738,1.15,12.5652,1.2069
0,20240312,5.13,1.7089,1.46,12.7139,1.2211
0,20240313,5.13,1.5394,1.24,12.7139,1.2211
0,20240314,5.11,1.3207,0.98,12.6644,1.2164
0,20240315,5.17,1.321,0.97,12.8131,1.2307
0,20240318,5.24,1.7729,1.22,12.9866,1.2473
0,20240319,5.22,1.0605,0.69,12.937,1.2426
0,20240320,5.26,1.2324,0.88,13.0361,1.2521
0,20240321,5.33,2.9574,2.2,13.2096,1.2688
0,20240322,5.21,2.2264,1.33,12.9122,1.2402
0,20240325,5.09,1.5512,0.84,12.6148,1.2116
0,20240326,5.15,1.1503,0.64,12.7635,1.2259
0,20240327,4.96,1.1667,0.64,12.2926,1.1807
0,20240328,5.08,1.1184,0.62,12.59,1.2092
0,20240329,5.18,1.4222,0.99,12.8379,1.233
0,20240401,5.27,1.4015,1.09,13.0609,1.2545
0,20240402,5.25,1.4412,1.15,13.0113,1.2497
0,20240403,5.19,1.2406,0.95,12.8626,1.2354
