,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.03,1.9222,1.73,14.2493,1.9106
0,20240103,11.06,2.0671,1.6,14.2881,1.9158
0,20240104,11.19,1.2976,0.9,14.456,1.9383
0,20240105,11.13,1.1053,0.72,14.3785,1.9279
0,20240108,10.93,2.3314,1.48,14.1201,1.8933
0,20240109,11.01,1.884,1.08,14.2235,1.9071
0,20240110,10.92,0.9277,0.53,14.1072,1.8915
0,20240111,11.06,0.9354,0.62,14.2881,1.9158
0,20240112,11.03,0.8374,0.58,14.2493,1.9106
0,20240115,11.06,0.8194,0.59,14.2881,1.9158
0,20240116,10.98,1.333,1.23,14.1847,1.9019
0,20240117,11.0,2.813,2.9,14.2106,1.9054
0,20240118,10.61,3.5746,2.65,13.7067,1.8378
0,20240119,10.38,1.1422,0.61,13.4096,1.798
0,20240122,9.75,1.3719,0.71,12.5957,1.6889
0,20240123,9.76,1.4394,0.7,12.6086,1.6906
0,20240124,10.12,1.8521,0.9,13.0737,1.753
0,20240125,10.41,1.8163,0.97,13.4484,1.8032
0,20240126,10.63,2.2167,1.45,13.7326,1.8413
0,20240129,10.11,1.3236,0.76,13.0608,1.7512
0,20240130,9.49,1.5195,0.88,12.2598,1.6438
0,20240131,8.86,2.1071,1.21,11.446,1.5347
0,20240201,8.77,2.1223,1.18,11.3297,1.5191
0,20240202,8.32,2.2941,1.23,10.7484,1.4412
0,20240205,7.49,2.3135,1.23,9.6761,1.2974
0,20240206,7.1,4.7984,2.32,9.1723,1.2298
0,20240207,6.7,4.4381,1.63,8.6555,1.1606
0,20240208,7.37,3.9093,1.22,9.5211,1.2766
0,20240219,7.78,4.6756,1.32,10.0507,1.3476
0,20240220,8.14,2.6043,0.65,10.5158,1.41
0,20240221,8.16,2.5216,0.62,10.5417,1.4135
0,20240222,8.36,2.1182,0.58,10.8,1.4481
0,20240223,8.54,1.8813,0.59,11.0326,1.4793
0,20240226,8.75,2.0566,0.75,11.3039,1.5157
0,20240227,8.96,1.6505,0.74,11.5752,1.552
0,20240228,8.12,2.9485,1.44,10.49,1.4065
0,20240229,8.36,2.337,1.1,10.8,1.4481
0,20240301,8.41,1.9864,0.91,10.8646,1.4568
0,20240304,8.22,2.2765,1.04,10.6192,1.4239
0,20240305,7.97,1.6284,0.73,10.2962,1.3805
0,20240306,8.09,1.6474,0.74,10.4512,1.4013
0,20240307,8.1,1.3011,0.66,10.4641,1.4031
0,20240308,8.11,0.9345,0.53,10.4771,1.4048
0,20240311,8.2,1.2002,0.77,10.5933,1.4204
0,20240312,8.47,2.3122,1.72,10.9421,1.4672
0,20240313,8.33,1.5302,1.03,10.7613,1.4429
0,20240314,8.41,1.7591,1.21,10.8646,1.4568
0,20240315,8.53,1.4666,0.95,11.0196,1.4776
0,20240318,8.78,2.2858,1.38,11.3426,1.5209
0,20240319,8.84,2.1004,1.12,11.4201,1.5312
0,20240320,8.95,1.3013,0.71,11.5622,1.5503
0,20240321,9.11,1.9326,1.08,11.7689,1.578
0,20240322,8.81,1.806,0.99,11.3814,1.5261
0,20240325,8.64,1.5326,0.81,11.1618,1.4966
0,20240326,8.72,1.2494,0.72,11.2651,1.5105
0,20240327,8.51,1.3448,0.86,10.9938,1.4741
0,20240328,8.74,1.3497,0.86,11.2909,1.5139
0,20240329,8.87,1.1384,0.78,11.4589,1.5364
0,20240401,8.99,1.2277,0.93,11.6139,1.5572
0,20240402,9.08,1.4139,1.12,11.7302,1.5728
0,20240403,9.03,1.0931,0.84,11.6656,1.5642
