,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,79.15,13.8193,0.79,22.4336,6.6024
0,20240103,79.61,9.1444,0.54,22.5639,6.6407
0,20240104,78.0,8.5784,0.57,22.1076,6.5064
0,20240105,76.46,9.0082,0.66,21.6711,6.378
0,20240108,80.29,14.4545,1.33,22.7567,6.6975
0,20240109,79.8,13.2428,1.2,22.6178,6.6566
0,20240110,87.78,21.1422,1.94,24.8796,7.3222
0,20240111,92.6,19.178,1.44,26.2457,7.7243
0,20240112,89.2,13.3444,0.87,25.282,7.4407
0,20240115,89.31,10.5101,0.65,25.3132,7.4499
0,20240116,87.8,10.2175,0.66,24.8852,7.3239
0,20240117,87.77,10.7989,0.73,24.8767,7.3214
0,20240118,92.88,14.7862,1.15,26.3251,7.7477
0,20240119,83.59,14.6484,1.23,23.692,6.9727
0,20240122,83.2,12.5097,1.03,23.5815,6.9402
0,20240123,81.43,12.1975,0.97,23.0798,6.7926
0,20240124,82.25,9.0801,0.7,23.3122,6.861
0,20240125,78.1,15.1232,1.2,22.136,6.5148
0,20240126,76.51,8.1949,0.64,21.6853,6.3822
0,20240129,68.86,9.2334,0.81,19.5171,5.744
0,20240130,71.0,12.5866,1.17,20.1236,5.9225
0,20240131,67.57,7.3475,0.68,19.1514,5.6364
0,20240201,71.71,12.6967,1.21,20.3248,5.9818
0,20240202,68.89,10.4593,1.04,19.5256,5.7465
0,20240205,64.8,9.5152,0.91,18.3663,5.4054
0,20240206,68.8,9.8518,0.94,19.5001,5.739
0,20240207,73.25,10.586,1.06,20.7613,6.1102
0,20240208,73.67,10.2604,0.97,20.8804,6.1453
0,20240219,75.0,7.3881,0.73,21.2573,6.2562
0,20240220,73.1,6.9888,0.73,20.7188,6.0977
0,20240221,78.0,13.2653,1.47,22.1076,6.5064
0,20240222,78.84,9.2464,0.95,22.3457,6.5765
0,20240223,80.13,9.0645,0.96,22.7113,6.6841
0,20240226,78.11,7.5432,0.82,22.1388,6.5156
0,20240227,81.0,8.2707,0.9,22.9579,6.7567
0,20240228,80.4,11.0193,1.16,22.7879,6.7066
0,20240229,83.7,7.009,0.78,23.7232,6.9819
0,20240301,86.15,8.1337,0.95,24.4176,7.1863
0,20240304,87.38,7.6423,0.91,24.7662,7.2889
0,20240305,85.12,5.8907,0.7,24.1256,7.1004
0,20240306,88.79,6.9358,0.87,25.1658,7.4065
0,20240307,85.46,4.6756,0.66,24.222,7.1287
0,20240308,94.01,9.401,1.41,26.6453,7.8419
0,20240311,103.41,12.7523,1.85,29.3096,8.626
0,20240312,107.28,11.3594,1.43,30.4065,8.9489
0,20240313,102.57,9.3304,1.03,29.0715,8.556
0,20240314,99.0,8.9847,0.95,28.0597,8.2582
0,20240315,97.5,7.8044,0.75,27.6345,8.1331
0,20240318,103.58,9.7139,0.97,29.3578,8.6402
0,20240319,99.77,6.0974,0.65,28.2779,8.3224
0,20240320,100.48,4.9273,0.59,28.4791,8.3816
0,20240321,95.85,7.708,1.03,27.1669,7.9954
0,20240322,94.99,4.993,0.69,26.9231,7.9237
0,20240325,95.88,5.1895,0.78,27.1754,7.9979
0,20240326,101.77,7.9325,1.37,28.8448,8.4892
0,20240327,96.13,6.8704,1.12,27.2462,8.0188
0,20240328,94.14,6.6411,1.02,26.6822,7.8528
0,20240329,90.02,6.7556,1.07,25.5145,7.5091
0,20240401,99.02,9.2167,1.38,28.0653,8.2598
0,20240402,99.9,7.0031,0.94,28.3148,8.3332
0,20240403,96.12,5.1538,0.71,27.2434,8.0179
