,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.81,2.9447,0.79,75.2408,3.7128
0,20240103,14.74,3.1624,0.88,74.8851,3.6952
0,20240104,14.5,1.982,0.56,73.6658,3.635
0,20240105,14.16,2.8155,0.85,71.9385,3.5498
0,20240108,13.91,2.3222,0.78,70.6684,3.4871
0,20240109,14.31,4.3462,1.64,72.7006,3.5874
0,20240110,13.94,3.1691,1.08,70.8208,3.4946
0,20240111,14.2,2.3791,0.81,72.1417,3.5598
0,20240112,14.03,2.0782,0.69,71.2781,3.5172
0,20240115,13.89,1.7475,0.61,70.5668,3.4821
0,20240116,13.7,2.5617,0.93,69.6015,3.4345
0,20240117,13.4,1.781,0.75,68.0774,3.3593
0,20240118,13.26,2.5957,1.23,67.3661,3.3242
0,20240119,13.1,1.6096,0.75,66.5533,3.2841
0,20240122,12.22,2.8895,1.4,62.0825,3.0635
0,20240123,12.24,2.2965,1.0,62.1841,3.0685
0,20240124,12.68,3.247,1.45,64.4195,3.1788
0,20240125,13.57,4.4998,1.78,68.9411,3.4019
0,20240126,13.63,3.471,1.19,69.2459,3.4169
0,20240129,13.1,2.5481,0.78,66.5533,3.2841
0,20240130,12.74,2.7356,0.85,64.7243,3.1938
0,20240131,12.03,3.2911,1.0,61.1173,3.0158
0,20240201,11.86,2.9597,0.89,60.2536,2.9732
0,20240202,12.47,9.004,3.0,63.3526,3.1261
0,20240205,13.72,3.3417,0.81,69.7031,3.4395
0,20240206,13.93,17.3784,4.07,70.77,3.4921
0,20240207,12.98,12.9472,1.8,65.9436,3.254
0,20240208,13.6,11.9998,1.31,69.0935,3.4094
0,20240219,14.71,14.1488,1.29,74.7327,3.6877
0,20240220,15.05,13.098,1.09,76.4601,3.7729
0,20240221,14.74,12.0222,0.86,74.8851,3.6952
0,20240222,15.69,12.8915,1.0,79.7115,3.9334
0,20240223,16.13,12.4554,0.97,81.9469,4.0437
0,20240226,16.1,13.0318,1.01,81.7945,4.0361
0,20240227,16.53,11.0361,0.87,83.9791,4.1439
0,20240228,14.88,13.2427,1.08,75.5964,3.7303
0,20240229,15.3,9.5348,0.76,77.7302,3.8356
0,20240301,15.81,8.1502,0.69,80.3212,3.9634
0,20240304,15.8,6.7265,0.61,80.2704,3.9609
0,20240305,15.13,6.2803,0.64,76.8665,3.793
0,20240306,16.64,9.0084,1.03,84.5379,4.1715
0,20240307,18.3,5.5246,0.7,92.9714,4.5877
0,20240308,17.91,27.808,3.9,90.99,4.4899
0,20240311,17.43,20.2273,1.83,88.5514,4.3696
0,20240312,16.92,13.1262,0.95,85.9604,4.2417
0,20240313,17.2,11.4026,0.75,87.3829,4.3119
0,20240314,17.9,17.6592,1.13,90.9392,4.4874
0,20240315,18.83,16.6808,0.92,95.664,4.7205
0,20240318,18.61,12.3383,0.78,94.5463,4.6654
0,20240319,18.64,13.2338,0.93,94.6987,4.6729
0,20240320,18.28,7.6466,0.54,92.8698,4.5827
0,20240321,18.12,8.7421,0.65,92.0569,4.5425
0,20240322,16.7,10.6756,0.91,84.8427,4.1866
0,20240325,15.86,7.0148,0.67,80.5752,3.976
0,20240326,15.99,4.8247,0.51,81.2356,4.0086
0,20240327,16.0,5.3551,0.69,81.2865,4.0111
0,20240328,16.3,4.8392,0.66,82.8106,4.0863
0,20240329,16.17,4.3608,0.67,68.8749,3.9872
0,20240401,16.53,4.1576,0.79,70.4083,4.076
0,20240402,15.99,3.915,0.83,68.1082,3.9428
0,20240403,16.23,3.6046,0.8,69.1305,4.002
