,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.23,2.772,1.12,,5.4474
0,20240103,3.16,2.0272,0.75,,5.3294
0,20240104,3.12,1.4265,0.54,,5.2619
0,20240105,3.08,2.1101,0.94,,5.1945
0,20240108,3.16,8.2124,3.86,,5.3294
0,20240109,3.2,9.6399,2.91,,5.3968
0,20240110,3.28,16.6948,3.56,,5.5318
0,20240111,3.48,20.62,2.71,,5.8691
0,20240112,3.43,24.1948,2.11,,5.7847
0,20240115,3.2,15.0176,0.95,,5.3968
0,20240116,3.01,12.9655,0.75,,5.0764
0,20240117,2.83,8.6098,0.48,,4.7728
0,20240118,2.74,7.4273,0.46,,4.621
0,20240119,2.69,4.9316,0.36,,4.5367
0,20240122,2.55,4.895,0.5,,4.3006
0,20240123,2.54,3.8258,0.49,,4.2837
0,20240124,2.79,16.2987,2.74,,4.7054
0,20240125,2.81,13.5239,1.81,,4.7391
0,20240126,2.81,8.1304,0.94,,4.7391
0,20240129,2.7,4.4692,0.48,,4.5536
0,20240130,2.66,4.5339,0.49,,4.4861
0,20240131,2.46,5.9793,0.64,,4.1488
0,20240201,2.42,4.8894,0.67,,4.0814
0,20240202,2.28,6.8769,1.23,,3.8452
0,20240205,2.05,5.4028,1.01,,3.4574
0,20240206,1.97,8.0372,1.45,,3.3224
0,20240207,1.78,6.3545,1.02,,3.002
0,20240208,1.95,9.2651,1.47,,3.2887
0,20240219,2.02,6.0859,0.85,,3.4068
0,20240220,2.1,5.0573,0.72,,3.5417
0,20240221,2.19,6.5254,0.94,,3.6935
0,20240222,2.22,5.0373,0.76,,3.7441
0,20240223,2.32,6.957,1.09,,3.9127
0,20240226,2.37,6.4761,1.09,,3.997
0,20240227,2.4,5.7288,0.95,,4.0476
0,20240228,2.22,11.1579,1.82,,3.7441
0,20240229,2.35,6.7888,0.96,,3.9633
0,20240301,2.31,4.8777,0.66,,3.8958
0,20240304,2.29,4.3464,0.62,,3.8621
0,20240305,2.24,3.7235,0.57,,3.7778
0,20240306,2.38,9.5412,1.54,,4.0139
0,20240307,2.3,6.4812,1.11,,3.879
0,20240308,2.28,4.0434,0.7,,3.8452
0,20240311,2.36,4.7741,0.85,,3.9802
0,20240312,2.4,5.6579,0.99,,4.0476
0,20240313,2.39,4.7595,0.78,,4.0308
0,20240314,2.41,5.4777,1.07,,4.0645
0,20240315,2.45,6.4909,1.31,,4.132
0,20240318,2.47,5.9687,1.1,,4.1657
0,20240319,2.45,4.3376,0.76,,4.132
0,20240320,2.48,3.7536,0.69,,4.1826
0,20240321,2.49,4.2048,0.81,,4.1994
0,20240322,2.44,3.5457,0.72,,4.1151
0,20240325,2.33,4.4605,1.02,,3.9296
0,20240326,2.35,3.773,0.93,,3.9633
0,20240327,2.23,3.3321,0.84,,3.7609
0,20240328,2.3,3.4717,0.9,,3.879
0,20240329,2.36,4.9445,1.33,,3.9802
0,20240401,2.39,3.5817,0.9,,4.0308
0,20240402,2.42,3.7021,0.97,,4.0814
0,20240403,2.38,3.0238,0.79,,4.0139
