,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.61,0.8686,1.01,33.012,1.3103
0,20240103,6.56,1.1979,1.34,32.7623,1.3004
0,20240104,6.47,1.0588,1.1,32.3128,1.2825
0,20240105,6.25,1.8361,1.77,31.2141,1.2389
0,20240108,6.15,1.2054,1.04,30.7147,1.2191
0,20240109,6.21,0.9308,0.75,31.0143,1.231
0,20240110,6.16,0.8099,0.65,30.7646,1.2211
0,20240111,6.28,0.9649,0.83,31.3639,1.2449
0,20240112,6.24,0.599,0.52,31.1642,1.2369
0,20240115,6.23,0.832,0.92,31.1142,1.235
0,20240116,6.35,1.6589,2.01,31.7135,1.2588
0,20240117,6.0,2.8536,2.93,29.9655,1.1894
0,20240118,6.01,1.8085,1.31,30.0155,1.1914
0,20240119,5.91,1.1297,0.73,29.5161,1.1715
0,20240122,5.54,1.8028,1.09,27.6682,1.0982
0,20240123,5.51,1.5618,0.84,27.5184,1.0922
0,20240124,5.6,1.6213,0.89,27.9678,1.1101
0,20240125,5.79,1.2874,0.81,28.9167,1.1477
0,20240126,5.73,1.1163,0.75,28.6171,1.1359
0,20240129,5.61,1.2836,0.87,28.0178,1.1121
0,20240130,5.45,1.0852,0.79,27.2187,1.0803
0,20240131,5.23,1.6783,1.31,26.12,1.0367
0,20240201,5.2,1.5115,1.17,25.9701,1.0308
0,20240202,4.94,2.2904,1.72,24.6716,0.9793
0,20240205,4.51,2.9778,1.9,22.5241,0.894
0,20240206,4.77,2.5195,1.32,23.8226,0.9456
0,20240207,4.8,2.6773,1.22,23.9724,0.9515
0,20240208,5.25,3.3087,1.38,26.2198,1.0407
0,20240219,5.42,3.3974,1.23,27.0689,1.0744
0,20240220,5.4,1.3739,0.46,26.969,1.0704
0,20240221,5.48,1.9532,0.74,27.3685,1.0863
0,20240222,5.53,1.2286,0.48,27.6182,1.0962
0,20240223,5.61,1.8155,0.81,28.0178,1.1121
0,20240226,5.81,2.5262,1.29,29.0166,1.1517
0,20240227,5.88,2.0351,1.14,29.3662,1.1656
0,20240228,5.52,3.9937,2.09,27.5683,1.0942
0,20240229,5.77,2.6313,1.13,28.8169,1.1438
0,20240301,5.89,2.3032,0.89,29.4162,1.1676
0,20240304,5.91,1.7661,0.65,29.5161,1.1715
0,20240305,6.15,4.1351,1.62,30.7147,1.2191
0,20240306,6.09,2.7431,0.92,30.415,1.2072
0,20240307,6.02,1.9235,0.71,30.0654,1.1933
0,20240308,6.11,1.6392,0.64,30.5149,1.2112
0,20240311,6.24,2.1496,0.88,31.1642,1.2369
0,20240312,6.52,5.4076,2.15,32.5626,1.2925
0,20240313,6.59,2.7941,1.01,32.9122,1.3063
0,20240314,6.47,2.1101,0.76,32.3128,1.2825
0,20240315,6.56,1.3601,0.48,32.7623,1.3004
0,20240318,6.79,2.2581,0.82,33.906,1.3459
0,20240319,6.71,1.4665,0.53,33.5065,1.3301
0,20240320,6.77,1.4891,0.75,33.8061,1.342
0,20240321,6.9,1.9944,1.15,34.4553,1.3677
0,20240322,6.83,2.0283,1.18,34.1058,1.3539
0,20240325,6.86,2.8211,1.53,34.2556,1.3598
0,20240326,6.76,2.2707,1.16,33.7562,1.34
0,20240327,6.58,1.6266,0.77,32.8574,1.3043
0,20240328,6.69,1.6242,0.76,33.4067,1.3261
0,20240329,6.82,1.3399,0.65,34.0558,1.3519
0,20240401,7.04,3.9176,2.02,35.1544,1.3955
0,20240402,7.04,1.9531,0.91,35.1544,1.3955
0,20240403,6.99,2.5623,1.22,21.2322,1.3378
