,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.2,0.323,1.07,13.6481,0.9662
0,20240103,14.17,0.267,0.8,13.6192,0.9642
0,20240104,14.1,0.3738,1.09,13.552,0.9594
0,20240105,14.11,0.359,1.01,13.5616,0.9601
0,20240108,13.94,0.3102,0.96,13.3982,0.9485
0,20240109,13.9,0.2447,0.75,13.3597,0.9458
0,20240110,13.82,0.3609,1.16,13.2828,0.9403
0,20240111,13.94,0.2136,0.65,13.3982,0.9485
0,20240112,13.91,0.2447,0.82,13.3693,0.9465
0,20240115,13.88,0.1832,0.67,13.3405,0.9444
0,20240116,13.91,0.3212,1.29,13.3693,0.9465
0,20240117,13.67,0.3745,1.41,13.1387,0.9301
0,20240118,13.82,0.5521,2.06,13.2828,0.9403
0,20240119,13.7,0.3164,0.94,13.1675,0.9322
0,20240122,13.42,0.4841,1.39,12.8984,0.9131
0,20240123,13.5,0.413,1.01,12.9753,0.9186
0,20240124,13.93,0.7859,1.84,13.3886,0.9478
0,20240125,14.08,0.7528,1.48,13.5327,0.958
0,20240126,14.09,0.6529,1.19,13.5424,0.9587
0,20240129,13.94,0.4473,0.72,13.3982,0.9485
0,20240130,13.77,0.3951,0.65,13.2348,0.9369
0,20240131,13.7,0.4312,0.71,13.1675,0.9322
0,20240201,13.57,0.4895,0.91,13.0426,0.9233
0,20240202,13.37,0.6891,1.43,12.8503,0.9097
0,20240205,13.13,0.6911,1.41,12.6197,0.8934
0,20240206,13.73,0.7231,1.34,13.1963,0.9342
0,20240207,13.87,0.7184,1.19,13.3309,0.9437
0,20240208,13.96,0.7405,1.12,13.4174,0.9499
0,20240219,13.9,0.6082,0.85,13.3597,0.9458
0,20240220,13.97,0.5772,0.83,13.427,0.9506
0,20240221,14.12,1.0043,1.49,13.5712,0.9608
0,20240222,14.2,0.6153,0.84,13.6481,0.9662
0,20240223,14.18,0.5598,0.79,13.6289,0.9648
0,20240226,14.05,0.4605,0.68,13.5039,0.956
0,20240227,14.2,0.5092,0.79,13.6481,0.9662
0,20240228,13.97,1.0313,1.64,13.427,0.9506
0,20240229,14.18,0.9135,1.44,13.6289,0.9648
0,20240301,14.22,0.8502,1.22,13.6673,0.9676
0,20240304,14.11,0.4383,0.58,13.5616,0.9601
0,20240305,14.05,0.4969,0.66,13.5039,0.956
0,20240306,13.97,0.4839,0.65,13.427,0.9506
0,20240307,13.9,0.5867,0.92,13.3597,0.9458
0,20240308,13.92,0.3788,0.66,13.379,0.9472
0,20240311,14.05,0.4508,0.95,13.5039,0.956
0,20240312,14.14,0.5687,1.19,13.5904,0.9621
0,20240313,14.02,0.375,0.76,13.4751,0.954
0,20240314,13.93,0.4022,0.85,13.3886,0.9478
0,20240315,13.98,0.3805,0.87,13.4366,0.9512
0,20240318,14.21,0.7702,1.77,13.6577,0.9669
0,20240319,14.02,0.4802,0.96,13.4751,0.954
0,20240320,14.05,0.4093,0.85,13.5039,0.956
0,20240321,14.06,0.4208,0.86,13.5135,0.9567
0,20240322,13.85,0.4977,1.01,13.3117,0.9424
0,20240325,13.54,0.5697,1.1,13.0137,0.9213
0,20240326,13.63,0.3291,0.69,13.1002,0.9274
0,20240327,13.45,0.3372,0.76,12.9272,0.9152
0,20240328,13.42,0.4879,1.13,12.8984,0.9131
0,20240329,13.35,0.4335,0.98,14.5807,0.8985
0,20240401,13.46,0.4817,1.12,14.7009,0.9059
0,20240402,13.36,0.4751,1.15,14.5917,0.8991
0,20240403,13.21,0.5232,1.18,14.4278,0.889
