,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.51,8.8277,2.57,79.5631,8.0833
0,20240103,13.36,5.1615,1.08,78.6797,7.9936
0,20240104,13.32,3.0754,0.61,78.4442,7.9696
0,20240105,13.0,3.8394,0.75,76.5596,7.7782
0,20240108,12.37,3.8751,0.72,72.8494,7.4012
0,20240109,12.23,2.5949,0.52,72.0249,7.3175
0,20240110,11.87,2.4048,0.65,69.9048,7.1021
0,20240111,12.19,2.0036,0.63,71.7894,7.2935
0,20240112,11.9,1.5016,0.51,70.0815,7.12
0,20240115,11.84,1.2503,0.5,69.7282,7.0841
0,20240116,11.63,1.7598,0.9,68.4914,6.9585
0,20240117,11.22,1.2269,0.69,66.0768,6.7132
0,20240118,11.26,1.7774,1.15,66.3124,6.7371
0,20240119,11.08,0.9508,0.63,65.2524,6.6294
0,20240122,9.97,4.3332,3.11,58.7153,5.9653
0,20240123,9.95,2.3563,1.17,58.5976,5.9533
0,20240124,10.08,1.8705,0.88,59.3632,6.0311
0,20240125,10.4,1.8158,0.8,61.2477,6.2225
0,20240126,10.35,1.5253,0.67,60.9532,6.1926
0,20240129,9.99,1.7975,0.76,58.8331,5.9772
0,20240130,9.83,1.1493,0.61,57.8909,5.8815
0,20240131,9.11,2.4861,1.52,53.6506,5.4507
0,20240201,8.82,1.7003,0.97,51.9428,5.2772
0,20240202,8.61,1.7302,1.0,50.706,5.1515
0,20240205,7.78,2.7549,1.55,45.818,4.6549
0,20240206,8.17,3.1112,1.58,48.1148,4.8883
0,20240207,8.11,2.7493,1.17,47.7614,4.8524
0,20240208,8.79,2.8463,1.18,51.7661,5.2592
0,20240219,8.99,2.4318,0.92,52.9439,5.3789
0,20240220,9.03,1.4904,0.54,53.1795,5.4028
0,20240221,9.13,1.9601,0.78,53.7684,5.4627
0,20240222,9.27,1.5064,0.66,54.5929,5.5464
0,20240223,9.81,2.6819,1.31,57.7731,5.8695
0,20240226,9.92,2.4768,1.23,58.4209,5.9354
0,20240227,10.28,2.0898,1.03,60.541,6.1507
0,20240228,9.46,3.1513,1.47,55.7119,5.6601
0,20240229,9.83,1.7776,0.75,57.8909,5.8815
0,20240301,10.57,4.5774,1.88,62.2489,6.3243
0,20240304,10.53,3.4233,1.22,62.0133,6.3003
0,20240305,10.21,2.1782,0.73,60.1288,6.1089
0,20240306,10.37,2.8181,0.93,61.071,6.2046
0,20240307,10.01,2.2101,0.75,58.9509,5.9892
0,20240308,10.33,1.8838,0.62,60.8355,6.1807
0,20240311,10.35,1.5083,0.6,60.9532,6.1926
0,20240312,10.54,2.1663,1.02,62.0722,6.3063
0,20240313,10.63,1.7632,0.83,62.6022,6.3602
0,20240314,10.4,1.641,0.86,61.2477,6.2225
0,20240315,10.46,1.3249,0.74,61.6011,6.2584
0,20240318,11.03,4.304,2.56,64.9579,6.5995
0,20240319,11.09,3.3213,1.48,65.3113,6.6354
0,20240320,11.16,2.0617,0.83,65.7235,6.6773
0,20240321,11.33,3.9474,1.56,66.7247,6.779
0,20240322,11.17,2.346,0.78,65.7824,6.6833
0,20240325,11.07,2.2451,0.7,65.1935,6.6234
0,20240326,10.9,2.1299,0.76,64.1923,6.5217
0,20240327,10.32,2.0865,0.82,60.7766,6.1747
0,20240328,10.99,2.3935,0.94,64.7223,6.5756
0,20240329,11.11,1.7922,0.8,65.429,6.6474
0,20240401,11.25,2.1866,1.03,66.2535,6.7311
0,20240402,11.32,2.5382,1.2,66.6658,6.773
0,20240403,11.23,3.4137,1.55,73.7722,6.7237
