,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.74,2.7552,0.74,663.8696,0.8828
0,20240103,6.81,2.4271,0.65,670.7644,0.892
0,20240104,6.66,1.9528,0.59,655.9898,0.8723
0,20240105,6.6,2.0576,0.75,650.08,0.8645
0,20240108,6.43,1.4904,0.58,633.3355,0.8422
0,20240109,6.46,1.1605,0.54,636.2904,0.8461
0,20240110,6.29,1.213,0.67,619.5459,0.8239
0,20240111,6.38,0.909,0.58,628.4107,0.8356
0,20240112,6.48,2.3002,1.68,638.2604,0.8487
0,20240115,6.37,1.2457,0.88,627.4257,0.8343
0,20240116,6.28,1.3004,0.95,618.561,0.8225
0,20240117,6.11,0.8934,0.64,601.8165,0.8003
0,20240118,6.03,1.546,1.16,593.9367,0.7898
0,20240119,5.96,0.8869,0.61,587.0419,0.7806
0,20240122,5.62,1.2088,1.03,553.553,0.7361
0,20240123,5.72,1.0057,0.86,563.4027,0.7492
0,20240124,5.81,1.0555,0.95,572.2674,0.761
0,20240125,6.02,1.2317,1.08,592.9518,0.7885
0,20240126,6.09,1.1201,1.04,599.8465,0.7977
0,20240129,5.96,0.7805,0.69,587.0419,0.7806
0,20240130,5.92,0.8392,0.81,583.1021,0.7754
0,20240131,5.78,1.0097,1.0,569.3125,0.7571
0,20240201,5.63,0.9816,0.99,554.5379,0.7374
0,20240202,5.34,1.4891,1.57,525.9738,0.6994
0,20240205,5.01,1.5398,1.51,493.4698,0.6562
0,20240206,5.27,1.4687,1.25,519.079,0.6903
0,20240207,5.26,1.1796,0.91,518.0941,0.6889
0,20240208,5.48,1.2521,0.94,539.7634,0.7178
0,20240219,5.58,1.2978,0.94,549.6131,0.7309
0,20240220,5.56,0.6269,0.47,547.6432,0.7282
0,20240221,5.57,1.0485,0.9,548.6281,0.7296
0,20240222,5.59,0.7642,0.71,550.5981,0.7322
0,20240223,5.64,0.9959,1.0,555.5229,0.7387
0,20240226,5.65,1.1021,1.16,556.5079,0.74
0,20240227,5.76,0.8273,0.91,567.3425,0.7544
0,20240228,5.65,2.111,2.23,556.5079,0.74
0,20240229,5.73,1.1625,1.0,564.3876,0.7505
0,20240301,5.73,0.6965,0.56,564.3876,0.7505
0,20240304,5.69,0.5641,0.48,560.4478,0.7453
0,20240305,5.63,0.4811,0.45,554.5379,0.7374
0,20240306,5.65,0.4013,0.4,556.5079,0.74
0,20240307,5.67,0.5667,0.86,558.4778,0.7426
0,20240308,5.78,1.0615,1.96,569.3125,0.7571
0,20240311,5.83,0.8384,1.36,574.2373,0.7636
0,20240312,5.81,0.6535,0.98,572.2674,0.761
0,20240313,5.76,0.499,0.71,567.3425,0.7544
0,20240314,5.77,0.7943,1.1,568.3275,0.7557
0,20240315,5.81,0.6901,0.9,572.2674,0.761
0,20240318,5.85,0.6862,0.99,576.2073,0.7662
0,20240319,5.79,0.5769,0.87,570.2975,0.7584
0,20240320,5.84,0.5137,0.79,575.2223,0.7649
0,20240321,5.86,0.6845,1.05,577.1922,0.7675
0,20240322,5.78,0.639,1.01,569.3125,0.7571
0,20240325,5.78,0.762,1.23,569.3125,0.7571
0,20240326,5.78,0.6281,0.99,569.3125,0.7571
0,20240327,5.79,0.679,1.05,570.2975,0.7584
0,20240328,6.19,3.6032,5.31,30.3537,0.8376
0,20240329,6.1,1.9752,1.56,29.9123,0.8255
0,20240401,6.1,1.4167,0.93,29.9123,0.8255
0,20240402,6.15,1.1707,0.71,30.1575,0.8322
0,20240403,6.38,2.3623,1.34,31.2854,0.8634
