,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.48,2.422,1.22,22.556,1.9189
0,20240103,5.49,1.7752,0.89,22.5972,1.9224
0,20240104,5.56,2.3041,1.11,22.8853,1.9469
0,20240105,5.48,1.7986,0.8,22.556,1.9189
0,20240108,5.44,1.5615,0.75,22.3913,1.9049
0,20240109,5.54,2.0862,1.06,22.803,1.9399
0,20240110,5.49,1.4954,0.78,22.5972,1.9224
0,20240111,5.54,1.5632,0.85,22.803,1.9399
0,20240112,5.49,1.3373,0.79,22.5972,1.9224
0,20240115,5.56,2.1952,1.36,22.8853,1.9469
0,20240116,5.55,1.7844,1.03,22.8441,1.9434
0,20240117,5.53,2.5432,1.52,22.7618,1.9364
0,20240118,5.42,3.4654,1.84,22.309,1.8979
0,20240119,5.37,2.5488,1.13,22.1032,1.8804
0,20240122,4.97,3.1703,1.26,20.4568,1.7403
0,20240123,4.84,3.69,1.37,19.9217,1.6948
0,20240124,5.02,3.7727,1.22,20.6626,1.7578
0,20240125,5.17,3.6717,1.1,21.28,1.8103
0,20240126,5.27,3.1761,0.94,21.6916,1.8454
0,20240129,5.17,3.699,1.06,21.28,1.8103
0,20240130,4.94,4.5516,1.26,20.3333,1.7298
0,20240131,4.67,4.7135,1.25,19.222,1.6353
0,20240201,4.61,4.982,1.26,18.975,1.6142
0,20240202,4.4,3.958,0.94,18.1107,1.5407
0,20240205,3.96,5.5014,1.26,16.2996,1.3866
0,20240206,4.05,7.6929,1.62,16.67,1.4182
0,20240207,3.94,7.7857,1.45,16.2173,1.3796
0,20240208,4.33,5.8098,0.97,17.8225,1.5162
0,20240219,4.62,6.9079,1.12,19.0162,1.6177
0,20240220,4.65,3.7316,0.55,19.1397,1.6283
0,20240221,4.72,3.2867,0.51,19.4278,1.6528
0,20240222,4.87,2.792,0.51,20.0452,1.7053
0,20240223,4.92,1.897,0.42,20.251,1.7228
0,20240226,4.98,2.4026,0.65,20.498,1.7438
0,20240227,5.06,2.4773,0.88,20.8272,1.7718
0,20240228,4.73,4.9418,1.92,19.4689,1.6563
0,20240229,5.0,9.5013,3.27,12.3084,1.6326
0,20240301,4.96,5.4223,1.28,12.2099,1.6196
0,20240304,4.98,3.3136,0.67,12.2591,1.6261
0,20240305,5.02,4.1514,0.81,12.3576,1.6391
0,20240306,5.11,2.5666,0.47,12.5791,1.6685
0,20240307,5.08,2.4682,0.49,12.5053,1.6587
0,20240308,5.23,3.0754,0.86,12.8745,1.7077
0,20240311,5.34,3.0836,0.99,13.1453,1.7436
0,20240312,5.36,2.2889,0.75,13.1946,1.7502
0,20240313,5.45,2.6999,1.0,13.4161,1.7796
0,20240314,5.43,2.3602,0.87,13.3669,1.773
0,20240315,5.47,1.5932,0.59,13.4653,1.7861
0,20240318,5.63,2.7182,1.13,13.8592,1.8383
0,20240319,5.62,3.0018,1.29,13.8346,1.8351
0,20240320,5.76,2.465,1.0,14.1792,1.8808
0,20240321,5.79,2.0765,0.86,14.2531,1.8906
0,20240322,5.81,2.2055,0.93,14.3023,1.8971
0,20240325,5.7,2.3116,0.93,14.0315,1.8612
0,20240326,5.79,2.1775,0.9,14.2531,1.8906
0,20240327,5.73,1.7692,0.79,14.1054,1.871
0,20240328,5.77,2.1408,1.02,14.2038,1.884
0,20240329,6.0,3.5811,1.69,14.77,1.9591
0,20240401,5.92,3.0538,1.27,14.5731,1.933
0,20240402,6.04,2.6678,1.05,14.8685,1.9722
0,20240403,6.09,2.3363,0.88,14.9916,1.9885
