,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.65,0.5992,1.05,17.017,5.0929
0,20240103,6.65,0.6183,1.12,17.017,5.0929
0,20240104,6.68,0.507,0.89,17.0937,5.1159
0,20240105,6.65,0.7709,1.33,17.017,5.0929
0,20240108,6.61,0.6869,1.13,16.9146,5.0623
0,20240109,6.58,0.4916,0.77,16.8378,5.0393
0,20240110,6.58,0.4914,0.8,16.8378,5.0393
0,20240111,6.7,0.6452,1.09,17.1449,5.1312
0,20240112,6.75,0.686,1.11,17.2729,5.1695
0,20240115,6.78,0.7246,1.21,17.3496,5.1925
0,20240116,6.78,0.7937,1.31,17.3496,5.1925
0,20240117,6.76,0.9676,1.45,17.2985,5.1771
0,20240118,6.61,1.2121,1.59,16.9146,5.0623
0,20240119,6.67,0.9009,1.03,17.0682,5.1082
0,20240122,6.14,1.645,1.79,15.7119,4.7023
0,20240123,6.17,1.0738,0.97,15.7887,4.7253
0,20240124,6.42,1.2337,1.06,16.4284,4.9168
0,20240125,6.57,0.9663,0.8,16.8123,5.0316
0,20240126,6.64,0.8752,0.75,16.9914,5.0852
0,20240129,6.55,1.0661,0.92,16.7611,5.0163
0,20240130,6.3,1.2952,1.24,16.1213,4.8249
0,20240131,6.07,1.4952,1.38,15.5328,4.6487
0,20240201,6.12,1.3941,1.22,15.6607,4.687
0,20240202,5.76,2.3412,1.91,14.7395,4.4113
0,20240205,5.24,2.3672,1.56,13.4089,4.0131
0,20240206,5.44,2.1641,1.22,13.9207,4.1662
0,20240207,5.45,2.2601,1.16,13.9462,4.1739
0,20240208,5.88,2.8745,1.37,15.0466,4.5032
0,20240219,6.19,2.2026,0.92,15.8399,4.7406
0,20240220,6.21,1.1495,0.48,15.891,4.7559
0,20240221,6.42,1.6768,0.79,16.4284,4.9168
0,20240222,6.54,1.1892,0.59,16.7355,5.0087
0,20240223,6.45,1.5484,0.85,16.5052,4.9397
0,20240226,6.69,2.4351,1.57,17.1193,5.1235
0,20240227,6.92,1.7728,1.11,17.7079,5.2997
0,20240228,6.5,2.4976,1.45,16.6331,4.978
0,20240229,6.68,1.2945,0.69,17.0937,5.1159
0,20240301,6.69,0.8435,0.44,17.1193,5.1235
0,20240304,7.1,2.5928,1.47,18.1685,5.4375
0,20240305,7.43,3.5555,1.98,19.0129,5.6903
0,20240306,7.42,1.9862,0.92,18.9874,5.6826
0,20240307,7.52,2.09,1.02,19.2433,5.7592
0,20240308,7.95,2.4814,1.12,20.3436,6.0885
0,20240311,8.08,3.1159,1.23,20.6763,6.1881
0,20240312,8.11,1.8352,0.69,20.753,6.211
0,20240313,8.26,1.3811,0.6,21.1369,6.3259
0,20240314,7.98,2.0197,0.93,20.4204,6.1115
0,20240315,8.05,2.0899,0.96,20.5995,6.1651
0,20240318,8.02,1.3487,0.65,20.5227,6.1421
0,20240319,7.91,1.2562,0.72,20.2412,6.0579
0,20240320,7.63,3.0093,1.86,10.5159,5.8502
0,20240321,7.66,1.3611,0.7,10.5573,5.8732
0,20240322,7.77,1.5078,0.83,10.7089,5.9575
0,20240325,7.71,1.8864,1.11,10.6262,5.9115
0,20240326,7.74,1.1766,0.65,10.6676,5.9345
0,20240327,7.63,1.4801,0.83,10.5159,5.8502
0,20240328,7.79,1.8634,1.26,10.7365,5.9729
0,20240329,7.88,1.0407,0.66,10.8605,6.0419
0,20240401,8.09,2.1832,1.47,11.1499,6.2029
0,20240402,8.01,1.5196,0.98,11.0397,6.1416
0,20240403,8.04,1.3869,0.86,11.081,6.1646
