,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.11,1.5101,1.51,23.3884,2.5104
0,20240103,18.48,1.4152,1.45,22.6174,2.4277
0,20240104,18.25,1.0993,1.01,22.3359,2.3975
0,20240105,16.6,4.3578,3.77,20.3165,2.1807
0,20240108,16.32,2.3228,1.26,19.9738,2.1439
0,20240109,16.32,1.4733,0.69,19.9738,2.1439
0,20240110,16.12,1.0207,0.48,19.729,2.1176
0,20240111,16.27,1.2791,0.62,19.9126,2.1373
0,20240112,16.08,1.2615,0.6,19.6801,2.1124
0,20240115,15.63,2.2867,1.55,19.1293,2.0533
0,20240116,15.44,1.7831,1.22,18.8968,2.0283
0,20240117,14.76,1.7285,1.13,18.0645,1.939
0,20240118,15.07,1.9553,1.17,18.4439,1.9797
0,20240119,14.86,1.0646,0.59,18.1869,1.9521
0,20240122,14.04,1.6409,0.93,17.1833,1.8444
0,20240123,14.45,1.629,1.0,17.6851,1.8983
0,20240124,14.68,1.4465,0.9,18.0976,1.9182
0,20240125,15.45,2.3043,1.49,19.0468,2.0188
0,20240126,15.19,1.5638,0.97,18.7263,1.9849
0,20240129,14.98,1.5435,0.9,18.4674,1.9574
0,20240130,14.48,1.3999,0.82,17.851,1.8921
0,20240131,14.0,1.4474,0.88,17.2593,1.8294
0,20240201,13.96,1.7709,1.07,17.21,1.8241
0,20240202,13.2,2.065,1.34,16.273,1.7248
0,20240205,13.36,2.6215,1.59,16.4703,1.7457
0,20240206,14.21,2.3242,1.25,17.5182,1.8568
0,20240207,14.71,3.2156,1.57,18.1346,1.9221
0,20240208,15.12,2.66,1.11,18.64,1.9757
0,20240219,14.91,2.2439,0.87,18.3811,1.9483
0,20240220,15.0,1.1489,0.44,18.4921,1.96
0,20240221,15.19,2.0483,0.88,18.7263,1.9849
0,20240222,15.28,1.1444,0.51,18.8373,1.9966
0,20240223,15.58,1.8823,1.02,19.2071,2.0358
0,20240226,15.76,1.7589,1.04,19.429,2.0594
0,20240227,16.14,1.9596,1.23,19.8975,2.109
0,20240228,15.74,2.1946,1.25,19.4043,2.0567
0,20240229,16.45,1.9759,1.11,20.2796,2.1495
0,20240301,16.46,1.5923,0.81,20.292,2.1508
0,20240304,16.33,1.1594,0.61,20.1317,2.1338
0,20240305,16.43,1.6635,0.94,20.255,2.1469
0,20240306,16.27,1.5322,0.89,20.0577,2.126
0,20240307,16.02,1.0346,0.65,19.7495,2.0933
0,20240308,16.27,1.5741,1.13,20.0577,2.126
0,20240311,16.5,1.2843,0.92,20.3413,2.156
0,20240312,16.82,1.7781,1.25,20.7358,2.1979
0,20240313,16.71,1.5029,1.04,20.6002,2.1835
0,20240314,16.36,1.2528,0.87,20.1687,2.1378
0,20240315,16.59,1.4202,0.96,18.5,2.1134
0,20240318,16.89,1.7159,1.19,18.8345,2.1516
0,20240319,16.92,1.6882,1.1,18.868,2.1555
0,20240320,16.77,1.4349,0.95,18.7007,2.1363
0,20240321,16.63,1.7087,1.14,18.5446,2.1185
0,20240322,16.13,1.5032,0.94,17.987,2.0548
0,20240325,15.52,1.9037,1.18,17.3068,1.9771
0,20240326,15.35,1.1586,0.7,17.1172,1.9554
0,20240327,14.76,1.4063,0.91,16.4593,1.8803
0,20240328,15.36,1.5835,1.03,17.1284,1.9567
0,20240329,15.37,1.0278,0.68,17.1395,1.958
0,20240401,15.52,1.5165,1.07,17.3068,1.9771
0,20240402,15.32,1.1857,0.89,17.0838,1.9516
0,20240403,14.83,1.5813,1.18,16.5374,1.8892
