,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.08,1.326,1.97,,1.8035
0,20240103,11.37,1.7161,2.09,,1.8507
0,20240104,11.51,1.4888,1.47,,1.8735
0,20240105,11.33,1.5715,1.31,,1.8442
0,20240108,11.24,1.0812,0.81,,1.8295
0,20240109,11.79,3.3649,2.34,,1.9191
0,20240110,11.73,2.4145,1.31,,1.9093
0,20240111,11.75,1.5532,0.78,,1.9126
0,20240112,11.65,0.8276,0.41,,1.8963
0,20240115,12.14,3.3553,1.82,,1.976
0,20240116,12.47,4.27,1.85,,2.0297
0,20240117,12.03,2.5584,1.03,,1.9581
0,20240118,11.85,2.2752,0.91,,1.9288
0,20240119,12.17,2.7674,1.04,,1.9809
0,20240122,11.33,3.1842,1.05,,1.8442
0,20240123,11.61,1.967,0.65,,1.8898
0,20240124,11.67,1.4112,0.55,,1.8995
0,20240125,11.93,1.5344,0.66,,1.9419
0,20240126,11.92,1.4047,0.65,,1.9402
0,20240129,11.73,1.5791,0.83,,1.9093
0,20240130,11.5,1.9286,1.22,,1.8719
0,20240131,10.9,2.1077,1.34,,1.7742
0,20240201,10.71,1.3317,0.78,,1.7433
0,20240202,10.69,1.704,1.02,,1.74
0,20240205,9.87,2.4898,1.44,,1.6065
0,20240206,10.19,2.3857,1.25,,1.6586
0,20240207,10.19,2.0169,1.01,,1.6586
0,20240208,10.75,2.4677,1.24,,1.7498
0,20240219,10.9,2.7126,1.23,,1.7742
0,20240220,10.96,1.6003,0.66,,1.784
0,20240221,11.05,1.7481,0.78,,1.7986
0,20240222,11.22,1.3747,0.65,,1.8263
0,20240223,11.18,1.0119,0.51,,1.8198
0,20240226,11.03,1.4104,0.83,,1.7954
0,20240227,11.13,1.0074,0.7,,1.8116
0,20240228,10.85,1.7709,1.35,,1.7661
0,20240229,10.99,1.1356,0.86,,1.7888
0,20240301,11.05,1.4601,1.15,,1.7986
0,20240304,10.91,1.2056,0.89,,1.7758
0,20240305,10.91,1.1596,0.88,,1.7758
0,20240306,10.93,0.8255,0.61,,1.7791
0,20240307,11.24,2.2538,1.95,,1.8295
0,20240308,11.07,1.651,1.2,,1.8019
0,20240311,11.32,1.8093,1.27,,1.8426
0,20240312,11.66,2.2344,1.45,,1.8979
0,20240313,11.68,1.7316,0.99,,1.9012
0,20240314,11.8,1.5853,0.82,,1.9207
0,20240315,11.89,1.2358,0.69,,1.9353
0,20240318,11.97,1.1872,0.69,,1.9484
0,20240319,11.87,1.0109,0.63,,1.9321
0,20240320,11.92,0.8902,0.66,,1.9402
0,20240321,12.11,1.5474,1.31,,1.9712
0,20240322,12.01,1.2714,1.08,,1.9549
0,20240325,11.8,1.2099,1.02,,1.9207
0,20240326,11.82,0.7909,0.67,,1.9239
0,20240327,11.65,0.8415,0.74,,1.8963
0,20240328,11.99,1.4123,1.25,,1.9516
0,20240329,12.22,1.356,1.23,,1.9891
0,20240401,12.4,2.0157,1.8,,2.0184
0,20240402,12.35,2.1201,1.65,,2.0102
0,20240403,12.48,2.3262,1.5,,2.0314
