,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.24,5.312,0.58,359.991,43.522
0,20240103,10.0,5.2907,0.55,351.5537,42.5019
0,20240104,10.69,13.3512,1.68,375.8109,45.4346
0,20240105,10.15,10.2419,1.25,356.827,43.1394
0,20240108,9.55,6.8929,0.8,335.7338,40.5893
0,20240109,9.07,5.7359,0.7,318.8592,38.5492
0,20240110,8.75,4.7808,0.58,307.6095,37.1892
0,20240111,8.8,2.3615,0.29,309.3673,37.4017
0,20240112,8.5,2.9054,0.48,298.8207,36.1266
0,20240115,8.31,2.2931,0.51,292.1411,35.3191
0,20240116,8.36,1.945,0.54,293.8989,35.5316
0,20240117,8.15,1.7444,0.61,286.5163,34.6391
0,20240118,8.13,2.4642,1.1,285.8132,34.5541
0,20240119,7.95,1.443,0.64,279.4852,33.789
0,20240122,7.39,2.5572,1.29,259.7982,31.4089
0,20240123,7.44,1.7496,0.86,261.556,31.6214
0,20240124,7.75,2.3316,1.17,272.4541,32.939
0,20240125,8.07,2.3405,1.11,283.7039,34.299
0,20240126,8.07,1.7129,0.82,283.7039,34.299
0,20240129,7.8,1.3714,0.64,274.2119,33.1515
0,20240130,7.63,1.1875,0.62,268.2355,32.429
0,20240131,7.08,2.2964,1.28,248.9,30.0914
0,20240201,6.88,2.8057,1.57,241.869,29.2413
0,20240202,6.52,2.5462,1.36,229.213,27.7113
0,20240205,5.87,2.507,1.23,206.362,24.9486
0,20240206,5.71,4.687,2.07,200.7372,24.2686
0,20240207,5.57,2.8032,0.94,195.8154,23.6736
0,20240208,6.13,3.5063,1.14,215.5024,26.0537
0,20240219,6.38,2.7136,0.85,224.2913,27.1162
0,20240220,7.02,4.4849,1.38,246.7907,29.8363
0,20240221,7.05,3.7155,1.02,247.8454,29.9639
0,20240222,7.1,2.5865,0.75,249.6031,30.1764
0,20240223,7.3,2.8938,0.85,256.6342,31.0264
0,20240226,7.35,2.1777,0.66,258.392,31.2389
0,20240227,7.62,2.3226,0.73,267.8839,32.3865
0,20240228,7.07,3.3942,1.24,248.5485,30.0489
0,20240229,7.39,2.2807,0.85,259.7982,31.4089
0,20240301,7.47,1.8633,0.71,262.6106,31.7489
0,20240304,7.77,2.9586,1.23,273.1572,33.024
0,20240305,7.67,2.6098,1.02,269.6417,32.599
0,20240306,7.8,2.3133,0.88,274.2119,33.1515
0,20240307,7.66,2.6822,1.12,269.2902,32.5565
0,20240308,7.76,2.7012,1.09,272.8057,32.9815
0,20240311,8.0,2.9406,1.11,281.243,34.0015
0,20240312,8.3,3.2175,1.21,291.7896,35.2766
0,20240313,8.09,2.2711,0.82,284.407,34.3841
0,20240314,7.99,1.7049,0.62,280.8914,33.959
0,20240315,8.08,1.1628,0.45,284.0554,34.3416
0,20240318,8.11,1.7462,0.77,285.1101,34.4691
0,20240319,8.07,1.7157,0.85,283.7039,34.299
0,20240320,8.3,2.1317,1.24,291.7896,35.2766
0,20240321,8.32,1.7652,1.04,292.4927,35.3616
0,20240322,8.2,1.7624,1.03,288.2741,34.8516
0,20240325,7.87,2.0655,1.13,276.6728,33.449
0,20240326,7.86,1.7846,0.95,276.3212,33.4065
0,20240327,7.71,1.7663,0.93,271.0479,32.769
0,20240328,7.82,1.6713,0.91,274.915,33.2365
0,20240329,7.91,0.9015,0.5,278.079,33.619
0,20240401,8.11,1.3898,0.85,285.1101,34.4691
0,20240402,8.23,1.5549,1.03,289.3287,34.9791
0,20240403,8.18,1.1748,0.81,287.5709,34.7666
