,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.46,0.572,1.47,18.9152,2.1413
0,20240103,10.62,0.493,1.11,19.2046,2.1741
0,20240104,10.65,0.3001,0.63,19.2588,2.1802
0,20240105,10.56,0.3191,0.67,19.0961,2.1618
0,20240108,10.26,0.3267,0.69,18.5536,2.1004
0,20240109,10.4,0.2435,0.61,18.8067,2.129
0,20240110,10.28,0.2023,0.6,18.5897,2.1045
0,20240111,10.27,0.184,0.66,18.5717,2.1024
0,20240112,10.24,0.2314,0.91,18.5174,2.0963
0,20240115,10.28,0.2092,0.88,18.5897,2.1045
0,20240116,10.09,0.3965,1.85,18.2462,2.0656
0,20240117,9.98,0.242,0.99,18.0472,2.043
0,20240118,9.74,0.5054,2.0,17.6132,1.9939
0,20240119,9.71,0.2864,0.9,17.559,1.9878
0,20240122,9.21,0.4705,1.44,16.6548,1.8478
0,20240123,9.22,0.404,1.06,16.6729,1.8498
0,20240124,9.4,0.4244,1.11,16.9984,1.8859
0,20240125,9.68,0.3961,0.95,17.5047,1.9421
0,20240126,9.76,0.3516,0.89,17.6494,1.9581
0,20240129,9.67,0.2307,0.56,17.4867,1.9401
0,20240130,9.41,0.2472,0.68,17.0165,1.8879
0,20240131,9.21,0.3576,1.08,16.6548,1.8478
0,20240201,9.03,0.3862,1.22,16.3293,1.8117
0,20240202,8.78,0.489,1.55,15.8772,1.7615
0,20240205,8.29,0.6203,1.81,14.9911,1.6632
0,20240206,8.65,0.5961,1.42,15.6422,1.7354
0,20240207,8.56,0.6414,1.31,15.4794,1.7174
0,20240208,8.85,0.816,1.49,16.0038,1.7756
0,20240219,9.24,0.7585,1.2,16.7091,1.8538
0,20240220,9.19,0.3614,0.53,16.6187,1.8438
0,20240221,9.18,0.3947,0.62,16.6006,1.8418
0,20240222,9.2,0.4247,0.71,16.6367,1.8458
0,20240223,9.2,0.3364,0.61,16.6367,1.8458
0,20240226,9.22,0.4077,0.9,16.6729,1.8498
0,20240227,9.35,0.333,0.87,16.908,1.8759
0,20240228,9.11,0.5405,1.43,16.474,1.8277
0,20240229,9.46,0.6196,1.52,17.1069,1.8979
0,20240301,9.48,0.7225,1.61,17.1431,1.9019
0,20240304,9.24,0.6608,1.26,16.7091,1.8538
0,20240305,9.19,0.2807,0.49,16.6187,1.8438
0,20240306,9.24,0.3055,0.54,16.7091,1.8538
0,20240307,9.24,0.263,0.51,16.7091,1.8538
0,20240308,9.29,0.156,0.35,16.7995,1.8638
0,20240311,9.37,0.2308,0.69,16.9442,1.8799
0,20240312,9.37,0.2757,1.12,16.9442,1.8799
0,20240313,9.41,0.2564,1.04,17.0165,1.8879
0,20240314,9.39,0.1977,0.84,16.9803,1.8839
0,20240315,9.43,0.2263,1.01,17.0527,1.8919
0,20240318,9.52,0.3184,1.34,17.2154,1.91
0,20240319,9.48,0.2313,0.91,17.1431,1.9019
0,20240320,9.47,0.1745,0.71,17.125,1.8999
0,20240321,9.48,0.1697,0.74,17.1431,1.9019
0,20240322,9.34,0.2205,0.98,16.8899,1.8739
0,20240325,9.27,0.3233,1.45,16.7633,1.8598
0,20240326,9.35,0.2957,1.32,16.908,1.8759
0,20240327,9.2,0.2489,1.05,16.6367,1.8458
0,20240328,9.28,0.2528,1.0,16.7814,1.8618
0,20240329,9.47,0.3388,1.26,17.125,1.8999
0,20240401,9.72,0.4426,1.52,17.5771,1.9501
0,20240402,9.82,0.3766,1.19,17.7579,1.9702
0,20240403,9.86,0.2631,0.79,17.8302,1.9782
