,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,37.22,0.165,0.87,33.3938,7.5308
0,20240103,37.05,0.121,0.68,33.2413,7.4964
0,20240104,35.81,0.2088,1.15,32.1288,7.2455
0,20240105,34.95,0.2354,1.2,31.3572,7.0715
0,20240108,34.51,0.1612,0.91,30.9624,6.9825
0,20240109,34.61,0.1446,0.81,31.0521,7.0027
0,20240110,34.82,0.1656,0.95,31.2406,7.0452
0,20240111,34.86,0.1692,0.92,31.2764,7.0533
0,20240112,34.54,0.1311,0.75,30.9893,6.9885
0,20240115,34.31,0.1582,1.03,30.783,6.942
0,20240116,34.36,0.1735,1.13,30.8278,6.9521
0,20240117,33.7,0.1843,1.16,30.2357,6.8186
0,20240118,34.7,0.3059,1.87,31.1329,7.0209
0,20240119,35.0,0.2696,1.41,31.4021,7.0816
0,20240122,35.2,0.2636,1.21,31.5815,7.1221
0,20240123,35.16,0.2151,0.9,31.5456,7.114
0,20240124,35.63,0.2236,0.9,31.9673,7.2091
0,20240125,35.82,0.1781,0.7,32.1378,7.2475
0,20240126,35.68,0.1754,0.76,32.0121,7.2192
0,20240129,35.1,0.1604,0.76,31.4918,7.1018
0,20240130,34.99,0.1816,0.95,31.3931,7.0796
0,20240131,33.93,0.1836,1.0,30.442,6.8651
0,20240201,34.4,0.178,1.01,30.8637,6.9602
0,20240202,34.64,0.1906,1.08,31.0791,7.0088
0,20240205,35.1,0.2792,1.56,31.4918,7.1018
0,20240206,36.79,0.3254,1.61,33.008,7.4438
0,20240207,37.53,0.3072,1.33,33.672,7.5935
0,20240208,37.36,0.2355,0.92,33.5194,7.5591
0,20240219,37.78,0.2524,0.94,33.8963,7.6441
0,20240220,37.81,0.174,0.62,33.9232,7.6501
0,20240221,39.6,0.47,1.82,35.5292,8.0123
0,20240222,41.28,0.3523,1.22,37.0365,8.3522
0,20240223,41.48,0.2719,0.92,37.2159,8.3927
0,20240226,40.22,0.2452,0.81,36.0854,8.1378
0,20240227,40.29,0.1706,0.56,36.1482,8.1519
0,20240228,40.41,0.2275,0.75,36.2559,8.1762
0,20240229,40.66,0.157,0.62,36.4802,8.2268
0,20240301,40.39,0.174,0.81,36.238,8.1722
0,20240304,39.96,0.1599,0.82,35.8522,8.0852
0,20240305,40.94,0.2144,1.21,36.7314,8.2834
0,20240306,40.0,0.1501,0.8,35.8881,8.0932
0,20240307,39.36,0.1572,0.92,35.3138,7.9638
0,20240308,39.12,0.1087,0.64,35.0985,7.9152
0,20240311,40.0,0.1601,1.01,35.8881,8.0932
0,20240312,42.17,0.3509,2.22,37.835,8.5323
0,20240313,41.73,0.2092,1.13,37.4402,8.4433
0,20240314,41.22,0.1139,0.58,36.9826,8.3401
0,20240315,41.0,0.1489,0.79,36.7853,8.2956
0,20240318,41.15,0.1478,0.75,36.9198,8.3259
0,20240319,40.71,0.1267,0.65,36.5251,8.2369
0,20240320,40.58,0.0917,0.61,36.4084,8.2106
0,20240321,40.78,0.1239,0.98,36.5879,8.2511
0,20240322,39.83,0.169,1.32,35.7355,8.0589
0,20240325,39.63,0.1093,0.83,35.5561,8.0184
0,20240326,41.0,0.1561,1.26,36.7853,8.2956
0,20240327,40.05,0.1276,0.98,35.9329,8.1034
0,20240328,39.58,0.2273,1.66,35.5112,8.0083
0,20240329,39.41,0.0718,0.46,35.3587,7.9739
0,20240401,39.79,0.1442,1.04,35.6996,8.0508
0,20240402,38.79,0.1764,1.21,34.8024,7.8484
0,20240403,38.55,0.1168,0.78,34.5871,7.7999
