,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.05,1.5635,1.36,,3.0414
0,20240103,2.07,1.4632,1.18,,3.0711
0,20240104,2.04,1.218,0.93,,3.0266
0,20240105,2.04,1.1716,0.85,,3.0266
0,20240108,2.02,1.0618,0.79,,2.9969
0,20240109,2.03,0.7656,0.59,,3.0118
0,20240110,2.01,0.8676,0.76,,2.9821
0,20240111,2.04,1.5053,1.48,,3.0266
0,20240112,2.03,1.4014,1.3,,3.0118
0,20240115,2.03,1.2847,1.15,,3.0118
0,20240116,2.01,1.1708,1.01,,2.9821
0,20240117,1.96,0.8602,0.69,,2.9079
0,20240118,1.91,2.1701,1.74,,2.8337
0,20240119,1.9,0.9819,0.71,,2.8189
0,20240122,1.76,2.1799,1.69,,2.6112
0,20240123,1.81,1.6674,1.13,,2.6854
0,20240124,1.92,2.5794,1.64,,2.8486
0,20240125,2.03,3.1079,1.62,,3.0118
0,20240126,2.1,4.3503,2.07,,3.1156
0,20240129,2.04,3.5021,1.26,,3.0266
0,20240130,1.97,3.3203,1.09,,2.9228
0,20240131,1.81,3.078,0.91,,2.6854
0,20240201,1.76,2.3326,0.67,,2.6112
0,20240202,1.75,3.1765,0.96,,2.5964
0,20240205,1.58,2.7187,0.88,,2.3441
0,20240206,1.59,2.6923,0.92,,2.359
0,20240207,1.43,3.0775,1.1,,2.1216
0,20240208,1.54,2.0728,0.74,,2.2848
0,20240219,1.65,2.2023,0.8,,2.448
0,20240220,1.63,1.7312,0.68,,2.4183
0,20240221,1.66,2.2061,0.94,,2.4628
0,20240222,1.68,1.6215,0.72,,2.4925
0,20240223,1.71,1.869,0.95,,2.537
0,20240226,1.71,1.979,1.03,,2.537
0,20240227,1.76,2.6464,1.41,,2.6112
0,20240228,1.68,3.8694,1.87,,2.4925
0,20240229,1.7,2.2793,0.95,,2.5222
0,20240301,1.72,1.69,0.67,,2.5518
0,20240304,1.69,1.5564,0.62,,2.5073
0,20240305,1.75,3.2855,1.36,,2.5964
0,20240306,1.71,1.7642,0.7,,2.537
0,20240307,1.69,1.5676,0.74,,2.5073
0,20240308,1.68,1.1539,0.58,,2.4925
0,20240311,1.71,1.1532,0.62,,2.537
0,20240312,1.77,3.0864,1.73,,2.626
0,20240313,1.72,1.8355,1.05,,2.5518
0,20240314,1.73,1.6315,0.93,,2.5667
0,20240315,1.75,1.456,0.82,,2.5964
0,20240318,1.75,1.498,0.82,,2.5964
0,20240319,1.73,1.7599,0.93,,2.5667
0,20240320,1.75,1.5927,0.97,,2.5964
0,20240321,1.76,1.8743,1.18,,2.6112
0,20240322,1.73,1.673,1.02,,2.5667
0,20240325,1.71,1.5144,0.9,,2.537
0,20240326,1.75,1.8963,1.13,,2.5964
0,20240327,1.69,1.7419,1.02,,2.5073
0,20240328,1.68,1.7224,0.99,,2.4925
0,20240329,1.63,1.8121,1.06,,2.4183
0,20240401,1.67,1.315,0.76,,2.4777
0,20240402,1.66,2.1395,1.26,,2.4628
0,20240403,1.63,1.3708,0.79,,2.4183
