,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.66,3.1406,0.78,,3.6
0,20240103,17.82,1.4568,0.42,,3.6326
0,20240104,17.75,1.2271,0.47,,3.6183
0,20240105,17.66,1.0268,0.49,,3.6
0,20240108,17.06,1.3782,0.76,,3.4777
0,20240109,17.06,1.2726,0.77,,3.4777
0,20240110,16.5,1.6084,1.26,,3.3635
0,20240111,16.55,1.3626,1.05,,3.3737
0,20240112,16.25,1.0121,0.76,,3.3126
0,20240115,16.43,1.2216,0.92,,3.3493
0,20240116,15.95,1.5268,1.18,,3.2514
0,20240117,15.9,1.0198,0.76,,3.2412
0,20240118,15.68,1.5338,1.25,,3.1964
0,20240119,15.64,0.893,0.71,,3.1882
0,20240122,14.86,1.9136,1.54,,3.0292
0,20240123,14.98,1.1896,0.86,,3.0537
0,20240124,15.56,1.8118,1.38,,3.1719
0,20240125,16.06,1.232,0.84,,3.2738
0,20240126,15.66,1.0166,0.72,,3.1923
0,20240129,15.41,0.8388,0.59,,3.1413
0,20240130,14.88,0.9976,0.82,,3.0333
0,20240131,13.7,1.4201,1.2,,2.7928
0,20240201,13.48,1.9078,1.73,,2.7479
0,20240202,12.64,1.8722,1.51,,2.5767
0,20240205,11.38,2.5015,1.78,,2.3198
0,20240206,11.0,2.7255,1.57,,2.2424
0,20240207,11.0,1.8263,0.88,,2.2424
0,20240208,11.67,1.8659,0.86,,2.3789
0,20240219,12.84,0.2794,0.13,,2.6174
0,20240220,14.12,3.1118,1.69,,2.8784
0,20240221,14.71,3.0697,1.56,,2.9986
0,20240222,15.23,1.7431,0.86,,3.1046
0,20240223,16.75,2.7068,1.34,,3.4145
0,20240226,17.0,2.2284,1.02,,3.4655
0,20240227,17.16,1.6094,0.63,,3.4981
0,20240228,15.44,2.9397,1.29,,3.1475
0,20240229,16.68,2.6126,1.16,,3.4002
0,20240301,17.23,2.1389,0.88,,3.5123
0,20240304,17.39,1.8706,0.81,,3.545
0,20240305,17.09,1.266,0.57,,3.4838
0,20240306,16.74,1.3926,0.64,,3.4125
0,20240307,16.61,1.0385,0.56,,3.386
0,20240308,17.32,1.1943,0.77,,3.5307
0,20240311,17.44,1.2523,0.93,,3.5552
0,20240312,18.6,2.4736,2.01,,3.786
0,20240313,18.41,1.3516,0.92,,3.7473
0,20240314,18.65,1.6882,1.15,,3.7962
0,20240315,18.85,1.3909,0.87,,3.8369
0,20240318,20.17,2.5675,1.57,,4.1056
0,20240319,19.92,1.4498,0.77,,4.0547
0,20240320,19.94,2.2138,1.31,1027.137,4.0587
0,20240321,20.13,1.0992,0.59,1036.9242,4.0974
0,20240322,19.8,1.2412,0.71,1019.9254,4.0302
0,20240325,19.79,1.72,1.0,1019.4103,4.0282
0,20240326,19.04,1.9917,1.29,980.7768,3.8756
0,20240327,18.58,1.864,1.13,957.0815,3.7819
0,20240328,18.79,1.0143,0.64,967.8989,3.8247
0,20240329,19.16,1.4047,0.9,986.9581,3.9
0,20240401,19.39,1.2156,0.76,998.8058,3.9468
0,20240402,18.85,1.1222,0.75,970.9896,3.8369
0,20240403,18.67,0.9659,0.73,961.7176,3.8002
