,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.22,1.4598,1.28,,2.6263
0,20240103,7.16,1.2887,1.06,,2.6044
0,20240104,7.14,0.9391,0.73,,2.5972
0,20240105,6.99,1.2987,1.02,,2.5426
0,20240108,6.87,1.2985,1.03,,2.4989
0,20240109,6.88,1.5966,1.27,,2.5026
0,20240110,6.78,1.382,1.08,,2.4662
0,20240111,6.89,1.3013,1.0,,2.5062
0,20240112,6.89,1.2774,0.93,,2.5062
0,20240115,6.82,1.2781,0.93,,2.4808
0,20240116,6.8,1.2002,0.88,,2.4735
0,20240117,6.58,1.225,0.95,,2.3935
0,20240118,6.48,2.1036,1.67,,2.3571
0,20240119,6.37,1.2953,0.91,,2.3171
0,20240122,5.91,2.9388,2.07,,2.1497
0,20240123,5.82,2.6872,1.53,,2.117
0,20240124,5.88,2.5688,1.25,,2.1388
0,20240125,6.11,1.751,0.76,,2.2225
0,20240126,6.1,1.4017,0.62,,2.2189
0,20240129,5.78,3.2981,1.45,,2.1025
0,20240130,5.65,2.147,0.92,,2.0552
0,20240131,5.29,2.7973,1.25,,1.9242
0,20240201,5.16,2.5622,1.12,,1.8769
0,20240202,4.85,4.4115,1.81,,1.7642
0,20240205,4.37,4.5425,1.49,,1.5896
0,20240206,4.22,6.6075,2.01,,1.535
0,20240207,4.01,8.3097,1.99,,1.4586
0,20240208,4.29,8.211,1.55,,1.5605
0,20240219,4.44,5.2793,0.82,,1.615
0,20240220,4.49,3.4156,0.52,,1.6332
0,20240221,4.61,4.5906,0.72,,1.6769
0,20240222,4.79,3.4491,0.58,,1.7423
0,20240223,5.11,5.9069,1.18,,1.8587
0,20240226,5.21,5.979,1.32,,1.8951
0,20240227,5.5,6.072,1.3,,2.0006
0,20240228,4.97,9.3976,1.81,,1.8078
0,20240229,5.19,4.8971,0.79,,1.8878
0,20240301,5.32,4.4534,0.69,,1.9351
0,20240304,5.29,4.6558,0.76,,1.9242
0,20240305,5.12,3.72,0.63,,1.8624
0,20240306,5.21,3.1448,0.58,,1.8951
0,20240307,5.19,3.4733,0.83,,1.8878
0,20240308,5.21,2.3711,0.61,,1.8951
0,20240311,5.34,3.1877,0.92,,1.9424
0,20240312,5.4,3.3198,1.04,,1.9642
0,20240313,5.44,3.6721,1.18,,1.9788
0,20240314,5.39,2.975,0.93,,1.9606
0,20240315,5.44,2.4987,0.8,,1.9788
0,20240318,5.98,6.0093,1.92,,2.1752
0,20240319,6.58,13.2003,3.57,,2.3935
0,20240320,6.72,25.0705,4.42,,2.4444
0,20240321,6.34,14.8531,1.49,,2.3062
0,20240322,6.09,10.3132,0.84,,2.2152
0,20240325,5.76,8.3223,0.6,,2.0952
0,20240326,6.07,8.8098,0.61,,2.2079
0,20240327,5.77,5.0649,0.38,,2.0988
0,20240328,5.93,4.5543,0.48,,2.157
0,20240329,5.99,4.0386,0.54,,2.1788
0,20240401,6.04,4.0972,0.67,,2.197
0,20240402,6.03,4.6945,0.88,,2.1934
0,20240403,5.86,3.774,0.84,,2.1316
