,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.53,0.9205,2.05,11.477,1.3873
0,20240103,9.68,0.8854,1.54,11.6576,1.4092
0,20240104,9.94,1.515,2.37,11.9708,1.447
0,20240105,9.93,1.475,1.69,11.9587,1.4456
0,20240108,9.88,1.1064,1.06,11.8985,1.4383
0,20240109,9.83,0.8109,0.69,11.8383,1.431
0,20240110,9.94,0.8521,0.74,11.9708,1.447
0,20240111,9.87,0.7148,0.62,11.8865,1.4368
0,20240112,9.9,1.1103,1.12,11.9226,1.4412
0,20240115,10.1,1.1868,1.29,12.1634,1.4703
0,20240116,10.13,0.5754,0.62,12.1996,1.4747
0,20240117,9.98,0.6883,0.78,12.0189,1.4529
0,20240118,10.08,0.968,1.13,12.1394,1.4674
0,20240119,9.91,0.5794,0.64,11.9346,1.4427
0,20240122,9.69,1.0816,1.35,11.6697,1.4106
0,20240123,9.73,0.8799,1.13,11.7179,1.4165
0,20240124,10.48,1.6924,2.02,12.6211,1.5256
0,20240125,11.3,2.9416,2.83,13.6086,1.645
0,20240126,10.93,1.9912,1.39,13.163,1.5912
0,20240129,11.13,2.4565,1.43,13.4039,1.6203
0,20240130,11.06,1.3742,0.69,13.3196,1.6101
0,20240131,11.1,1.3757,0.66,13.3678,1.6159
0,20240201,10.46,2.1008,1.04,12.597,1.5227
0,20240202,10.44,1.7429,0.94,12.5729,1.5198
0,20240205,10.4,1.7308,0.96,12.5247,1.514
0,20240206,10.86,1.6019,0.96,13.0787,1.581
0,20240207,11.35,2.1981,1.29,13.6688,1.6523
0,20240208,11.25,2.3933,1.28,13.5484,1.6377
0,20240219,11.17,1.4717,0.76,13.4521,1.6261
0,20240220,11.51,1.4265,0.76,13.8615,1.6756
0,20240221,11.32,1.5803,0.87,13.6327,1.6479
0,20240222,11.33,1.2015,0.66,13.6447,1.6494
0,20240223,11.28,1.4968,0.93,13.5845,1.6421
0,20240226,10.97,1.2951,0.9,13.2112,1.597
0,20240227,11.11,0.859,0.61,13.3798,1.6174
0,20240228,11.03,1.3723,1.07,13.2835,1.6057
0,20240229,11.23,1.082,0.87,13.5243,1.6348
0,20240301,11.34,1.1227,0.92,13.6568,1.6508
0,20240304,11.36,0.9024,0.79,13.6809,1.6538
0,20240305,11.83,1.8212,1.71,14.2469,1.7222
0,20240306,11.69,1.0887,0.86,14.0783,1.7018
0,20240307,11.5,0.8733,0.73,13.8495,1.6741
0,20240308,11.69,0.6312,0.54,14.0783,1.7018
0,20240311,11.4,1.1457,1.08,13.729,1.6596
0,20240312,11.15,0.9302,0.84,13.428,1.6232
0,20240313,11.04,1.2334,1.32,13.2955,1.6072
0,20240314,11.09,0.8335,0.87,13.3557,1.6144
0,20240315,11.04,0.7004,0.73,13.2955,1.6072
0,20240318,11.38,1.2173,1.26,13.705,1.6567
0,20240319,11.13,0.9942,1.01,13.4039,1.6203
0,20240320,11.06,0.6139,0.62,13.3196,1.6101
0,20240321,10.94,0.7989,0.92,13.1751,1.5926
0,20240322,10.65,1.3869,1.6,12.8258,1.5504
0,20240325,10.8,1.0712,1.07,13.0065,1.5722
0,20240326,10.89,0.6794,0.7,13.1148,1.5853
0,20240327,11.19,1.9278,2.12,10.1404,1.5484
0,20240328,11.35,1.3214,1.13,10.2854,1.5706
0,20240329,11.24,0.7529,0.59,10.1857,1.5553
0,20240401,11.7,1.189,1.03,10.6026,1.619
0,20240402,11.7,0.8055,0.69,10.6026,1.619
0,20240403,11.67,0.7682,0.64,10.5754,1.6148
