,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.01,0.9031,0.81,23.4804,1.8785
0,20240103,19.9,0.7226,0.63,23.3514,1.8682
0,20240104,19.76,0.4741,0.49,23.1871,1.855
0,20240105,19.83,1.1727,1.35,23.2692,1.8616
0,20240108,20.44,3.7233,4.41,23.985,1.9189
0,20240109,20.86,3.3147,2.37,24.4779,1.9583
0,20240110,20.3,1.6082,0.85,23.8207,1.9057
0,20240111,20.53,1.4364,0.7,24.0906,1.9273
0,20240112,19.97,1.3218,0.59,23.4335,1.8747
0,20240115,19.88,1.0741,0.47,23.3279,1.8663
0,20240116,20.47,1.8059,1.03,24.0202,1.9217
0,20240117,19.79,1.3878,0.96,23.2223,1.8578
0,20240118,19.27,1.7626,1.25,22.6121,1.809
0,20240119,18.65,1.6919,1.15,21.8846,1.7508
0,20240122,17.4,1.5396,1.0,20.4178,1.6335
0,20240123,17.4,1.197,0.73,20.4178,1.6335
0,20240124,17.49,0.948,0.63,20.5234,1.6419
0,20240125,17.87,1.1618,0.81,20.9693,1.6776
0,20240126,17.59,0.8071,0.62,20.6407,1.6513
0,20240129,17.05,0.7397,0.65,20.0071,1.6006
0,20240130,16.33,0.9147,0.94,19.1622,1.533
0,20240131,15.38,1.1891,1.3,18.0474,1.4438
0,20240201,15.08,1.251,1.3,17.6954,1.4157
0,20240202,14.6,1.3451,1.37,17.1322,1.3706
0,20240205,13.58,1.5646,1.44,15.9353,1.2749
0,20240206,14.7,1.4551,1.16,17.2495,1.38
0,20240207,15.22,1.5241,1.12,17.8597,1.4288
0,20240208,16.41,1.3875,0.97,19.2561,1.5405
0,20240219,16.27,1.4034,0.96,19.0918,1.5274
0,20240220,16.18,0.9725,0.66,18.9862,1.5189
0,20240221,16.37,1.1219,0.83,19.2091,1.5368
0,20240222,16.38,1.0915,0.85,19.2209,1.5377
0,20240223,16.76,1.2005,1.0,19.6668,1.5734
0,20240226,17.13,1.7654,1.52,20.1009,1.6081
0,20240227,17.59,1.4424,1.17,20.6407,1.6513
0,20240228,16.45,2.2293,1.68,19.303,1.5443
0,20240229,17.08,1.2703,0.82,20.0423,1.6034
0,20240301,17.52,1.2873,0.81,20.5586,1.6447
0,20240304,17.75,1.3013,0.81,20.8285,1.6663
0,20240305,17.47,1.0529,0.7,20.4999,1.64
0,20240306,17.67,1.2464,0.87,20.7346,1.6588
0,20240307,17.38,0.992,0.81,20.3943,1.6316
0,20240308,17.47,0.6876,0.58,20.4999,1.64
0,20240311,17.57,0.8198,0.78,20.6173,1.6494
0,20240312,17.75,0.8518,0.89,20.8285,1.6663
0,20240313,17.81,0.7898,0.86,20.8989,1.672
0,20240314,17.78,0.8221,0.99,20.8637,1.6691
0,20240315,18.0,0.6878,0.87,21.1218,1.6898
0,20240318,18.39,0.9993,1.26,21.5795,1.7264
0,20240319,18.17,0.7345,0.88,21.3213,1.7057
0,20240320,18.39,1.0299,1.28,21.5795,1.7264
0,20240321,18.15,0.7669,0.9,21.2979,1.7039
0,20240322,17.88,1.0734,1.27,20.981,1.6785
0,20240325,17.26,0.9711,1.05,20.2535,1.6203
0,20240326,17.39,0.7665,0.84,20.406,1.6325
0,20240327,16.8,0.8019,0.87,19.7137,1.5771
0,20240328,17.18,0.8326,0.95,20.1596,1.6128
0,20240329,17.19,0.6677,0.75,20.1714,1.6137
0,20240401,18.03,1.7254,2.14,21.157,1.6926
0,20240402,18.35,1.3651,1.42,21.5325,1.7226
0,20240403,19.24,2.9735,2.76,22.5769,1.8062
