,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.91,7.8017,1.36,185.4191,4.6209
0,20240103,10.77,4.2625,0.66,183.0397,4.5616
0,20240104,10.47,4.8681,0.75,177.9411,4.4346
0,20240105,10.24,3.7212,0.65,174.0322,4.3371
0,20240108,10.13,2.9852,0.58,172.1627,4.2906
0,20240109,10.26,2.203,0.47,174.3721,4.3456
0,20240110,10.37,3.4739,0.96,176.2416,4.3922
0,20240111,10.37,3.1293,0.91,176.2416,4.3922
0,20240112,10.25,2.7515,0.89,174.2022,4.3414
0,20240115,10.23,1.832,0.63,173.8623,4.3329
0,20240116,10.24,2.3371,0.87,174.0322,4.3371
0,20240117,9.8,2.1264,0.79,166.5543,4.1508
0,20240118,9.58,3.0223,1.24,162.8153,4.0576
0,20240119,9.43,1.6893,0.7,160.266,3.9941
0,20240122,8.75,3.1047,1.41,148.7092,3.7061
0,20240123,8.6,2.8123,1.15,146.1599,3.6425
0,20240124,8.71,2.3981,0.94,148.0294,3.6891
0,20240125,9.1,2.475,0.95,154.6575,3.8543
0,20240126,9.17,2.2333,0.89,155.8472,3.884
0,20240129,8.91,1.745,0.67,151.4284,3.7738
0,20240130,8.62,1.4805,0.63,146.4998,3.651
0,20240131,8.19,2.3581,1.14,139.1918,3.4689
0,20240201,7.91,2.192,1.06,134.4331,3.3503
0,20240202,7.58,2.7425,1.37,128.8246,3.2105
0,20240205,6.82,2.7721,1.32,115.9082,2.8886
0,20240206,6.49,5.0549,2.19,110.2997,2.7488
0,20240207,6.0,5.7703,1.91,101.972,2.5413
0,20240208,6.6,5.7497,1.55,112.1692,2.7954
0,20240219,7.0,4.5082,1.02,118.9673,2.9648
0,20240220,6.99,2.496,0.52,118.7974,2.9606
0,20240221,7.32,4.097,0.87,124.4058,3.1004
0,20240222,7.47,5.2399,1.16,126.9551,3.1639
0,20240223,7.8,4.2914,0.97,132.5636,3.3037
0,20240226,7.94,3.5698,0.87,134.9429,3.363
0,20240227,8.25,2.7323,0.69,140.2115,3.4943
0,20240228,7.75,6.5103,1.63,131.7138,3.2825
0,20240229,8.04,3.1763,0.71,136.6425,3.4053
0,20240301,8.02,2.1492,0.53,136.3026,3.3969
0,20240304,7.85,2.1548,0.59,133.4134,3.3249
0,20240305,7.64,1.765,0.53,129.8443,3.2359
0,20240306,7.74,1.746,0.55,131.5439,3.2783
0,20240307,7.7,1.6188,0.74,130.8641,3.2613
0,20240308,7.75,1.0946,0.58,131.7138,3.2825
0,20240311,7.96,1.6844,1.01,135.2829,3.3715
0,20240312,8.23,2.4056,1.52,139.8716,3.4858
0,20240313,8.12,1.8654,1.09,138.0021,3.4392
0,20240314,8.11,1.7245,0.99,137.8322,3.435
0,20240315,8.23,1.551,0.88,139.8716,3.4858
0,20240318,8.29,1.6267,0.88,140.8913,3.5112
0,20240319,8.32,1.6003,0.87,141.4012,3.5239
0,20240320,8.41,1.3879,0.83,142.9308,3.5621
0,20240321,8.57,1.944,1.23,145.65,3.6298
0,20240322,8.32,2.3244,1.43,141.4012,3.5239
0,20240325,8.09,1.5734,0.89,137.4922,3.4265
0,20240326,8.21,1.3435,0.76,139.5317,3.4773
0,20240327,8.07,2.1823,1.27,137.1523,3.418
0,20240328,8.14,1.7546,0.94,138.342,3.4477
0,20240329,8.34,1.845,1.01,141.7411,3.5324
0,20240401,9.17,3.9429,2.27,155.8472,3.884
0,20240402,8.96,7.876,3.56,152.2782,3.795
0,20240403,9.09,6.1876,1.76,154.4876,3.8501
