,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.67,1.3526,1.17,50.9069,3.7838
0,20240103,9.7,1.2818,1.04,51.0649,3.7955
0,20240104,9.67,0.8651,0.65,50.9069,3.7838
0,20240105,9.63,0.972,0.73,50.6963,3.7682
0,20240108,9.42,0.6919,0.6,49.5908,3.686
0,20240109,9.59,0.9294,0.9,50.4858,3.7525
0,20240110,9.64,1.1321,1.19,50.749,3.7721
0,20240111,9.71,0.9965,1.09,51.1175,3.7995
0,20240112,9.63,0.7242,0.77,50.6963,3.7682
0,20240115,9.6,0.6233,0.7,50.5384,3.7564
0,20240116,9.56,0.7767,0.88,50.3278,3.7408
0,20240117,9.3,0.5612,0.66,48.9591,3.639
0,20240118,9.1,1.1451,1.56,47.9062,3.5608
0,20240119,9.02,0.7505,0.98,47.4851,3.5295
0,20240122,8.31,1.0736,1.39,43.7473,3.2517
0,20240123,7.87,1.473,1.71,41.431,3.0795
0,20240124,8.0,1.0152,1.01,42.1153,3.1303
0,20240125,8.55,1.0165,0.93,45.0108,3.3456
0,20240126,8.7,0.8891,0.83,45.8004,3.4043
0,20240129,8.43,0.835,0.76,44.379,3.2986
0,20240130,8.07,0.7187,0.69,42.4839,3.1577
0,20240131,7.49,1.0619,1.19,39.4305,2.9308
0,20240201,7.23,1.2188,1.35,38.0617,2.8291
0,20240202,6.77,1.1712,1.24,35.6401,2.6491
0,20240205,6.09,0.8931,0.89,32.0603,2.383
0,20240206,5.49,2.6197,2.59,28.9017,2.1482
0,20240207,4.94,3.2629,2.34,26.0062,1.933
0,20240208,5.43,2.5577,1.4,28.5858,2.1247
0,20240219,5.97,1.698,0.81,31.4286,2.336
0,20240220,6.13,1.6926,0.77,32.2709,2.3986
0,20240221,6.52,2.0699,0.87,34.324,2.5512
0,20240222,6.52,1.5276,0.68,34.324,2.5512
0,20240223,6.78,1.0756,0.56,35.6928,2.653
0,20240226,7.29,1.7854,1.11,38.3776,2.8525
0,20240227,7.26,1.2337,0.76,38.2197,2.8408
0,20240228,7.22,3.4598,2.25,38.0091,2.8251
0,20240229,7.46,3.723,2.05,39.2726,2.9191
0,20240301,7.15,1.9169,0.85,37.6406,2.7977
0,20240304,6.93,1.5511,0.64,36.4824,2.7117
0,20240305,6.72,1.1157,0.47,35.3769,2.6295
0,20240306,6.8,1.0341,0.44,35.798,2.6608
0,20240307,6.88,1.4869,0.8,36.2192,2.6921
0,20240308,6.89,0.8438,0.59,36.2718,2.696
0,20240311,7.0,0.8339,0.69,36.8509,2.7391
0,20240312,7.13,1.0688,1.01,37.5353,2.7899
0,20240313,7.02,0.8541,0.81,36.9562,2.7469
0,20240314,7.13,1.3267,1.3,37.5353,2.7899
0,20240315,7.32,1.7879,1.81,38.5355,2.8643
0,20240318,7.38,0.997,0.85,38.8514,2.8877
0,20240319,7.42,0.9472,0.78,39.062,2.9034
0,20240320,7.43,0.8229,0.7,39.1146,2.9073
0,20240321,7.42,0.9258,0.79,39.062,2.9034
0,20240322,7.31,1.048,0.96,274.6751,2.8702
0,20240325,7.08,0.8552,0.9,266.0328,2.7799
0,20240326,7.09,0.7105,0.77,266.4086,2.7838
0,20240327,6.91,0.6662,0.76,259.645,2.7131
0,20240328,7.06,0.7709,0.92,265.2813,2.772
0,20240329,7.26,0.8482,1.05,272.7964,2.8506
0,20240401,7.56,1.0926,1.42,284.0689,2.9684
0,20240402,7.91,3.4862,4.26,297.2203,3.1058
0,20240403,8.7,6.6372,4.83,326.9047,3.416
