,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.05,0.7056,1.3,9.6876,1.3584
0,20240103,6.32,1.065,1.84,10.1199,1.419
0,20240104,6.46,0.9642,1.3,10.3441,1.4504
0,20240105,6.46,0.8088,1.02,10.3441,1.4504
0,20240108,6.49,0.5805,0.71,10.3921,1.4572
0,20240109,6.27,0.7097,0.86,10.0399,1.4078
0,20240110,6.26,0.3734,0.45,10.0239,1.4055
0,20240111,6.37,0.4635,0.67,10.2,1.4302
0,20240112,6.45,0.5104,0.87,10.3281,1.4482
0,20240115,6.67,0.9306,1.76,10.6804,1.4976
0,20240116,6.72,0.5439,0.91,10.7604,1.5088
0,20240117,6.58,0.4433,0.79,10.5363,1.4774
0,20240118,6.58,0.6096,1.05,10.5363,1.4774
0,20240119,6.43,0.5077,0.84,10.2961,1.4437
0,20240122,6.3,0.4546,0.75,10.0879,1.4145
0,20240123,6.38,0.3619,0.71,10.216,1.4325
0,20240124,6.5,0.3824,0.8,10.4082,1.4594
0,20240125,6.62,0.4085,0.88,10.6003,1.4864
0,20240126,6.74,0.5517,1.3,10.7925,1.5133
0,20240129,6.71,0.383,0.89,10.7444,1.5066
0,20240130,6.53,0.3778,0.9,10.4562,1.4662
0,20240131,6.53,0.3936,0.94,10.4562,1.4662
0,20240201,6.37,0.3735,0.88,10.2,1.4302
0,20240202,6.33,0.5664,1.36,10.1359,1.4213
0,20240205,6.33,0.5268,1.26,10.1359,1.4213
0,20240206,6.54,0.4287,0.96,10.4722,1.4684
0,20240207,6.75,0.4445,0.97,10.8085,1.5156
0,20240208,6.7,0.6176,1.32,10.7284,1.5043
0,20240219,7.13,0.616,1.19,11.417,1.6009
0,20240220,6.99,0.5734,1.09,11.1928,1.5694
0,20240221,7.0,0.3504,0.65,11.2088,1.5717
0,20240222,7.12,0.3611,0.69,11.4009,1.5986
0,20240223,6.94,0.4445,0.88,11.1127,1.5582
0,20240226,6.87,0.3307,0.7,11.0006,1.5425
0,20240227,6.86,0.3325,0.81,10.9846,1.5403
0,20240228,6.79,0.3671,1.01,10.8725,1.5245
0,20240229,7.2,0.8595,2.34,11.529,1.6166
0,20240301,7.21,0.5023,1.08,11.5451,1.6188
0,20240304,7.68,0.8455,1.77,12.2976,1.7244
0,20240305,7.59,0.3672,0.63,12.1535,1.7042
0,20240306,7.45,0.5462,0.93,11.9294,1.6727
0,20240307,7.52,0.5358,0.86,12.0414,1.6884
0,20240308,7.53,0.3777,0.68,12.0575,1.6907
0,20240311,7.51,0.3206,0.6,12.0254,1.6862
0,20240312,7.31,0.7173,1.67,11.7052,1.6413
0,20240313,7.21,0.5214,1.04,11.5451,1.6188
0,20240314,7.39,0.4136,0.84,11.8333,1.6593
0,20240315,7.51,0.5522,1.17,12.0254,1.6862
0,20240318,7.76,0.6691,1.32,12.4257,1.7423
0,20240319,7.65,0.693,1.21,12.2496,1.7176
0,20240320,7.81,0.4895,0.86,12.5058,1.7536
0,20240321,7.81,0.5088,0.9,12.5058,1.7536
0,20240322,7.67,0.4513,0.77,12.2816,1.7221
0,20240325,7.7,0.4448,0.79,12.3297,1.7289
0,20240326,7.78,0.4038,0.78,12.4578,1.7468
0,20240327,7.74,0.2964,0.64,12.3937,1.7378
0,20240328,7.71,0.392,0.93,12.981,1.702
0,20240329,7.96,0.4692,1.18,13.4019,1.7572
0,20240401,7.96,0.8737,2.18,13.4019,1.7572
0,20240402,8.19,0.7117,1.46,13.7892,1.808
0,20240403,8.22,0.9194,1.68,13.8397,1.8146
