,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.64,2.9369,4.4,,2.2444
0,20240103,5.1,9.0832,8.28,,2.4669
0,20240104,4.78,19.0119,6.8,,2.3121
0,20240105,5.01,15.1639,2.34,,2.4233
0,20240108,5.02,14.5484,1.55,,2.4282
0,20240109,4.9,9.4415,0.78,,2.3701
0,20240110,4.58,9.8868,0.74,,2.2153
0,20240111,5.04,7.5267,0.55,,2.4378
0,20240112,4.8,11.5602,1.02,,2.3218
0,20240115,4.75,6.3652,0.6,,2.2976
0,20240116,4.66,5.6068,0.63,,2.254
0,20240117,4.4,5.5148,0.67,,2.1283
0,20240118,4.2,6.0439,0.83,,2.0315
0,20240119,4.04,3.8015,0.54,,1.9541
0,20240122,3.75,3.5162,0.64,,1.8139
0,20240123,3.72,2.8521,0.58,,1.7994
0,20240124,3.81,3.0115,0.69,,1.8429
0,20240125,4.03,3.2574,0.85,,1.9493
0,20240126,4.12,3.2597,0.99,,1.9928
0,20240129,4.02,2.4723,0.78,,1.9445
0,20240130,3.88,1.6851,0.57,,1.8768
0,20240131,3.7,1.9996,0.73,,1.7897
0,20240201,3.55,2.4172,0.95,,1.7171
0,20240202,3.35,2.0844,0.88,,1.6204
0,20240205,3.02,3.3113,1.55,,1.4608
0,20240206,2.97,3.5115,1.53,,1.4366
0,20240207,2.79,3.9557,1.48,,1.3495
0,20240208,3.0,3.4447,1.13,,1.4511
0,20240219,3.15,2.6331,0.81,,1.5237
0,20240220,3.2,1.802,0.53,,1.5478
0,20240221,3.26,2.3516,0.77,,1.5769
0,20240222,3.38,1.8963,0.67,,1.6349
0,20240223,3.55,2.6583,1.1,,1.7171
0,20240226,3.57,2.3488,1.04,,1.7268
0,20240227,3.62,2.1195,0.96,,1.751
0,20240228,3.33,3.1027,1.36,,1.6107
0,20240229,3.45,2.1362,0.88,,1.6688
0,20240301,3.44,1.3056,0.53,,1.6639
0,20240304,3.43,1.6125,0.73,,1.6591
0,20240305,3.35,1.1141,0.54,,1.6204
0,20240306,3.37,1.1997,0.65,,1.6301
0,20240307,3.39,1.7361,1.18,,1.6397
0,20240308,3.38,1.0057,0.72,,1.6349
0,20240311,3.45,1.1351,0.85,,1.6688
0,20240312,3.52,1.3515,1.09,,1.7026
0,20240313,3.49,1.0664,0.83,,1.6881
0,20240314,3.51,1.1763,0.93,,1.6978
0,20240315,3.62,1.5831,1.38,,1.751
0,20240318,3.64,1.6104,1.28,,1.7607
0,20240319,3.67,1.4566,1.07,,1.7752
0,20240320,3.72,1.091,0.79,,1.7994
0,20240321,3.76,1.3914,1.01,,1.8187
0,20240322,3.67,1.4525,1.02,,1.7752
0,20240325,3.61,1.3356,0.95,,1.7462
0,20240326,3.61,1.1257,0.84,,1.7462
0,20240327,3.53,0.9718,0.76,,1.7075
0,20240328,3.56,0.9567,0.76,,1.722
0,20240329,3.68,1.4142,1.21,,1.78
0,20240401,3.76,1.2988,1.12,,1.8187
0,20240402,3.85,2.0153,1.75,,1.8622
0,20240403,3.84,1.7645,1.33,,1.8574
