,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.2,2.8651,1.53,76.9396,1.9845
0,20240103,7.19,2.0446,0.94,76.8328,1.9817
0,20240104,7.21,1.5841,0.69,77.0465,1.9872
0,20240105,7.08,1.6619,0.69,75.6573,1.9514
0,20240108,7.01,1.6884,0.77,74.9093,1.9321
0,20240109,7.07,1.4614,0.74,75.5504,1.9486
0,20240110,7.07,1.5361,0.91,75.5504,1.9486
0,20240111,7.1,1.525,0.96,75.871,1.9569
0,20240112,7.07,1.6622,1.06,75.5504,1.9486
0,20240115,7.13,1.8481,1.17,76.1916,1.9652
0,20240116,7.17,1.712,1.07,76.619,1.9762
0,20240117,7.1,2.6344,1.59,75.871,1.9569
0,20240118,7.06,3.2789,1.75,75.4436,1.9459
0,20240119,6.83,2.4501,1.1,72.9858,1.8825
0,20240122,6.35,2.8756,1.21,67.8565,1.7502
0,20240123,6.15,4.665,1.8,65.7193,1.6951
0,20240124,6.25,3.0999,0.97,66.7879,1.7226
0,20240125,6.46,3.2988,1.01,69.0319,1.7805
0,20240126,6.42,2.4109,0.74,68.6045,1.7695
0,20240129,5.88,5.8538,1.79,62.834,1.6206
0,20240130,5.72,2.6375,0.68,61.1243,1.5765
0,20240131,5.38,2.9283,0.85,57.491,1.4828
0,20240201,5.31,2.4021,0.7,56.743,1.4635
0,20240202,4.93,4.6404,1.43,52.6823,1.3588
0,20240205,4.44,4.0265,1.09,47.4461,1.2238
0,20240206,4.52,5.6419,1.7,48.301,1.2458
0,20240207,4.73,5.4076,1.38,50.5451,1.3037
0,20240208,5.2,5.947,1.34,55.5675,1.4332
0,20240219,5.33,4.7223,0.92,56.9567,1.4691
0,20240220,5.48,2.8024,0.54,58.5596,1.5104
0,20240221,5.55,2.7979,0.57,59.3076,1.5297
0,20240222,5.55,1.9998,0.46,59.3076,1.5297
0,20240223,5.72,2.6782,0.73,61.1243,1.5765
0,20240226,5.84,2.7892,0.93,62.4066,1.6096
0,20240227,5.97,3.089,1.18,63.7958,1.6455
0,20240228,5.78,4.4764,1.68,61.7654,1.5931
0,20240229,6.01,3.3277,1.11,64.2232,1.6565
0,20240301,6.12,2.2966,0.7,65.3987,1.6868
0,20240304,6.43,4.0372,1.26,68.7114,1.7722
0,20240305,6.16,2.8121,0.82,65.8261,1.6978
0,20240306,6.28,2.6418,0.78,67.1084,1.7309
0,20240307,6.16,1.9867,0.66,65.8261,1.6978
0,20240308,6.49,4.137,1.5,69.3525,1.7888
0,20240311,6.79,3.5868,1.15,72.5583,1.8715
0,20240312,6.99,3.5005,1.15,74.6955,1.9266
0,20240313,6.88,3.119,0.98,73.5201,1.8963
0,20240314,6.75,1.8846,0.58,72.1309,1.8604
0,20240315,6.93,2.0662,0.64,74.0544,1.91
0,20240318,6.95,2.358,0.83,74.2681,1.9156
0,20240319,6.91,1.8295,0.71,73.8407,1.9045
0,20240320,6.96,1.5036,0.67,74.375,1.9183
0,20240321,6.92,1.529,0.79,73.9475,1.9073
0,20240322,7.05,2.1129,1.14,75.3367,1.9431
0,20240325,6.87,1.9704,1.06,73.4132,1.8935
0,20240326,6.78,2.056,1.15,72.4515,1.8687
0,20240327,6.33,3.4587,1.89,22.6877,1.738
0,20240328,6.4,2.451,1.1,22.9386,1.7572
0,20240329,6.72,2.289,0.95,24.0855,1.8451
0,20240401,6.71,1.7683,0.72,24.0496,1.8423
0,20240402,6.78,1.916,0.8,24.3005,1.8615
0,20240403,6.63,1.3037,0.55,23.7629,1.8204
