,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.11,1.3026,1.12,30.4915,2.0008
0,20240103,4.21,1.6998,1.57,31.2334,2.0495
0,20240104,4.16,1.0654,0.91,30.8624,2.0251
0,20240105,4.07,1.1304,0.92,30.1948,1.9813
0,20240108,4.02,1.0128,0.82,29.8238,1.957
0,20240109,4.05,0.793,0.64,30.0464,1.9716
0,20240110,4.02,0.6459,0.57,29.8238,1.957
0,20240111,4.11,1.0648,1.15,30.4915,2.0008
0,20240112,4.08,2.5238,2.72,30.2689,1.9862
0,20240115,4.1,1.2899,1.07,30.4173,1.9959
0,20240116,4.05,1.201,0.95,30.0464,1.9716
0,20240117,3.95,0.8011,0.6,29.3045,1.9229
0,20240118,3.93,1.4253,1.04,29.1561,1.9132
0,20240119,3.89,0.8755,0.6,28.8594,1.8937
0,20240122,3.66,1.5011,1.34,27.153,1.7817
0,20240123,3.68,1.045,0.9,27.3014,1.7915
0,20240124,3.84,1.3125,1.16,28.4884,1.8694
0,20240125,3.9,1.3201,1.07,28.9335,1.8986
0,20240126,4.07,1.8379,1.52,30.1948,1.9813
0,20240129,3.9,1.3705,0.98,28.9335,1.8986
0,20240130,3.77,1.184,0.86,27.9691,1.8353
0,20240131,3.59,1.624,1.16,26.6337,1.7477
0,20240201,3.56,1.7488,1.19,26.4111,1.733
0,20240202,3.38,1.7562,1.13,25.0757,1.6454
0,20240205,3.08,2.2715,1.48,22.8501,1.4994
0,20240206,3.07,3.2177,1.87,22.7759,1.4945
0,20240207,2.97,3.144,1.48,22.034,1.4458
0,20240208,3.17,2.9875,1.23,23.5178,1.5432
0,20240219,3.35,2.5313,0.95,24.8532,1.6308
0,20240220,3.45,1.9951,0.7,25.5951,1.6795
0,20240221,3.48,2.0524,0.74,25.8176,1.6941
0,20240222,3.48,1.1958,0.47,25.8176,1.6941
0,20240223,3.5,1.0397,0.48,25.966,1.7038
0,20240226,3.57,1.5735,0.89,26.4853,1.7379
0,20240227,3.72,1.6717,1.06,27.5982,1.8109
0,20240228,3.48,2.2456,1.49,25.8176,1.6941
0,20240229,3.58,1.4305,0.93,26.5595,1.7428
0,20240301,3.67,1.4679,0.92,27.2272,1.7866
0,20240304,3.65,0.9275,0.55,27.0788,1.7769
0,20240305,3.54,0.8799,0.57,26.2628,1.7233
0,20240306,3.57,1.0259,0.74,26.4853,1.7379
0,20240307,3.56,1.0663,0.93,26.4111,1.733
0,20240308,3.57,0.6322,0.59,26.4853,1.7379
0,20240311,3.6,0.6913,0.76,26.7079,1.7525
0,20240312,3.69,1.1316,1.32,27.3756,1.7963
0,20240313,3.65,0.8254,0.91,27.0788,1.7769
0,20240314,3.63,0.8873,1.02,26.9305,1.7671
0,20240315,3.68,0.6304,0.76,27.3014,1.7915
0,20240318,3.72,0.8585,1.03,27.5982,1.8109
0,20240319,3.67,0.7131,0.82,27.2272,1.7866
0,20240320,3.7,0.8144,1.04,27.4498,1.8012
0,20240321,3.7,0.6993,0.9,27.4498,1.8012
0,20240322,3.62,0.652,0.88,26.8563,1.7623
0,20240325,3.59,0.9771,1.31,26.6337,1.7477
0,20240326,3.6,0.7898,1.02,26.7079,1.7525
0,20240327,3.52,1.0026,1.27,26.1144,1.7136
0,20240328,3.56,0.7696,0.93,26.4111,1.733
0,20240329,3.64,1.0437,1.25,27.0046,1.772
0,20240401,3.69,1.3883,1.51,17.7329,1.7587
0,20240402,3.72,1.0425,1.04,17.8771,1.773
0,20240403,3.78,1.3997,1.33,18.1654,1.8016
