,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.1,1.6678,1.96,5.2353,1.043
0,20240103,3.18,1.8202,1.78,5.3704,1.0699
0,20240104,3.2,1.4407,1.19,5.4042,1.0766
0,20240105,3.18,1.5571,1.18,5.3704,1.0699
0,20240108,3.13,1.1001,0.76,5.286,1.053
0,20240109,3.16,0.9086,0.6,5.3367,1.0631
0,20240110,3.1,0.92,0.67,5.2353,1.043
0,20240111,3.08,0.846,0.71,5.2015,1.0362
0,20240112,3.08,0.6796,0.64,5.2015,1.0362
0,20240115,3.08,0.7755,0.87,5.2015,1.0362
0,20240116,3.06,0.83,1.0,5.1678,1.0295
0,20240117,3.01,0.7286,0.9,5.0833,1.0127
0,20240118,2.94,1.461,1.89,4.9651,0.9891
0,20240119,2.91,0.5758,0.64,4.9144,0.979
0,20240122,2.76,1.0399,1.19,4.6611,0.9286
0,20240123,2.83,0.9639,1.04,4.7793,0.9521
0,20240124,2.9,0.939,0.98,4.8976,0.9757
0,20240125,3.03,1.2578,1.26,5.1171,1.0194
0,20240126,3.08,1.1233,1.18,5.2015,1.0362
0,20240129,3.05,0.998,0.94,5.1509,1.0261
0,20240130,3.0,0.8352,0.79,5.0664,1.0093
0,20240131,2.95,0.9154,0.89,4.982,0.9925
0,20240201,2.88,0.9533,0.93,4.8638,0.9689
0,20240202,2.8,1.1747,1.22,4.7287,0.942
0,20240205,2.65,1.6016,1.64,4.4754,0.8916
0,20240206,2.85,1.637,1.49,4.8131,0.9588
0,20240207,2.9,1.6555,1.32,4.8976,0.9757
0,20240208,3.0,1.677,1.19,5.0664,1.0093
0,20240219,3.03,1.1089,0.85,5.1171,1.0194
0,20240220,3.03,0.7443,0.56,5.1171,1.0194
0,20240221,3.02,1.0494,0.87,5.1002,1.016
0,20240222,3.14,1.5794,1.39,5.3029,1.0564
0,20240223,3.09,1.1501,0.98,5.2184,1.0396
0,20240226,3.02,1.0648,0.95,5.1002,1.016
0,20240227,3.05,0.8261,0.74,5.1509,1.0261
0,20240228,2.98,1.3339,1.18,5.0327,1.0026
0,20240229,3.0,0.8514,0.71,5.0664,1.0093
0,20240301,3.03,0.768,0.73,5.1171,1.0194
0,20240304,3.04,0.6453,0.67,5.134,1.0228
0,20240305,3.0,0.7185,0.81,5.0664,1.0093
0,20240306,3.05,1.1389,1.32,5.1509,1.0261
0,20240307,3.05,0.9808,1.19,5.1509,1.0261
0,20240308,3.07,0.7358,0.87,5.1847,1.0329
0,20240311,3.04,0.8028,0.95,5.134,1.0228
0,20240312,3.02,0.7737,0.88,5.1002,1.016
0,20240313,2.99,0.7466,0.84,5.0496,1.0059
0,20240314,2.99,0.6199,0.77,5.0496,1.0059
0,20240315,3.0,0.5361,0.73,5.0664,1.0093
0,20240318,3.02,0.6711,0.96,5.1002,1.016
0,20240319,3.03,1.1601,1.73,5.1171,1.0194
0,20240320,3.04,0.6995,0.94,5.134,1.0228
0,20240321,3.03,0.4089,0.55,5.1171,1.0194
0,20240322,2.99,0.5358,0.77,5.0496,1.0059
0,20240325,2.98,0.621,0.89,5.0327,1.0026
0,20240326,2.97,0.7346,1.07,5.0158,0.9992
0,20240327,2.94,0.5025,0.84,4.9651,0.9891
0,20240328,2.93,0.7603,1.36,4.9482,0.9858
0,20240329,2.95,0.6164,0.98,4.982,0.9925
0,20240401,2.97,0.5091,0.79,5.0158,0.9992
0,20240402,3.01,0.6637,1.06,5.0833,1.0127
0,20240403,3.08,1.4732,2.41,5.2015,1.0362
