,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.88,2.3988,1.06,,5.2316
0,20240103,8.94,2.591,1.07,,5.2669
0,20240104,8.88,1.6447,0.64,,5.2316
0,20240105,8.74,1.7099,0.75,,5.1491
0,20240108,8.48,1.3966,0.66,,4.9959
0,20240109,8.28,2.3338,1.2,,4.8781
0,20240110,8.22,1.4313,0.74,,4.8428
0,20240111,8.42,1.2255,0.72,,4.9606
0,20240112,8.2,1.0741,0.66,,4.831
0,20240115,8.19,1.018,0.68,,4.8251
0,20240116,8.18,1.0745,0.76,,4.8192
0,20240117,8.01,0.9831,0.84,,4.719
0,20240118,8.03,2.0571,1.91,,4.7308
0,20240119,7.85,0.8578,0.69,,4.6248
0,20240122,7.22,2.3875,1.99,,4.2536
0,20240123,7.08,1.5188,1.03,,4.1711
0,20240124,7.21,2.1878,1.4,,4.2477
0,20240125,7.54,2.4911,1.38,,4.4421
0,20240126,7.62,2.1082,1.12,,4.4893
0,20240129,7.36,1.2627,0.59,,4.3361
0,20240130,7.11,1.109,0.58,,4.1888
0,20240131,6.81,1.3759,0.75,,4.0121
0,20240201,6.81,1.12,0.67,,4.0121
0,20240202,6.47,1.9874,1.42,,3.8118
0,20240205,5.82,2.0086,1.47,,3.4288
0,20240206,6.15,2.1664,1.43,,3.6232
0,20240207,6.18,1.6212,0.94,,3.6409
0,20240208,6.5,1.5897,0.89,,3.8294
0,20240219,6.81,1.5897,0.85,,4.0121
0,20240220,6.91,1.4261,0.79,,4.071
0,20240221,7.6,0.8397,0.5,,4.4775
0,20240222,7.88,6.3394,4.49,,4.6424
0,20240223,7.99,5.0291,2.13,,4.7072
0,20240226,8.06,3.9425,1.29,,4.7485
0,20240227,8.03,3.0553,0.87,,4.7308
0,20240228,8.16,6.6694,1.74,,4.8074
0,20240229,8.25,4.5807,0.91,,4.8604
0,20240301,8.15,2.9604,0.64,,4.8015
0,20240304,8.4,4.3912,1.04,,4.9488
0,20240305,8.27,2.7011,0.62,,4.8722
0,20240306,8.12,2.6179,0.61,,4.7838
0,20240307,7.88,2.1995,0.64,,4.6424
0,20240308,7.99,1.9442,0.65,,4.7072
0,20240311,7.95,2.3205,0.84,,4.6837
0,20240312,7.99,1.8404,0.78,,4.7072
0,20240313,8.47,11.0293,5.05,,4.99
0,20240314,8.16,6.8048,1.76,,4.8074
0,20240315,8.14,2.4592,0.51,,4.7956
0,20240318,8.39,4.5845,0.94,,4.9429
0,20240319,8.47,4.1798,0.78,,4.99
0,20240320,8.67,4.0654,0.7,,5.1079
0,20240321,8.91,7.1587,1.62,,5.2493
0,20240322,8.79,4.2503,0.95,,5.1786
0,20240325,8.37,3.4279,0.71,,4.9311
0,20240326,8.31,3.1512,0.68,,4.8958
0,20240327,7.87,2.6707,0.61,,4.6366
0,20240328,8.38,3.9165,0.95,,4.937
0,20240329,8.24,2.5749,0.74,,4.8545
0,20240401,8.22,2.565,0.81,,4.8428
0,20240402,8.01,2.5535,0.86,,4.719
0,20240403,7.97,2.6474,0.93,,4.6955
