,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.53,2.4499,1.35,53.5531,4.6016
0,20240103,30.29,1.5102,0.73,53.1321,4.5654
0,20240104,30.22,0.977,0.48,53.0093,4.5549
0,20240105,30.02,1.504,0.79,52.6585,4.5247
0,20240108,28.94,1.4944,0.8,50.7641,4.3619
0,20240109,28.78,1.2766,0.8,50.4834,4.3378
0,20240110,28.82,1.9729,1.46,50.5536,4.3438
0,20240111,29.66,1.7274,1.2,52.027,4.4705
0,20240112,27.63,4.3503,2.73,48.4662,4.1645
0,20240115,28.53,2.5477,1.18,50.0449,4.3001
0,20240116,28.32,1.5335,0.65,49.6765,4.2685
0,20240117,27.47,1.0871,0.45,48.1855,4.1404
0,20240118,27.48,1.6192,0.72,48.2031,4.1419
0,20240119,27.0,1.0435,0.47,47.3611,4.0695
0,20240122,25.16,1.9671,1.26,44.1335,3.7922
0,20240123,25.3,1.3664,0.94,44.3791,3.8133
0,20240124,25.52,1.3198,0.93,44.765,3.8465
0,20240125,26.51,1.6603,1.13,46.5016,3.9957
0,20240126,25.88,1.4074,0.96,45.3965,3.9007
0,20240129,25.09,1.4249,0.92,44.0107,3.7816
0,20240130,24.13,1.7695,1.23,42.3268,3.637
0,20240131,22.7,2.2534,1.49,39.8184,3.4214
0,20240201,22.41,2.904,1.71,39.3097,3.3777
0,20240202,20.81,2.832,1.45,36.5031,3.1366
0,20240205,19.11,3.6744,1.64,33.5211,2.8803
0,20240206,19.59,4.7821,1.78,34.3631,2.9527
0,20240207,18.77,4.8477,1.47,32.9247,2.8291
0,20240208,20.65,3.9667,1.04,36.2225,3.1124
0,20240219,22.43,4.0981,1.02,39.3448,3.3807
0,20240220,22.51,2.2541,0.53,39.4851,3.3928
0,20240221,22.85,2.607,0.65,40.0815,3.444
0,20240222,23.45,2.0612,0.58,41.134,3.5345
0,20240223,24.58,2.2361,0.75,43.1161,3.7048
0,20240226,24.96,1.8961,0.72,43.7827,3.7621
0,20240227,25.97,1.9767,0.89,45.5544,3.9143
0,20240228,23.55,3.4635,1.61,41.3094,3.5495
0,20240229,24.38,3.4431,1.48,42.7653,3.6746
0,20240301,24.87,2.4524,0.94,43.6248,3.7485
0,20240304,24.97,2.4901,0.94,43.8002,3.7636
0,20240305,24.86,2.5417,0.92,43.6073,3.747
0,20240306,25.93,3.416,1.19,45.4842,3.9083
0,20240307,25.0,2.2884,0.8,43.8529,3.7681
0,20240308,26.06,3.0493,1.16,45.7122,3.9278
0,20240311,25.88,1.9104,0.69,45.3965,3.9007
0,20240312,26.14,2.5014,0.95,45.8526,3.9399
0,20240313,26.16,2.05,0.78,45.8876,3.9429
0,20240314,25.62,2.8039,1.19,44.9404,3.8615
0,20240315,26.1,2.0913,0.85,45.7824,3.9339
0,20240318,26.73,1.6917,0.74,46.8875,4.0288
0,20240319,27.15,3.0168,1.35,47.6242,4.0921
0,20240320,26.98,1.7827,0.76,47.326,4.0665
0,20240321,27.02,1.416,0.62,47.3962,4.0725
0,20240322,26.61,1.6557,0.83,46.677,4.0107
0,20240325,25.85,1.8077,0.95,45.3439,3.8962
0,20240326,25.68,1.384,0.71,45.0457,3.8706
0,20240327,23.32,5.1246,3.18,26.041,3.4171
0,20240328,23.9,3.2961,1.45,26.6887,3.5021
0,20240329,24.55,4.9095,1.85,27.4146,3.5973
0,20240401,25.19,2.7033,0.82,28.1292,3.6911
0,20240402,24.92,2.1521,0.62,27.8277,3.6515
0,20240403,24.73,1.9263,0.53,27.6156,3.6237
