,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.58,4.4956,0.81,31.0227,2.2864
0,20240103,15.71,6.4089,1.31,31.2815,2.3054
0,20240104,15.68,5.8417,1.09,31.2218,2.301
0,20240105,15.56,4.606,0.81,30.9828,2.2834
0,20240108,15.38,3.6611,0.7,30.6244,2.257
0,20240109,15.45,3.9994,0.8,30.7638,2.2673
0,20240110,15.16,3.307,0.67,30.1864,2.2247
0,20240111,15.36,3.1142,0.73,30.5846,2.2541
0,20240112,15.38,3.0648,0.82,30.6244,2.257
0,20240115,15.61,9.7575,2.85,31.0824,2.2908
0,20240116,15.2,7.1575,1.54,30.266,2.2306
0,20240117,15.02,3.9766,0.75,29.9076,2.2042
0,20240118,14.8,5.4009,1.0,29.4695,2.1719
0,20240119,14.34,4.0478,0.69,28.5536,2.1044
0,20240122,13.52,5.9556,0.98,26.9208,1.9841
0,20240123,13.45,4.2724,0.8,26.7814,1.9738
0,20240124,13.56,4.4055,0.93,27.0005,1.9899
0,20240125,14.18,5.1922,1.08,28.235,2.0809
0,20240126,14.4,4.8867,1.02,28.6731,2.1132
0,20240129,13.88,3.8554,0.78,27.6376,2.0369
0,20240130,13.52,2.2984,0.51,26.9208,1.9841
0,20240131,12.85,4.1091,1.0,25.5867,1.8857
0,20240201,12.55,4.8547,1.19,24.9894,1.8417
0,20240202,11.81,5.0848,1.27,23.5159,1.7331
0,20240205,10.63,4.5411,1.12,21.1663,1.56
0,20240206,10.1,9.1081,2.18,20.111,1.4822
0,20240207,9.11,10.6127,1.92,18.1397,1.3369
0,20240208,9.74,13.4763,1.97,19.3941,1.4293
0,20240219,10.19,9.7391,1.14,20.2902,1.4954
0,20240220,10.33,6.5356,0.69,20.5689,1.5159
0,20240221,10.73,9.5026,0.96,21.3654,1.5746
0,20240222,11.03,7.1253,0.71,21.9628,1.6187
0,20240223,11.46,7.6428,0.82,22.819,1.6818
0,20240226,11.53,7.5986,0.94,22.9584,1.692
0,20240227,11.98,6.1199,0.8,23.8544,1.7581
0,20240228,10.83,11.7664,1.55,21.5645,1.5893
0,20240229,11.41,11.1018,1.38,22.7194,1.6744
0,20240301,11.65,9.7037,1.1,23.1973,1.7096
0,20240304,11.45,5.6888,0.61,22.7991,1.6803
0,20240305,11.07,4.7956,0.54,22.0424,1.6245
0,20240306,12.18,6.984,0.81,24.2526,1.7874
0,20240307,12.6,26.3001,3.44,25.0889,1.8491
0,20240308,12.23,16.2974,1.52,24.3522,1.7948
0,20240311,12.14,10.6315,0.88,24.173,1.7815
0,20240312,12.12,8.543,0.66,24.1332,1.7786
0,20240313,12.54,14.4006,1.05,24.9695,1.8402
0,20240314,12.49,15.8857,1.04,24.8699,1.8329
0,20240315,12.58,9.9669,0.76,25.0491,1.8461
0,20240318,12.61,10.7097,0.9,25.1088,1.8505
0,20240319,12.57,8.6042,0.72,25.0292,1.8446
0,20240320,12.59,6.1926,0.52,25.069,1.8476
0,20240321,12.61,6.4168,0.62,25.1088,1.8505
0,20240322,12.28,5.728,0.68,24.4518,1.8021
0,20240325,12.17,7.4245,0.99,24.2327,1.7859
0,20240326,12.18,6.0522,0.88,24.2526,1.7874
0,20240327,11.8,5.082,0.8,23.496,1.7317
0,20240328,12.07,5.0249,0.82,24.0336,1.7713
0,20240329,12.31,4.7796,0.82,24.5115,1.8065
0,20240401,12.47,4.6552,0.82,24.8301,1.83
0,20240402,13.72,8.5686,1.67,27.3191,2.0134
0,20240403,15.09,41.501,7.38,30.047,2.2145
