,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.17,0.6502,0.98,63.7433,2.4137
0,20240103,12.19,0.4381,0.69,63.8481,2.4177
0,20240104,12.14,0.5717,0.93,63.5862,2.4077
0,20240105,12.01,0.6441,1.01,62.9053,2.382
0,20240108,11.74,0.7195,1.22,61.4911,2.3284
0,20240109,11.66,0.3703,0.61,61.0721,2.3125
0,20240110,11.72,0.4514,0.82,61.3864,2.3244
0,20240111,11.7,0.425,0.77,61.2816,2.3205
0,20240112,11.79,0.6007,1.15,61.753,2.3383
0,20240115,11.76,0.4438,0.86,61.5959,2.3324
0,20240116,11.57,0.4718,1.03,60.6007,2.2947
0,20240117,11.2,0.5765,1.2,58.6627,2.2213
0,20240118,11.05,1.2338,2.45,57.8771,2.1916
0,20240119,10.91,0.4679,0.7,57.1438,2.1638
0,20240122,10.53,0.771,1.21,55.1534,2.0884
0,20240123,10.57,0.5581,0.79,55.363,2.0964
0,20240124,10.61,0.8051,1.12,55.5725,2.1043
0,20240125,10.95,0.8496,1.11,57.3533,2.1717
0,20240126,10.96,0.6835,0.99,57.4057,2.1737
0,20240129,10.85,0.4709,0.64,56.8295,2.1519
0,20240130,10.6,0.424,0.63,55.5201,2.1023
0,20240131,10.27,0.656,1.01,53.7916,2.0369
0,20240201,10.14,0.7945,1.29,53.1107,2.0111
0,20240202,9.76,0.9578,1.58,51.1204,1.9357
0,20240205,9.1,1.1869,1.8,47.6635,1.8048
0,20240206,9.72,1.3784,1.71,50.9109,1.9278
0,20240207,10.16,1.3329,1.34,53.2155,2.015
0,20240208,10.34,1.2346,1.09,54.1583,2.0507
0,20240219,10.16,0.9674,0.79,53.2155,2.015
0,20240220,10.18,0.6529,0.54,53.3202,2.019
0,20240221,10.2,1.2982,1.17,53.425,2.023
0,20240222,10.27,0.6112,0.56,53.7916,2.0369
0,20240223,10.37,0.8629,0.91,54.3154,2.0567
0,20240226,10.46,0.8919,1.02,54.7868,2.0745
0,20240227,10.58,0.7015,0.81,55.4153,2.0983
0,20240228,10.21,1.2063,1.38,53.4774,2.025
0,20240229,10.44,0.9136,1.07,54.682,2.0706
0,20240301,10.67,1.1021,1.2,55.8867,2.1162
0,20240304,10.77,1.6346,1.7,56.4105,2.136
0,20240305,10.9,2.6144,2.35,57.0914,2.1618
0,20240306,10.88,1.6784,1.12,56.9867,2.1578
0,20240307,11.91,4.9521,3.12,62.3815,2.3621
0,20240308,11.61,3.3074,1.38,60.8102,2.3026
0,20240311,11.5,2.2366,0.79,60.2341,2.2808
0,20240312,11.3,1.9524,0.66,59.1865,2.2411
0,20240313,11.28,1.3398,0.47,59.0818,2.2372
0,20240314,11.25,1.7898,0.65,58.9246,2.2312
0,20240315,11.43,1.8901,0.89,59.8674,2.2669
0,20240318,11.36,1.4127,0.77,59.5008,2.253
0,20240319,11.27,1.4764,0.88,59.0294,2.2352
0,20240320,11.22,0.8389,0.53,58.7675,2.2253
0,20240321,11.39,2.2618,1.53,59.6579,2.259
0,20240322,11.04,1.5768,1.0,57.8247,2.1896
0,20240325,10.97,1.3054,0.86,57.4581,2.1757
0,20240326,10.86,1.089,0.73,56.8819,2.1539
0,20240327,10.73,0.7971,0.56,56.201,2.1281
0,20240328,10.99,1.0077,0.72,57.5628,2.1797
0,20240329,11.48,2.9444,2.55,60.1293,2.2768
0,20240401,11.59,2.6617,1.86,60.7055,2.2987
0,20240402,11.52,2.1457,1.26,60.3388,2.2848
0,20240403,12.01,4.6527,2.43,62.9053,2.382
