,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.79,0.4104,0.65,17.0993,0.8695
0,20240103,6.82,0.4693,0.79,17.1749,0.8734
0,20240104,6.78,0.3964,0.66,17.0741,0.8683
0,20240105,6.73,0.4934,0.9,16.9482,0.8618
0,20240108,6.56,0.5957,1.29,16.5201,0.8401
0,20240109,6.59,0.4591,0.97,16.5956,0.8439
0,20240110,6.52,0.4223,0.87,16.4194,0.835
0,20240111,6.6,0.5913,1.25,16.6208,0.8452
0,20240112,6.55,0.3941,0.77,16.4949,0.8388
0,20240115,6.55,0.4961,1.01,16.4949,0.8266
0,20240116,6.63,0.5586,1.18,16.6964,0.8367
0,20240117,6.56,0.7182,1.46,16.5201,0.8279
0,20240118,6.51,1.2554,2.28,16.3942,0.8215
0,20240119,6.4,0.9022,1.32,16.1172,0.8077
0,20240122,6.16,0.9995,1.27,15.5128,0.7774
0,20240123,6.3,0.84,0.95,15.8653,0.795
0,20240124,6.56,1.2135,1.29,16.5201,0.8279
0,20240125,6.67,1.2308,1.18,16.7971,0.8417
0,20240126,6.68,1.0778,1.04,16.8223,0.843
0,20240129,6.65,1.165,1.09,16.7467,0.8392
0,20240130,6.5,0.7479,0.68,16.369,0.8203
0,20240131,6.39,0.9064,0.83,16.092,0.8064
0,20240201,6.3,0.9463,0.92,15.8653,0.795
0,20240202,6.14,1.2209,1.26,15.4624,0.7749
0,20240205,5.92,1.2051,1.21,14.9084,0.7471
0,20240206,6.39,1.4808,1.47,16.092,0.8064
0,20240207,6.69,1.8419,1.6,16.8475,0.8443
0,20240208,6.71,1.6837,1.26,16.8978,0.8468
0,20240219,6.56,1.3299,0.89,16.5201,0.8279
0,20240220,6.64,1.1149,0.74,16.7216,0.838
0,20240221,6.65,1.3605,0.91,16.7467,0.8392
0,20240222,6.72,0.9274,0.63,16.923,0.848
0,20240223,6.79,1.0245,0.8,17.0993,0.8569
0,20240226,6.73,0.9942,0.86,16.9482,0.8493
0,20240227,6.9,1.0879,1.0,17.3763,0.8708
0,20240228,6.81,2.026,1.88,17.1497,0.8594
0,20240229,6.98,1.3282,1.1,17.5778,0.8809
0,20240301,7.02,1.1557,0.89,17.6785,0.8859
0,20240304,6.91,1.0749,0.82,17.4015,0.872
0,20240305,6.82,0.8335,0.62,17.1749,0.8607
0,20240306,6.81,0.827,0.64,17.1497,0.8594
0,20240307,6.76,0.7484,0.72,17.0238,0.8531
0,20240308,6.8,0.4871,0.52,17.1245,0.8581
0,20240311,6.89,0.6937,0.87,17.3511,0.8695
0,20240312,6.9,0.8136,1.13,17.3763,0.8708
0,20240313,6.83,0.6032,0.84,17.2,0.8619
0,20240314,6.79,0.7027,1.05,17.0993,0.8569
0,20240315,6.86,0.6522,0.99,17.2756,0.8657
0,20240318,7.0,1.2922,1.86,17.6281,0.8834
0,20240319,6.87,0.9505,1.17,17.3008,0.867
0,20240320,6.89,0.622,0.74,17.3511,0.8695
0,20240321,6.91,0.9954,1.18,17.4015,0.872
0,20240322,6.76,0.9867,1.09,17.0238,0.8531
0,20240325,6.59,0.8963,0.92,16.5956,0.8316
0,20240326,6.56,0.7653,0.86,15.3271,0.8279
0,20240327,6.44,0.7089,0.83,15.0467,0.8127
0,20240328,6.46,0.6544,0.75,15.0934,0.8152
0,20240329,6.54,0.5692,0.71,15.2804,0.8253
0,20240401,6.66,0.8124,1.13,15.5607,0.8405
0,20240402,6.69,1.0862,1.55,15.6308,0.8443
0,20240403,6.66,0.6663,0.87,15.5607,0.8405
