,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.67,12.8445,1.02,,3.1992
0,20240103,8.88,12.4395,0.96,,3.2767
0,20240104,8.65,8.0338,0.58,,3.1919
0,20240105,8.36,7.2612,0.54,,3.0848
0,20240108,8.7,10.0771,0.83,,3.2103
0,20240109,8.57,7.0934,0.7,,3.1623
0,20240110,8.14,6.5981,0.73,,3.0037
0,20240111,8.42,8.6928,1.11,,3.107
0,20240112,8.2,9.3474,1.18,,3.0258
0,20240115,8.08,5.8138,0.7,,2.9815
0,20240116,8.06,6.1735,0.82,,2.9741
0,20240117,7.65,5.3523,0.73,,2.8229
0,20240118,7.57,5.0494,0.71,,2.7933
0,20240119,7.25,4.0914,0.64,,2.6753
0,20240122,6.75,3.8193,0.72,,2.4908
0,20240123,6.8,3.8776,0.79,,2.5092
0,20240124,7.04,8.1311,1.83,,2.5978
0,20240125,7.05,7.5055,1.5,,2.6015
0,20240126,6.94,6.8725,1.25,,2.5609
0,20240129,6.5,4.7109,0.78,,2.3985
0,20240130,5.94,5.2669,0.85,,2.1919
0,20240131,5.4,4.5642,0.7,,1.9926
0,20240201,5.38,3.3531,0.58,,1.9852
0,20240202,5.11,3.7548,0.76,,1.8856
0,20240205,4.6,2.4627,0.57,,1.6974
0,20240206,4.25,6.2065,1.6,,1.5683
0,20240207,3.83,6.777,1.67,,1.4133
0,20240208,3.98,8.3998,1.86,,1.4686
0,20240219,4.38,7.1189,1.29,,1.6162
0,20240220,4.71,8.3807,1.35,,1.738
0,20240221,4.79,8.8521,1.2,,1.7675
0,20240222,5.03,7.2145,0.91,,1.8561
0,20240223,5.32,6.4949,0.81,,1.9631
0,20240226,5.63,7.0254,0.92,,2.0775
0,20240227,5.78,6.1361,0.81,,2.1328
0,20240228,5.29,8.6802,1.21,,1.952
0,20240229,5.54,6.1075,0.86,,2.0443
0,20240301,5.64,5.2191,0.76,,2.0812
0,20240304,5.59,4.1903,0.63,,2.0627
0,20240305,5.46,5.3426,0.88,,2.0147
0,20240306,5.53,3.8426,0.65,,2.0406
0,20240307,5.43,3.0646,0.62,,2.0037
0,20240308,5.46,2.3387,0.54,,2.0147
0,20240311,5.56,2.4579,0.65,,2.0516
0,20240312,5.74,3.9373,1.15,,2.1181
0,20240313,5.74,3.0991,0.99,,2.1181
0,20240314,5.62,2.6164,0.88,,2.0738
0,20240315,6.18,5.5234,1.91,,2.2804
0,20240318,6.8,12.4342,3.53,,2.5092
0,20240319,7.05,18.8876,3.42,,2.6015
0,20240320,6.83,9.8195,1.15,,2.5203
0,20240321,6.88,8.6064,0.87,,2.5387
0,20240322,6.56,7.2731,0.66,,2.4206
0,20240325,6.25,5.0758,0.45,,2.3063
0,20240326,6.13,4.2428,0.43,,2.262
0,20240327,5.75,4.318,0.62,,2.1218
0,20240328,5.99,4.0271,0.68,,2.2103
0,20240329,5.93,2.8212,0.57,,2.1882
0,20240401,6.07,2.9545,0.72,,2.2398
0,20240402,5.91,2.7506,0.75,,2.1808
0,20240403,5.68,3.0515,0.9,,2.0959
