,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,50.08,0.8968,1.14,20.3355,3.1103
0,20240103,49.38,0.6496,0.74,20.0513,3.0668
0,20240104,50.35,0.7881,0.87,20.4451,3.1271
0,20240105,52.6,1.9692,2.03,21.3588,3.2668
0,20240108,53.7,2.1463,1.98,21.8054,3.3351
0,20240109,53.03,1.251,0.97,21.5334,3.2935
0,20240110,51.95,1.3122,0.96,21.0948,3.2264
0,20240111,51.98,0.9996,0.67,21.107,3.2283
0,20240112,52.73,1.1345,0.74,21.4116,3.2749
0,20240115,50.85,1.025,0.75,20.6482,3.1581
0,20240116,51.29,0.9095,0.79,20.8268,3.1855
0,20240117,49.98,1.0032,0.93,20.2949,3.1041
0,20240118,49.78,0.8946,0.88,20.2137,3.0917
0,20240119,49.7,0.596,0.6,20.1812,3.0867
0,20240122,46.58,1.2793,1.44,18.9131,2.893
0,20240123,47.0,0.649,0.69,19.0836,2.9191
0,20240124,49.05,1.0454,1.18,19.916,3.0464
0,20240125,49.34,0.8722,0.98,20.0337,3.0644
0,20240126,48.48,0.5987,0.67,19.6846,3.011
0,20240129,47.83,0.4706,0.53,19.4206,2.9707
0,20240130,46.76,0.4595,0.63,18.9862,2.9042
0,20240131,47.8,0.9402,1.36,19.4085,2.9688
0,20240201,48.9,0.9523,1.42,19.8551,3.0371
0,20240202,47.1,0.9724,1.42,19.1242,2.9253
0,20240205,48.08,1.1473,1.51,19.5221,2.9862
0,20240206,50.38,1.2603,1.41,20.456,3.129
0,20240207,50.71,1.1878,1.13,20.59,3.1495
0,20240208,51.77,1.2401,1.12,21.0204,3.2154
0,20240219,51.07,0.8722,0.75,20.7362,3.1719
0,20240220,50.56,0.7094,0.62,20.5291,3.1402
0,20240221,51.17,1.3084,1.24,20.7768,3.1781
0,20240222,50.77,1.0805,1.02,20.6144,3.1533
0,20240223,51.14,0.9293,0.89,20.7646,3.1762
0,20240226,56.25,4.2757,4.36,22.8394,3.4936
0,20240227,56.5,3.7232,2.24,22.941,3.5091
0,20240228,54.62,3.2193,1.42,22.1776,3.3924
0,20240229,55.77,2.045,0.77,22.6445,3.4638
0,20240301,55.26,1.9219,0.68,22.4375,3.4321
0,20240304,56.85,2.5494,0.84,23.0831,3.5309
0,20240305,55.35,1.5568,0.58,22.474,3.4377
0,20240306,55.14,1.0732,0.48,22.3887,3.4247
0,20240307,53.05,1.5654,0.86,21.5401,3.2949
0,20240308,54.16,1.2978,0.75,21.9908,3.3638
0,20240311,54.58,0.9909,0.62,22.1614,3.3899
0,20240312,55.82,1.7798,1.37,22.6648,3.4669
0,20240313,56.09,2.0428,1.52,22.7745,3.4837
0,20240314,58.65,3.118,2.03,23.8139,3.6427
0,20240315,57.97,1.8652,1.01,23.5378,3.6004
0,20240318,57.56,1.4272,0.73,23.3713,3.575
0,20240319,56.77,1.2395,0.61,23.0506,3.5259
0,20240320,57.56,1.3867,0.72,23.3713,3.575
0,20240321,56.26,1.4021,0.78,22.8435,3.4942
0,20240322,54.25,1.5989,1.09,22.0274,3.3694
0,20240325,54.27,1.15,0.82,22.0355,3.3706
0,20240326,55.09,0.9167,0.68,22.3684,3.4216
0,20240327,54.49,1.385,1.07,22.1248,3.3843
0,20240328,55.25,1.0548,0.82,22.4334,3.4315
0,20240329,54.61,0.9148,0.75,22.1735,3.3918
0,20240401,56.1,1.3105,1.21,22.7785,3.4843
0,20240402,56.16,1.1972,1.07,22.8029,3.488
0,20240403,55.0,1.1002,0.94,22.3319,3.416
