,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.11,1.1774,1.12,21.303,0.9534
0,20240103,4.16,1.1817,1.12,21.5621,0.965
0,20240104,4.17,0.9341,0.86,21.614,0.9673
0,20240105,4.21,2.0227,1.85,21.8213,0.9766
0,20240108,4.12,1.1853,0.93,21.3548,0.9557
0,20240109,4.12,0.9018,0.69,21.3548,0.9557
0,20240110,4.09,0.8866,0.71,21.1993,0.9488
0,20240111,4.23,1.702,1.43,21.925,0.9813
0,20240112,4.18,1.5106,1.13,21.6658,0.9697
0,20240115,4.24,1.5786,1.28,21.9768,0.9836
0,20240116,4.18,1.1908,0.9,21.6658,0.9697
0,20240117,4.05,1.0957,0.8,20.992,0.9395
0,20240118,3.98,1.6578,1.17,20.6292,0.9233
0,20240119,3.98,0.9687,0.69,20.6292,0.9233
0,20240122,3.75,1.3183,1.02,19.437,0.8699
0,20240123,3.75,1.2796,1.03,19.437,0.8699
0,20240124,4.05,5.1996,4.11,20.992,0.9395
0,20240125,4.21,4.8268,2.32,21.8213,0.9766
0,20240126,4.41,4.9439,1.82,22.8579,1.023
0,20240129,4.23,3.731,1.06,21.925,0.9813
0,20240130,4.05,2.0893,0.52,20.992,0.9395
0,20240131,3.78,2.3731,0.57,19.5925,0.8769
0,20240201,3.62,2.4672,0.69,18.7632,0.8398
0,20240202,3.51,2.6729,0.86,18.1931,0.8142
0,20240205,3.16,2.6163,0.98,16.3789,0.733
0,20240206,2.95,5.1883,2.12,15.2905,0.6843
0,20240207,2.66,5.3255,1.74,13.7873,0.6171
0,20240208,2.82,5.7535,1.57,14.6166,0.6542
0,20240219,2.98,4.8289,1.12,15.446,0.6913
0,20240220,3.01,3.1975,0.67,15.6015,0.6983
0,20240221,3.27,6.2926,1.3,16.9491,0.7586
0,20240222,3.24,5.0949,1.0,16.7936,0.7516
0,20240223,3.31,3.6169,0.72,17.1564,0.7678
0,20240226,3.31,3.5063,0.76,17.1564,0.7678
0,20240227,3.44,2.9282,0.67,17.8302,0.798
0,20240228,3.23,3.9544,0.92,16.7418,0.7493
0,20240229,3.3,2.516,0.66,17.1046,0.7655
0,20240301,3.29,2.0707,0.63,17.0527,0.7632
0,20240304,3.22,1.9554,0.65,16.6899,0.747
0,20240305,3.18,1.6991,0.63,16.4826,0.7377
0,20240306,3.22,1.5552,0.64,16.6899,0.747
0,20240307,3.21,1.5535,0.79,16.6381,0.7446
0,20240308,3.17,1.1837,0.67,16.4308,0.7354
0,20240311,3.28,1.7004,1.07,17.0009,0.7609
0,20240312,3.43,3.6031,2.34,17.7784,0.7957
0,20240313,3.34,2.5121,1.31,17.3119,0.7748
0,20240314,3.36,1.6961,0.8,17.4156,0.7794
0,20240315,3.37,1.3389,0.63,17.4674,0.7818
0,20240318,3.44,2.4304,1.12,17.8302,0.798
0,20240319,3.42,1.799,0.78,17.7266,0.7934
0,20240320,3.45,1.479,0.76,17.8821,0.8003
0,20240321,3.5,1.7724,1.01,18.1412,0.8119
0,20240322,3.47,1.8254,1.03,17.9857,0.805
0,20240325,3.45,2.5129,1.35,17.8821,0.8003
0,20240326,3.64,4.1076,2.19,18.8669,0.8444
0,20240327,3.48,3.952,1.69,18.0376,0.8073
0,20240328,3.46,2.8636,1.01,17.9339,0.8026
0,20240329,3.41,2.4717,0.81,17.6747,0.791
0,20240401,3.44,1.891,0.59,17.8302,0.798
0,20240402,3.46,2.1785,0.71,17.9339,0.8026
0,20240403,3.45,1.5623,0.58,17.8821,0.8003
