,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.53,1.1673,1.39,110.4994,1.3199
0,20240103,2.54,0.9644,1.02,110.9362,1.3251
0,20240104,2.55,0.7822,0.81,111.3729,1.3303
0,20240105,2.51,0.8388,0.85,109.6259,1.3095
0,20240108,2.46,0.7803,0.82,107.4421,1.2834
0,20240109,2.47,0.698,0.77,107.8789,1.2886
0,20240110,2.45,0.6485,0.8,107.0054,1.2782
0,20240111,2.49,0.7453,0.99,108.7524,1.299
0,20240112,2.46,0.5733,0.77,107.4421,1.2834
0,20240115,2.44,0.9525,1.38,106.5686,1.2729
0,20240116,2.42,1.0421,1.44,105.6951,1.2625
0,20240117,2.37,0.7367,0.93,103.5113,1.2364
0,20240118,2.33,1.0937,1.35,101.7643,1.2156
0,20240119,2.32,0.6747,0.77,101.3275,1.2103
0,20240122,2.19,1.0745,1.19,95.6497,1.1425
0,20240123,2.24,0.9302,1.01,97.8335,1.1686
0,20240124,2.28,0.9905,1.1,99.5805,1.1895
0,20240125,2.35,0.945,0.99,102.6378,1.226
0,20240126,2.37,0.8668,0.94,103.5113,1.2364
0,20240129,2.32,0.7627,0.79,101.3275,1.2103
0,20240130,2.27,0.7886,0.88,99.1438,1.1843
0,20240131,2.18,0.9657,1.11,95.2129,1.1373
0,20240201,2.15,1.0799,1.25,93.9027,1.1217
0,20240202,2.08,1.2761,1.43,90.8454,1.0851
0,20240205,1.98,1.5917,1.63,86.4778,1.033
0,20240206,2.1,1.4562,1.28,91.7189,1.0956
0,20240207,2.2,1.8064,1.42,96.0865,1.1477
0,20240208,2.29,1.7681,1.23,100.0173,1.1947
0,20240219,2.25,1.4015,0.89,98.2702,1.1738
0,20240220,2.26,0.8363,0.52,98.707,1.179
0,20240221,2.27,1.1343,0.78,99.1438,1.1843
0,20240222,2.27,0.9637,0.69,99.1438,1.1843
0,20240223,2.28,0.8577,0.7,99.5805,1.1895
0,20240226,2.27,1.0674,1.03,99.1438,1.1843
0,20240227,2.31,0.996,1.02,100.8908,1.2051
0,20240228,2.26,1.5221,1.52,98.707,1.179
0,20240229,2.29,0.9385,0.87,100.0173,1.1947
0,20240301,2.29,0.7266,0.68,100.0173,1.1947
0,20240304,2.28,0.806,0.77,99.5805,1.1895
0,20240305,2.24,0.8545,0.86,97.8335,1.1686
0,20240306,2.26,0.6718,0.69,98.707,1.179
0,20240307,2.23,0.7111,0.89,97.3967,1.1634
0,20240308,2.22,0.5244,0.7,96.96,1.1582
0,20240311,2.29,1.4052,1.97,100.0173,1.1947
0,20240312,2.34,1.4192,1.7,102.2011,1.2208
0,20240313,2.31,0.8873,0.94,100.8908,1.2051
0,20240314,2.32,0.9972,1.01,101.3275,1.2103
0,20240315,2.37,1.0434,1.0,103.5113,1.2364
0,20240318,2.39,0.9301,0.81,104.3848,1.2469
0,20240319,2.36,0.7991,0.76,103.0746,1.2312
0,20240320,2.36,0.7215,0.77,103.0746,1.2312
0,20240321,2.35,0.6816,0.76,102.6378,1.226
0,20240322,2.3,0.87,1.04,100.454,1.1999
0,20240325,2.27,0.7198,0.9,99.1438,1.1843
0,20240326,2.26,0.6671,0.88,98.707,1.179
0,20240327,2.25,0.7317,1.0,98.2702,1.1738
0,20240328,2.28,0.6885,0.94,99.5805,1.1895
0,20240329,2.29,0.4315,0.59,100.0173,1.1947
0,20240401,2.32,0.8208,1.27,94.9777,1.2189
0,20240402,2.33,0.8181,1.22,95.3871,1.2241
0,20240403,2.34,0.7486,1.07,95.7965,1.2294
