,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.13,3.6628,3.9,39.0428,3.6935
0,20240103,27.58,2.2253,1.5,38.2794,3.6213
0,20240104,27.79,1.3591,0.78,38.5709,3.6489
0,20240105,27.33,1.1321,0.6,37.9324,3.5885
0,20240108,26.84,1.1074,0.59,37.2523,3.5241
0,20240109,26.9,0.8013,0.42,37.3356,3.532
0,20240110,26.69,0.9516,0.72,37.0441,3.5045
0,20240111,26.88,1.294,1.21,37.3078,3.5294
0,20240112,26.9,1.271,1.2,37.3356,3.532
0,20240115,26.6,0.8297,0.76,36.9192,3.4926
0,20240116,26.43,0.9404,0.91,36.6833,3.4703
0,20240117,25.91,0.9753,0.92,35.9615,3.402
0,20240118,25.51,1.9058,1.79,35.4063,3.3495
0,20240119,26.38,7.87,6.64,36.6139,3.4638
0,20240122,23.74,7.5412,3.01,32.9497,3.1171
0,20240123,23.42,4.3405,1.13,32.5056,3.0751
0,20240124,23.68,2.8459,0.63,32.8664,3.1092
0,20240125,24.0,2.2463,0.46,33.3106,3.1513
0,20240126,23.7,1.7806,0.36,32.8942,3.1119
0,20240129,22.77,1.8469,0.49,31.6034,2.9898
0,20240130,22.07,1.5888,0.61,30.6318,2.8978
0,20240131,21.01,2.477,1.2,29.1606,2.7587
0,20240201,20.7,1.9341,0.97,28.7304,2.718
0,20240202,19.54,2.4001,1.25,27.1203,2.5656
0,20240205,17.59,2.865,1.4,24.4139,2.3096
0,20240206,16.93,4.4871,1.99,23.4978,2.2229
0,20240207,15.65,5.4433,1.92,21.7213,2.0549
0,20240208,17.22,5.0223,1.47,23.9003,2.261
0,20240219,18.26,3.8891,0.96,25.3438,2.3976
0,20240220,18.98,2.4347,0.56,26.3431,2.4921
0,20240221,19.17,2.15,0.51,26.6068,2.5171
0,20240222,19.44,1.3407,0.35,26.9816,2.5525
0,20240223,20.26,2.0858,0.7,28.1197,2.6602
0,20240226,20.82,2.5011,1.05,28.8969,2.7337
0,20240227,21.16,1.7802,0.85,29.3688,2.7784
0,20240228,19.51,3.6334,1.84,27.0787,2.5617
0,20240229,20.1,2.3876,1.05,27.8976,2.6392
0,20240301,20.54,1.7619,0.71,28.5083,2.6969
0,20240304,20.85,1.7255,0.72,28.9385,2.7376
0,20240305,20.15,1.9114,0.85,27.967,2.6457
0,20240306,20.24,1.4154,0.62,28.0919,2.6576
0,20240307,20.1,1.4911,0.81,27.8976,2.6392
0,20240308,20.45,1.3644,0.82,28.3834,2.6851
0,20240311,20.74,1.641,1.04,28.7859,2.7232
0,20240312,21.35,2.1257,1.36,29.6325,2.8033
0,20240313,21.12,1.8828,1.17,29.3133,2.7731
0,20240314,21.08,1.5065,0.89,29.2578,2.7678
0,20240315,21.51,1.6931,0.99,29.8546,2.8243
0,20240318,22.08,2.3464,1.33,30.6457,2.8992
0,20240319,22.42,1.8002,0.94,31.1176,2.9438
0,20240320,24.66,4.627,2.51,34.2266,3.2379
0,20240321,24.28,11.1494,4.66,33.6992,3.188
0,20240322,26.71,12.8695,2.98,37.0719,3.5071
0,20240325,24.04,12.2576,1.87,33.3661,3.1565
0,20240326,26.44,11.6632,1.37,36.6971,3.4716
0,20240327,26.03,16.4088,1.56,36.1281,3.4178
0,20240328,26.99,12.1617,0.94,37.4605,3.5438
0,20240329,27.74,14.3874,1.1,38.5015,3.6423
0,20240401,29.51,15.2288,1.14,40.9581,3.8747
0,20240402,27.8,15.2735,1.09,38.5847,3.6502
0,20240403,29.05,10.3791,0.71,40.3197,3.8143
