,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.98,0.9087,1.46,16.9589,1.8194
0,20240103,19.04,0.7832,1.15,17.0126,1.8252
0,20240104,18.85,0.8128,1.11,16.8428,1.807
0,20240105,18.27,0.5709,0.71,16.3245,1.7514
0,20240108,18.0,0.6742,0.88,16.0833,1.7255
0,20240109,18.13,0.4564,0.61,16.1995,1.7379
0,20240110,17.85,0.5515,0.84,15.9493,1.7111
0,20240111,17.79,0.5822,0.95,15.8957,1.7053
0,20240112,17.55,0.6736,1.19,15.6812,1.6823
0,20240115,17.94,0.722,1.23,16.0297,1.7197
0,20240116,17.97,0.5091,0.85,16.0565,1.7226
0,20240117,17.67,0.6154,1.01,15.7884,1.6938
0,20240118,17.54,0.7361,1.19,15.6723,1.6814
0,20240119,17.31,0.4132,0.63,15.4668,1.6593
0,20240122,16.4,0.8351,1.39,14.6537,1.5721
0,20240123,16.88,0.6998,1.13,15.0826,1.6181
0,20240124,17.05,0.7167,1.09,15.2345,1.6344
0,20240125,18.36,1.4093,2.07,16.405,1.76
0,20240126,18.52,1.8295,2.25,16.5479,1.7753
0,20240129,18.66,1.0602,0.97,16.673,1.7887
0,20240130,18.18,0.8169,0.71,16.2441,1.7427
0,20240131,17.36,1.0069,0.86,15.5114,1.6641
0,20240201,17.26,0.6686,0.55,15.4221,1.6545
0,20240202,16.77,0.8827,0.82,14.9843,1.6076
0,20240205,17.1,1.3565,1.53,15.2791,1.6392
0,20240206,18.43,1.5518,1.64,16.4675,1.7667
0,20240207,19.1,1.6715,1.53,17.0662,1.8309
0,20240208,18.99,1.6615,1.36,16.9679,1.8204
0,20240219,19.12,1.2285,0.86,17.084,1.8328
0,20240220,19.38,0.9535,0.64,17.3163,1.8578
0,20240221,19.22,1.0614,0.75,17.1734,1.8424
0,20240222,19.48,0.8508,0.65,17.4057,1.8674
0,20240223,19.7,0.7905,0.69,17.6023,1.8884
0,20240226,18.96,2.5896,2.65,16.9411,1.8175
0,20240227,19.35,1.2334,0.99,17.2895,1.8549
0,20240228,19.19,1.4633,1.12,17.1466,1.8396
0,20240229,19.67,1.0597,0.76,17.5755,1.8856
0,20240301,20.4,1.6156,1.13,18.2277,1.9555
0,20240304,21.07,1.9661,1.23,18.8264,2.0198
0,20240305,20.95,1.3819,0.94,18.7192,2.0083
0,20240306,20.97,1.0388,0.69,18.737,2.0102
0,20240307,20.16,1.1469,0.81,18.0133,1.9325
0,20240308,20.82,1.1291,0.79,18.603,1.9958
0,20240311,21.19,1.3341,1.0,18.9336,2.0313
0,20240312,20.83,0.8672,0.72,18.6119,1.9968
0,20240313,20.55,0.8331,0.76,18.3618,1.9699
0,20240314,20.6,0.7627,0.72,18.4064,1.9747
0,20240315,20.66,0.674,0.68,18.46,1.9805
0,20240318,21.45,1.2751,1.43,19.1659,2.0562
0,20240319,20.99,0.9791,1.11,18.7534,2.0121
0,20240320,21.27,0.6417,0.71,19.0036,2.0389
0,20240321,21.1,0.518,0.6,18.8517,2.0226
0,20240322,20.54,0.8673,1.06,16.0196,1.9256
0,20240325,20.34,1.0572,1.23,15.8636,1.9069
0,20240326,20.1,0.7983,0.98,15.6764,1.8844
0,20240327,20.2,0.8985,1.16,15.7544,1.8937
0,20240328,20.25,0.6646,0.8,15.7934,1.8984
0,20240329,20.67,0.5081,0.59,16.121,1.9378
0,20240401,20.71,0.7524,0.96,16.1522,1.9415
0,20240402,20.46,0.6295,0.87,15.9572,1.9181
0,20240403,20.7,0.8383,1.21,16.1444,1.9406
