,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.62,2.58,0.97,,5.2375
0,20240103,11.67,2.5888,1.01,,5.26
0,20240104,12.39,9.8759,3.8,,5.5846
0,20240105,11.39,10.0848,2.45,,5.1338
0,20240108,11.2,4.1865,0.75,,5.0482
0,20240109,11.5,3.2694,0.56,,5.1834
0,20240110,11.33,2.1446,0.36,,5.1068
0,20240111,11.53,2.2831,0.39,,5.1969
0,20240112,11.21,2.6931,0.61,,5.0527
0,20240115,11.39,2.1833,0.75,,5.1338
0,20240116,11.31,1.9056,0.76,,5.0978
0,20240117,11.18,2.2952,1.02,,5.0392
0,20240118,11.05,2.6361,1.16,,4.9806
0,20240119,10.98,1.8808,0.8,,4.949
0,20240122,10.08,3.3186,1.52,,4.5434
0,20240123,10.59,3.9061,1.62,,4.7732
0,20240124,11.65,3.3524,1.19,,5.251
0,20240125,12.26,21.5276,7.13,,5.526
0,20240126,12.7,25.8686,3.81,,5.7243
0,20240129,13.97,30.0036,2.59,,6.2967
0,20240130,12.57,5.4652,0.32,,5.6657
0,20240131,11.72,23.4429,1.36,,5.2826
0,20240201,10.55,23.1304,1.09,,4.7552
0,20240202,9.5,17.6688,0.82,,4.282
0,20240205,8.55,6.9099,0.35,,3.8538
0,20240206,8.03,14.1582,0.92,,3.6194
0,20240207,7.23,10.7049,0.63,,3.2588
0,20240208,7.6,9.2904,0.64,,3.4256
0,20240219,8.04,10.1138,0.86,,3.6239
0,20240220,8.2,10.3469,1.01,,3.696
0,20240221,8.43,10.1555,0.93,,3.7997
0,20240222,8.68,8.9977,0.89,,3.9124
0,20240223,8.98,8.4638,0.87,,4.0476
0,20240226,9.03,8.9596,0.93,,4.0701
0,20240227,9.23,7.0482,0.75,,4.1603
0,20240228,8.36,10.7285,1.23,,3.7681
0,20240229,8.69,6.2201,0.7,,3.9169
0,20240301,8.67,4.5965,0.55,,3.9078
0,20240304,8.58,4.4341,0.59,,3.8673
0,20240305,8.34,4.8997,0.74,,3.7591
0,20240306,8.47,3.707,0.6,,3.8177
0,20240307,8.52,3.6879,0.77,,3.8402
0,20240308,8.69,3.9073,0.92,,3.9169
0,20240311,8.82,4.6746,1.13,,3.9755
0,20240312,9.05,8.9161,2.14,,4.0791
0,20240313,8.92,5.4504,1.09,,4.0205
0,20240314,9.05,6.4901,1.22,,4.0791
0,20240315,9.06,5.3338,0.91,,4.0836
0,20240318,9.19,5.4177,0.88,,4.1422
0,20240319,9.2,4.5543,0.72,,4.1467
0,20240320,9.44,5.1373,0.94,,4.2549
0,20240321,9.57,5.0522,0.94,,4.3135
0,20240322,9.43,4.2052,0.82,,4.2504
0,20240325,9.2,3.7428,0.77,,4.1467
0,20240326,9.33,4.7208,1.04,,4.2053
0,20240327,8.99,3.8128,0.83,,4.0521
0,20240328,9.19,3.1406,0.73,,4.1422
0,20240329,9.33,3.2621,0.83,,4.2053
0,20240401,9.43,3.4104,0.91,107.6975,4.2767
0,20240402,9.38,4.2796,1.17,107.1264,4.254
0,20240403,9.42,4.3627,1.22,107.5833,4.2721
