,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,54.87,1.5054,0.76,13.4108,1.9957
0,20240103,54.88,1.3033,0.68,13.4132,1.9961
0,20240104,53.29,1.2038,0.65,13.0246,1.9382
0,20240105,52.39,1.6511,0.93,12.8047,1.9055
0,20240108,51.01,1.4366,0.97,12.4674,1.8553
0,20240109,51.27,1.5702,1.11,12.5309,1.8648
0,20240110,51.2,1.8368,1.28,12.5138,1.8622
0,20240111,54.18,2.772,1.8,13.2422,1.9706
0,20240112,53.38,1.6461,0.89,13.0466,1.9415
0,20240115,52.39,1.2995,0.7,12.8047,1.9055
0,20240116,52.76,1.48,0.81,12.8951,1.9189
0,20240117,51.1,1.1706,0.65,12.4894,1.8586
0,20240118,51.92,1.8837,1.13,12.6898,1.8884
0,20240119,50.8,1.6263,1.09,12.416,1.8477
0,20240122,48.75,1.8311,1.23,11.915,1.7731
0,20240123,49.06,1.4238,0.89,11.9908,1.7844
0,20240124,48.76,1.5769,0.99,11.9175,1.7735
0,20240125,49.46,1.6618,1.0,12.0885,1.7989
0,20240126,47.81,1.6946,1.04,11.6853,1.7389
0,20240129,45.01,1.8672,1.14,11.0009,1.6371
0,20240130,43.65,1.387,0.84,10.6685,1.5876
0,20240131,42.49,1.6334,1.0,10.385,1.5454
0,20240201,42.1,1.4888,0.9,10.2897,1.5312
0,20240202,40.4,2.0245,1.25,9.8742,1.4694
0,20240205,38.64,2.493,1.48,9.444,1.4054
0,20240206,41.44,2.2074,1.22,10.1284,1.5072
0,20240207,41.57,2.2502,1.14,10.1601,1.512
0,20240208,42.65,2.377,1.14,10.4241,1.5512
0,20240219,42.35,1.8059,0.8,10.3508,1.5403
0,20240220,42.46,1.3573,0.61,10.3777,1.5443
0,20240221,43.28,2.1291,1.06,10.5781,1.5741
0,20240222,43.98,1.3006,0.66,10.7492,1.5996
0,20240223,44.35,1.5248,0.85,10.8396,1.6131
0,20240226,44.45,1.4699,0.91,10.864,1.6167
0,20240227,45.25,1.2465,0.8,11.0596,1.6458
0,20240228,44.05,2.8761,1.87,10.7663,1.6022
0,20240229,45.89,2.2253,1.32,11.216,1.6691
0,20240301,45.6,1.471,0.79,11.1451,1.6585
0,20240304,44.93,1.3037,0.7,10.9814,1.6342
0,20240305,44.05,1.4316,0.78,10.7663,1.6022
0,20240306,44.26,1.3429,0.72,10.8176,1.6098
0,20240307,42.51,1.5481,1.0,10.3899,1.5461
0,20240308,42.51,1.5729,1.11,10.3899,1.5461
0,20240311,46.76,3.6064,2.5,11.4286,1.7007
0,20240312,47.98,4.4906,2.36,11.7268,1.7451
0,20240313,47.48,2.1507,0.86,11.6046,1.7269
0,20240314,46.27,1.8076,0.68,11.3089,1.6829
0,20240315,45.88,1.5652,0.57,11.2136,1.6687
0,20240318,46.83,2.1517,0.79,11.4457,1.7033
0,20240319,45.64,1.7529,0.72,11.1549,1.66
0,20240320,45.62,1.7649,0.94,11.15,1.6593
0,20240321,44.72,1.6452,0.91,10.93,1.6265
0,20240322,42.52,2.3862,1.34,10.3923,1.5465
0,20240325,40.76,2.169,1.12,9.9622,1.4825
0,20240326,43.3,3.8466,1.98,10.583,1.5749
0,20240327,40.56,2.5136,1.06,9.9133,1.4752
0,20240328,40.76,1.8248,0.73,9.9622,1.4825
0,20240329,41.55,2.1087,0.83,10.1553,1.5112
0,20240401,43.05,2.1581,0.87,10.5219,1.5658
0,20240402,43.74,2.4281,0.97,10.6905,1.5909
0,20240403,43.36,2.3182,1.05,10.5976,1.5771
