,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.05,10.8251,0.9,,2.6522
0,20240103,14.65,7.3089,0.64,,2.5817
0,20240104,14.28,5.2809,0.51,,2.5165
0,20240105,13.99,5.3789,0.63,,2.4654
0,20240108,13.66,5.0654,0.68,,2.4072
0,20240109,13.66,4.6325,0.68,,2.4072
0,20240110,13.14,4.4151,0.8,,2.3156
0,20240111,13.45,4.0843,0.82,,2.3702
0,20240112,13.15,3.4781,0.74,,2.3173
0,20240115,13.23,3.1497,0.73,,2.3314
0,20240116,13.12,3.5293,0.89,,2.312
0,20240117,12.74,2.3392,0.63,,2.2451
0,20240118,12.49,4.1421,1.25,,2.201
0,20240119,12.22,2.6875,0.81,,2.1534
0,20240122,11.54,3.8263,1.21,,2.0336
0,20240123,11.13,4.958,1.5,,1.9614
0,20240124,11.52,6.958,1.94,,2.0301
0,20240125,12.25,5.0082,1.11,,2.1587
0,20240126,12.01,3.9606,0.84,,2.1164
0,20240129,11.4,3.3699,0.68,,2.0089
0,20240130,10.91,2.7269,0.56,,1.9226
0,20240131,10.02,3.735,0.85,,1.7658
0,20240201,9.69,4.5156,1.2,,1.7076
0,20240202,9.19,5.1351,1.4,,1.6195
0,20240205,8.27,1.9383,0.5,,1.4574
0,20240206,7.44,7.7445,2.15,,1.3111
0,20240207,6.7,6.3477,1.38,,1.1807
0,20240208,6.87,19.9144,3.88,,1.2107
0,20240219,7.31,13.9768,1.7,,1.2882
0,20240220,7.6,10.032,1.0,,1.3393
0,20240221,7.81,9.7379,0.84,,1.3763
0,20240222,8.59,8.6731,0.72,,1.5138
0,20240223,8.96,11.9927,0.96,,1.579
0,20240226,9.37,14.5952,1.34,,1.6512
0,20240227,9.69,13.0659,1.19,,1.7076
0,20240228,8.72,12.6452,1.09,,1.5367
0,20240229,8.91,10.9024,0.89,,1.5701
0,20240301,9.38,10.0338,0.79,,1.653
0,20240304,9.66,10.7504,0.88,,1.7023
0,20240305,9.25,8.56,0.75,,1.6301
0,20240306,9.29,6.7036,0.63,,1.6371
0,20240307,9.17,6.376,0.68,,1.616
0,20240308,9.31,5.0487,0.6,,1.6406
0,20240311,9.62,7.686,1.03,,1.6953
0,20240312,9.87,7.164,1.04,,1.7393
0,20240313,9.81,5.4082,0.82,,1.7287
0,20240314,10.18,11.6843,1.84,,1.794
0,20240315,10.09,6.0037,0.81,,1.7781
0,20240318,11.1,7.2511,0.96,,1.9561
0,20240319,12.21,19.3456,2.58,,2.1517
0,20240320,12.1,25.4017,2.56,,2.1323
0,20240321,11.35,16.5701,1.19,,2.0001
0,20240322,10.77,13.2544,0.89,,1.8979
0,20240325,11.85,12.3038,0.75,,2.0882
0,20240326,11.2,19.2585,1.11,,1.9737
0,20240327,10.08,13.2356,0.76,,1.7763
0,20240328,10.24,12.14,0.81,,1.8045
0,20240329,10.73,11.4432,0.82,,1.8909
0,20240401,10.99,8.3498,0.61,,1.9367
0,20240402,11.0,9.1912,0.71,,1.9384
0,20240403,11.1,9.4979,0.87,,1.956
