,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.58,2.4218,0.66,191.2588,2.9507
0,20240103,7.47,2.1747,0.69,188.4833,2.9079
0,20240104,7.48,1.5116,0.5,188.7356,2.9118
0,20240105,7.44,1.5186,0.61,187.7264,2.8962
0,20240108,7.61,3.3616,1.51,192.0158,2.9624
0,20240109,7.64,2.491,1.13,192.7728,2.974
0,20240110,7.37,2.3971,1.08,185.9601,2.8689
0,20240111,7.49,1.8686,0.83,188.988,2.9157
0,20240112,7.39,1.5151,0.65,186.4648,2.8767
0,20240115,7.37,1.952,0.84,185.9601,2.8689
0,20240116,7.37,1.779,0.87,185.9601,2.8689
0,20240117,7.15,1.3551,0.71,180.4091,2.7833
0,20240118,6.96,2.4938,1.47,175.615,2.7093
0,20240119,6.93,1.2371,0.68,174.858,2.6977
0,20240122,6.39,2.2881,1.3,161.2327,2.4875
0,20240123,6.3,1.5149,0.83,158.9618,2.4524
0,20240124,6.48,1.3138,0.74,163.5036,2.5225
0,20240125,6.85,1.8001,1.02,172.8395,2.6665
0,20240126,7.08,1.9366,1.19,178.6428,2.756
0,20240129,6.56,1.3508,0.76,165.5222,2.5536
0,20240130,6.4,1.1354,0.72,161.485,2.4913
0,20240131,6.07,1.4622,0.97,153.1585,2.3629
0,20240201,5.94,1.469,0.96,149.8783,2.3123
0,20240202,5.73,1.64,1.12,144.5796,2.2305
0,20240205,5.16,1.0232,0.72,130.1973,2.0086
0,20240206,4.64,2.4569,1.83,117.0767,1.8062
0,20240207,4.18,2.7929,1.73,105.4699,1.6272
0,20240208,4.48,4.537,2.42,113.0395,1.7439
0,20240219,4.64,3.0062,1.21,117.0767,1.8062
0,20240220,4.73,1.9557,0.71,119.3475,1.8413
0,20240221,5.2,2.0496,0.69,131.2066,2.0242
0,20240222,5.37,2.9565,1.03,135.496,2.0904
0,20240223,5.51,1.9869,0.68,139.0285,2.1449
0,20240226,5.87,2.5172,1.05,148.1121,2.285
0,20240227,6.11,1.759,0.77,154.1678,2.3785
0,20240228,5.5,2.9783,1.32,138.7762,2.141
0,20240229,5.84,2.1458,0.88,147.3551,2.2734
0,20240301,5.75,1.3998,0.61,145.0842,2.2383
0,20240304,5.7,1.078,0.5,143.8226,2.2189
0,20240305,5.51,1.3255,0.71,139.0285,2.1449
0,20240306,5.5,1.3233,0.74,138.7762,2.141
0,20240307,6.05,0.9099,0.63,152.6538,2.3551
0,20240308,6.2,5.6928,4.72,156.4386,2.4135
0,20240311,6.02,3.9609,1.92,151.8969,2.3434
0,20240312,5.94,2.8151,1.07,149.8783,2.3123
0,20240313,5.93,1.8099,0.62,149.626,2.3084
0,20240314,5.98,3.1626,1.04,150.8876,2.3278
0,20240315,6.13,2.8069,0.8,154.6724,2.3862
0,20240318,6.4,3.3589,1.15,161.485,2.4913
0,20240319,6.68,6.2625,2.24,168.55,2.6003
0,20240320,6.77,4.278,1.23,170.8209,2.6354
0,20240321,6.79,2.7308,0.69,171.3255,2.6432
0,20240322,6.59,2.1552,0.55,166.2791,2.5653
0,20240325,6.65,2.2845,0.61,167.7931,2.5887
0,20240326,6.47,1.6188,0.46,163.2513,2.5186
0,20240327,6.3,1.3185,0.5,158.9618,2.4524
0,20240328,6.42,1.3829,0.68,161.9897,2.4991
0,20240329,6.49,1.0561,0.6,163.7559,2.5264
0,20240401,6.62,1.2835,0.84,167.0361,2.577
0,20240402,6.66,1.2808,0.96,168.0454,2.5926
0,20240403,6.64,0.8334,0.66,167.5407,2.5848
