,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.47,1.3932,1.15,29.7003,2.2294
0,20240103,14.38,0.8936,0.67,29.5156,2.2155
0,20240104,14.31,0.7871,0.6,29.3719,2.2048
0,20240105,14.08,0.7069,0.63,28.8999,2.1693
0,20240108,13.9,0.7952,0.8,28.5304,2.1416
0,20240109,14.02,0.7582,0.83,28.7767,2.1601
0,20240110,14.15,1.0263,1.3,29.0435,2.1801
0,20240111,14.38,1.0111,1.24,29.5156,2.2155
0,20240112,14.43,1.015,1.18,29.6182,2.2232
0,20240115,14.47,0.8722,0.95,29.7003,2.2294
0,20240116,14.85,2.6781,2.86,30.4803,2.288
0,20240117,14.48,1.9047,1.44,29.7209,2.2309
0,20240118,14.04,1.917,1.28,28.8178,2.1632
0,20240119,13.85,0.8774,0.52,28.4278,2.1339
0,20240122,12.88,1.3979,0.85,26.4368,1.9844
0,20240123,12.6,1.7692,1.01,25.8621,1.9413
0,20240124,12.79,1.7668,1.12,26.2521,1.9706
0,20240125,13.19,1.0931,0.71,27.0731,2.0322
0,20240126,13.23,1.102,0.8,27.1552,2.0384
0,20240129,12.9,0.8692,0.61,26.4779,1.9875
0,20240130,12.53,1.2236,0.93,25.7184,1.9305
0,20240131,11.71,1.4839,1.23,24.0353,1.8042
0,20240201,11.47,1.3015,1.13,23.5427,1.7672
0,20240202,10.98,1.6594,1.39,22.537,1.6917
0,20240205,9.88,2.5525,1.95,20.2792,1.5222
0,20240206,10.16,2.6204,1.59,20.8539,1.5654
0,20240207,9.64,2.6655,1.39,19.7865,1.4852
0,20240208,10.57,3.0214,1.4,21.6954,1.6285
0,20240219,11.04,2.2881,0.91,22.6601,1.7009
0,20240220,11.31,1.9382,0.74,23.2143,1.7425
0,20240221,11.64,1.7761,0.71,23.8916,1.7934
0,20240222,11.67,1.4301,0.61,23.9532,1.798
0,20240223,11.92,1.2279,0.59,24.4664,1.8365
0,20240226,12.0,1.162,0.67,24.6306,1.8488
0,20240227,12.31,0.7927,0.53,25.2668,1.8966
0,20240228,11.67,2.0226,1.58,23.9532,1.798
0,20240229,11.71,1.9793,1.49,24.0353,1.8042
0,20240301,11.5,1.6334,1.14,23.6043,1.7718
0,20240304,11.51,1.0253,0.68,23.6248,1.7734
0,20240305,11.42,1.0214,0.69,23.4401,1.7595
0,20240306,11.44,0.6974,0.45,23.4811,1.7626
0,20240307,11.45,0.8959,0.7,23.5017,1.7641
0,20240308,11.46,0.5554,0.53,23.5222,1.7657
0,20240311,11.84,1.2658,1.51,24.3022,1.8242
0,20240312,12.21,1.1365,1.28,25.0616,1.8812
0,20240313,12.14,1.4972,1.64,24.9179,1.8704
0,20240314,11.98,0.635,0.59,24.5895,1.8458
0,20240315,12.17,0.6643,0.65,24.9795,1.875
0,20240318,12.19,1.1232,1.08,25.0205,1.8781
0,20240319,12.29,0.6465,0.64,25.2258,1.8935
0,20240320,12.42,0.6376,0.7,25.4926,1.9136
0,20240321,12.52,0.7525,1.02,25.6979,1.929
0,20240322,12.25,0.7232,0.95,25.1437,1.8874
0,20240325,11.89,0.9392,1.21,24.4048,1.8319
0,20240326,11.97,0.757,1.02,24.569,1.8442
0,20240327,12.05,1.0534,1.38,24.7332,1.8566
0,20240328,12.08,0.9609,1.14,24.7948,1.8612
0,20240329,12.43,0.8239,0.93,25.5132,1.9151
0,20240401,12.72,1.0444,1.15,26.1084,1.9598
0,20240402,13.05,1.7719,1.91,26.7857,2.0106
0,20240403,12.93,2.1403,1.89,26.5394,1.9921
