,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.64,6.7667,1.57,,5.6394
0,20240103,15.53,5.0779,1.0,,5.5998
0,20240104,14.66,3.6231,0.64,,5.2861
0,20240105,14.96,5.3351,0.95,,5.3942
0,20240108,14.93,4.9685,0.96,,5.3834
0,20240109,14.47,3.7145,0.72,,5.2176
0,20240110,15.24,5.5275,1.22,,5.4952
0,20240111,15.3,4.3874,0.95,,5.5168
0,20240112,14.85,3.5954,0.75,,5.3546
0,20240115,15.38,3.9903,0.9,,5.5457
0,20240116,16.29,6.8708,1.62,,5.8738
0,20240117,15.5,4.215,0.86,,5.589
0,20240118,14.53,3.8313,0.83,,5.2392
0,20240119,13.27,2.9604,0.66,,4.7849
0,20240122,12.42,2.6284,0.6,,4.4784
0,20240123,12.3,1.7329,0.42,,4.4351
0,20240124,12.84,2.3674,0.77,,4.6298
0,20240125,12.94,2.0002,0.74,,4.6659
0,20240126,12.8,1.6766,0.72,,4.6154
0,20240129,12.29,1.361,0.65,,4.4315
0,20240130,11.56,1.6887,0.92,,4.1683
0,20240131,11.06,1.4056,0.77,,3.988
0,20240201,10.93,1.1808,0.73,,3.9411
0,20240202,10.63,2.0895,1.43,,3.8329
0,20240205,9.57,1.8067,1.17,,3.4507
0,20240206,9.51,2.13,1.3,,3.4291
0,20240207,9.08,1.9748,1.15,,3.274
0,20240208,9.87,2.149,1.17,,3.5589
0,20240219,10.21,1.6131,0.79,,3.6815
0,20240220,10.39,1.2773,0.66,,3.7464
0,20240221,10.59,1.7528,0.96,,3.8185
0,20240222,11.13,1.89,1.08,,4.0132
0,20240223,11.37,2.1472,1.24,,4.0998
0,20240226,11.28,1.7807,1.03,,4.0673
0,20240227,11.48,1.3396,0.76,,4.1394
0,20240228,10.72,1.9561,1.1,,3.8654
0,20240229,10.91,1.5934,0.87,,3.9339
0,20240301,10.9,1.098,0.62,,3.9303
0,20240304,10.88,0.9543,0.61,,3.9231
0,20240305,10.66,0.8878,0.64,,3.8438
0,20240306,10.68,0.7916,0.61,,3.851
0,20240307,10.69,1.1887,1.12,,3.8546
0,20240308,10.56,1.0013,1.02,,3.8077
0,20240311,10.87,1.1002,1.14,,3.9195
0,20240312,11.37,2.2747,2.29,,4.0998
0,20240313,11.21,1.2376,0.97,,4.0421
0,20240314,11.16,0.9101,0.67,,4.0241
0,20240315,11.26,0.7977,0.61,,4.0601
0,20240318,11.27,1.2593,1.0,,4.0637
0,20240319,11.42,1.2226,0.94,,4.1178
0,20240320,11.48,0.8941,0.82,,4.1394
0,20240321,11.55,0.8564,0.84,,4.1647
0,20240322,11.22,1.2482,1.24,,4.0457
0,20240325,10.86,0.96,0.88,,3.9159
0,20240326,10.87,0.6488,0.63,,3.9195
0,20240327,11.01,1.9559,2.12,,3.97
0,20240328,10.89,1.6445,1.45,,3.9267
0,20240329,11.0,0.9578,0.74,,3.9664
0,20240401,11.28,1.1835,0.96,,4.0673
0,20240402,11.3,0.8844,0.69,,4.0745
0,20240403,12.43,2.7676,2.09,,4.482
