,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.31,0.3852,0.84,65.8857,1.0193
0,20240103,6.33,0.3177,0.71,66.0945,1.0225
0,20240104,6.25,0.4458,0.99,65.2592,1.0096
0,20240105,6.23,0.4067,0.91,65.0504,1.0064
0,20240108,6.1,0.5434,1.37,63.693,0.9854
0,20240109,6.1,0.421,1.0,63.693,0.9854
0,20240110,6.06,0.4007,0.94,63.2753,0.9789
0,20240111,6.12,0.402,0.91,63.9018,0.9886
0,20240112,6.1,0.3075,0.71,63.693,0.9854
0,20240115,6.09,0.3171,0.76,63.5886,0.9838
0,20240116,6.14,0.417,1.13,64.1106,0.9918
0,20240117,6.03,0.3972,1.08,62.9621,0.9741
0,20240118,6.03,0.8968,2.44,62.9621,0.9741
0,20240119,5.97,0.43,0.92,62.3356,0.9644
0,20240122,5.72,0.6707,1.36,59.7252,0.924
0,20240123,5.89,0.7482,1.33,61.5003,0.9515
0,20240124,6.1,0.9075,1.44,63.693,0.9854
0,20240125,6.27,1.1824,1.62,65.468,1.0128
0,20240126,6.23,0.7212,0.92,65.0504,1.0064
0,20240129,6.18,0.618,0.73,64.5283,0.9983
0,20240130,6.02,0.4992,0.6,62.8577,0.9725
0,20240131,5.96,0.5909,0.75,62.2312,0.9628
0,20240201,5.9,0.6161,0.85,61.6047,0.9531
0,20240202,5.75,0.9162,1.5,60.0385,0.9288
0,20240205,5.54,1.0908,1.68,57.8458,0.8949
0,20240206,6.09,2.1283,2.87,63.5886,0.9838
0,20240207,6.43,5.4249,5.08,67.1387,1.0387
0,20240208,6.43,3.418,1.68,67.1387,1.0387
0,20240219,6.26,2.1788,0.84,65.3636,1.0112
0,20240220,6.3,2.1356,0.75,65.7813,1.0177
0,20240221,6.29,2.3683,0.77,65.6769,1.0161
0,20240222,6.35,1.648,0.53,66.3034,1.0258
0,20240223,6.99,5.8754,2.5,72.9859,1.1292
0,20240226,6.9,6.5042,2.29,72.0462,1.1146
0,20240227,7.59,7.7193,2.08,79.2508,1.2261
0,20240228,7.83,13.455,2.79,81.7567,1.2648
0,20240229,7.97,11.322,1.61,83.2185,1.2875
0,20240301,7.72,7.5566,0.84,80.6082,1.2471
0,20240304,7.48,6.6395,0.71,78.1022,1.2083
0,20240305,7.39,5.1572,0.55,77.1625,1.1938
0,20240306,7.27,5.3035,0.6,75.9095,1.1744
0,20240307,7.13,4.368,0.61,74.4477,1.1518
0,20240308,7.27,4.1387,0.71,75.9095,1.1744
0,20240311,7.56,5.9178,1.16,78.9375,1.2212
0,20240312,7.39,4.3038,0.86,77.1625,1.1938
0,20240313,7.28,3.0464,0.63,76.0139,1.176
0,20240314,7.21,2.2887,0.53,75.283,1.1647
0,20240315,7.26,2.1805,0.55,75.8051,1.1728
0,20240318,7.36,3.9296,1.11,76.8492,1.1889
0,20240319,7.15,3.0706,0.97,74.6565,1.155
0,20240320,7.16,1.888,0.65,74.7609,1.1566
0,20240321,7.15,1.8792,0.7,74.6565,1.155
0,20240322,7.04,1.9997,0.77,73.508,1.1372
0,20240325,6.84,2.0978,0.82,71.4197,1.1049
0,20240326,6.88,1.4727,0.67,71.8373,1.1114
0,20240327,6.7,1.4961,0.8,69.9579,1.0823
0,20240328,6.76,1.7219,0.96,70.5844,1.092
0,20240329,6.96,2.919,1.66,72.6727,1.1243
0,20240401,7.0,2.2159,1.14,73.0903,1.1308
0,20240402,6.92,1.4538,0.74,72.255,1.1178
0,20240403,6.92,1.7092,0.87,72.255,1.1178
