,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.73,0.6214,1.05,11.2728,0.8285
0,20240103,13.9,0.5518,0.91,11.4124,0.8388
0,20240104,13.84,0.4955,0.78,11.3631,0.8352
0,20240105,13.82,0.7122,1.16,11.3467,0.834
0,20240108,13.52,0.6074,1.03,11.1004,0.8158
0,20240109,13.47,0.4448,0.74,11.0594,0.8128
0,20240110,13.51,0.3915,0.69,11.0369,0.8112
0,20240111,13.64,0.4443,0.83,11.1431,0.819
0,20240112,13.61,0.346,0.66,11.1185,0.8172
0,20240115,13.54,0.4073,0.91,11.0614,0.813
0,20240116,13.71,0.5349,1.31,11.2002,0.8232
0,20240117,13.55,0.5387,1.27,11.0695,0.8136
0,20240118,13.66,0.8736,1.92,11.1594,0.8202
0,20240119,13.65,0.5083,0.94,11.1512,0.8196
0,20240122,13.48,1.0253,1.79,11.0123,0.8094
0,20240123,13.63,0.7632,1.1,11.1349,0.8184
0,20240124,14.16,1.3997,1.89,11.5679,0.8502
0,20240125,14.26,1.4296,1.56,11.6496,0.8562
0,20240126,14.28,1.046,1.02,11.6659,0.8574
0,20240129,14.17,0.9744,0.86,11.576,0.8508
0,20240130,13.92,0.7372,0.66,11.3718,0.8358
0,20240131,13.74,0.689,0.62,11.2248,0.825
0,20240201,13.87,0.7872,0.81,11.331,0.8328
0,20240202,13.37,1.1952,1.41,10.9225,0.8028
0,20240205,13.22,0.9516,1.09,10.7999,0.7938
0,20240206,13.92,1.133,1.3,11.3718,0.8358
0,20240207,13.99,1.0245,1.08,11.429,0.84
0,20240208,14.21,1.1013,1.08,11.6087,0.8532
0,20240219,14.01,1.0175,0.94,11.4453,0.8412
0,20240220,14.27,0.9214,0.88,11.6577,0.8568
0,20240221,14.38,1.2921,1.24,11.7476,0.8634
0,20240222,14.55,0.9308,0.87,11.8865,0.8736
0,20240223,14.56,0.7857,0.75,11.8946,0.8742
0,20240226,14.39,0.7274,0.74,11.7558,0.864
0,20240227,14.54,0.7119,0.76,11.8783,0.873
0,20240228,14.35,1.2238,1.38,11.7231,0.8616
0,20240229,14.54,0.9799,1.12,11.8783,0.873
0,20240301,14.82,1.121,1.27,12.107,0.8898
0,20240304,14.64,0.8269,0.87,11.96,0.879
0,20240305,14.6,0.6879,0.71,11.9273,0.8766
0,20240306,14.53,0.6299,0.65,11.8701,0.8724
0,20240307,14.4,0.6675,0.79,11.7639,0.8646
0,20240308,14.44,0.488,0.62,11.7966,0.867
0,20240311,14.64,0.6871,1.04,11.96,0.879
0,20240312,14.7,0.8011,1.27,12.009,0.8826
0,20240313,14.38,1.0242,1.56,11.7476,0.8634
0,20240314,14.24,0.8341,1.14,11.6332,0.855
0,20240315,14.27,0.6342,0.83,11.6577,0.8568
0,20240318,14.59,1.1975,1.5,11.9191,0.876
0,20240319,14.34,0.8036,0.89,11.7149,0.861
0,20240320,14.4,0.5341,0.59,11.7639,0.8646
0,20240321,14.45,0.6557,0.82,11.8048,0.8676
0,20240322,14.24,0.736,0.96,11.6332,0.855
0,20240325,13.83,1.0547,1.34,11.2983,0.8304
0,20240326,13.95,0.5251,0.69,11.3963,0.8376
0,20240327,13.75,0.513,0.73,11.2329,0.8256
0,20240328,13.82,0.6213,0.89,11.2901,0.8298
0,20240329,14.04,0.7444,1.08,9.9425,0.8264
0,20240401,14.26,0.6657,0.96,10.0982,0.8393
0,20240402,14.27,0.6719,1.09,10.1053,0.8399
0,20240403,14.12,0.6218,0.97,9.9991,0.8311
