,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.47,0.671,0.9,105.1322,2.0724
0,20240103,7.52,0.7357,0.94,105.8359,2.0863
0,20240104,7.56,1.4358,1.84,106.3988,2.0973
0,20240105,7.34,1.2303,1.31,103.3026,2.0363
0,20240108,7.28,0.744,0.74,102.4581,2.0197
0,20240109,7.24,0.6563,0.68,101.8952,2.0086
0,20240110,7.25,0.8328,0.87,102.0359,2.0113
0,20240111,7.39,1.0817,1.1,104.0063,2.0502
0,20240112,7.22,0.9992,1.1,101.6137,2.003
0,20240115,7.17,0.5128,0.59,100.91,1.9892
0,20240116,7.23,0.7904,0.97,101.7544,2.0058
0,20240117,7.06,0.5618,0.67,99.3619,1.9586
0,20240118,7.03,1.0446,1.32,98.9397,1.9503
0,20240119,7.02,0.6476,0.83,98.7989,1.9475
0,20240122,6.51,1.1897,1.67,91.6212,1.806
0,20240123,6.61,0.7385,0.87,93.0286,1.8338
0,20240124,6.71,0.9176,1.1,94.436,1.8615
0,20240125,7.01,1.3098,1.44,98.6582,1.9448
0,20240126,6.98,0.7813,0.81,98.236,1.9364
0,20240129,6.76,0.9975,1.01,95.1397,1.8754
0,20240130,6.54,0.6816,0.72,92.0434,1.8144
0,20240131,6.17,1.1604,1.24,86.8361,1.7117
0,20240201,6.03,1.0033,1.02,84.8657,1.6729
0,20240202,5.81,1.2196,1.32,81.7695,1.6119
0,20240205,5.24,1.6015,1.58,73.7473,1.4537
0,20240206,5.53,1.6393,1.45,77.8288,1.5342
0,20240207,5.69,1.5892,1.2,80.0806,1.5786
0,20240208,6.21,1.766,1.25,87.399,1.7228
0,20240219,6.63,2.1289,1.36,93.3101,1.8393
0,20240220,6.67,1.4768,0.85,93.873,1.8504
0,20240221,6.66,1.4547,0.85,93.7323,1.8477
0,20240222,6.89,1.7406,1.03,96.9693,1.9115
0,20240223,7.21,3.3219,1.94,101.473,2.0002
0,20240226,7.28,3.2352,1.6,102.4581,2.0197
0,20240227,7.51,3.2351,1.44,105.6951,2.0835
0,20240228,6.89,3.6093,1.39,96.9693,1.9115
0,20240229,7.16,2.1521,0.71,100.7693,1.9864
0,20240301,7.19,1.7084,0.55,101.1915,1.9947
0,20240304,7.2,1.3867,0.5,101.3322,1.9975
0,20240305,7.09,1.14,0.47,99.7841,1.967
0,20240306,7.21,1.6371,0.82,101.473,2.0002
0,20240307,7.04,1.2522,0.78,99.0804,1.9531
0,20240308,7.15,1.1047,0.78,100.6285,1.9836
0,20240311,7.21,1.1703,0.9,101.473,2.0002
0,20240312,7.21,0.9258,0.73,101.473,2.0002
0,20240313,7.3,1.455,1.19,102.7396,2.0252
0,20240314,7.16,1.393,1.18,100.7693,1.9864
0,20240315,7.28,1.0016,0.83,102.4581,2.0197
0,20240318,7.35,1.1631,0.98,103.4433,2.0391
0,20240319,7.32,1.1045,0.93,103.0211,2.0308
0,20240320,7.41,1.2315,1.01,104.2877,2.0557
0,20240321,7.42,1.2859,1.09,104.4285,2.0585
0,20240322,7.47,1.6365,1.41,105.1322,2.0724
0,20240325,7.16,1.465,1.14,100.7693,1.9864
0,20240326,7.05,1.1883,0.88,99.2211,1.9559
0,20240327,6.65,1.3532,0.99,93.5916,1.8449
0,20240328,6.95,1.3709,0.99,97.8137,1.9281
0,20240329,7.09,1.1067,0.79,99.7841,1.967
0,20240401,7.17,1.0037,0.77,100.91,1.9892
0,20240402,7.07,0.985,0.82,99.5026,1.9614
0,20240403,6.88,1.0607,0.91,96.8286,1.9087
