,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.75,2.1274,1.15,31.3444,1.4507
0,20240103,15.61,1.7049,0.91,31.0657,1.4378
0,20240104,15.7,1.1657,0.64,31.2449,1.4461
0,20240105,15.46,1.604,0.97,30.7672,1.424
0,20240108,15.27,1.9376,1.2,30.3891,1.4065
0,20240109,15.32,2.1756,1.27,30.4886,1.4111
0,20240110,15.46,2.2084,1.29,30.7672,1.424
0,20240111,15.56,1.709,0.94,30.9662,1.4332
0,20240112,15.57,1.5295,0.79,30.9861,1.4341
0,20240115,15.73,1.8726,0.98,31.3046,1.4488
0,20240116,15.97,3.0599,1.61,31.7822,1.4709
0,20240117,15.9,2.8049,1.35,31.6429,1.4645
0,20240118,15.89,3.0865,1.41,31.623,1.4636
0,20240119,15.99,3.088,1.25,31.822,1.4728
0,20240122,15.39,3.6839,1.32,30.6279,1.4175
0,20240123,14.6,6.8403,2.18,29.0557,1.3447
0,20240124,14.78,3.3411,0.86,29.4139,1.3613
0,20240125,15.02,2.0989,0.52,29.8916,1.3834
0,20240126,14.95,2.5587,0.67,29.7523,1.377
0,20240129,14.4,2.3542,0.64,28.6577,1.3263
0,20240130,13.6,7.5292,2.19,27.0656,1.2526
0,20240131,13.04,3.6378,1.02,25.9511,1.2011
0,20240201,12.85,2.8182,0.78,25.573,1.1836
0,20240202,12.49,3.3019,0.87,24.8566,1.1504
0,20240205,11.36,4.4413,1.13,22.6077,1.0463
0,20240206,11.45,4.4127,1.02,22.7869,1.0546
0,20240207,11.02,5.9575,1.6,21.9311,1.015
0,20240208,12.12,6.5415,1.56,24.1202,1.1163
0,20240219,12.42,5.2797,1.07,24.7173,1.144
0,20240220,12.83,4.2369,0.8,25.5332,1.1817
0,20240221,12.9,3.1715,0.6,25.6725,1.1882
0,20240222,13.05,3.6602,0.73,25.971,1.202
0,20240223,13.38,2.6052,0.57,26.6278,1.2324
0,20240226,13.97,4.2182,1.11,27.802,1.2867
0,20240227,14.04,2.5848,0.72,27.9413,1.2932
0,20240228,13.05,3.8331,1.18,25.971,1.202
0,20240229,13.47,3.1766,0.94,26.8069,1.2407
0,20240301,13.47,2.2396,0.68,26.8069,1.2407
0,20240304,13.19,2.9158,0.91,26.2497,1.2149
0,20240305,12.92,1.9757,0.67,25.7123,1.19
0,20240306,13.08,1.4483,0.51,26.0307,1.2047
0,20240307,12.9,1.5559,0.66,25.6725,1.1882
0,20240308,13.06,1.4271,0.7,25.9909,1.2029
0,20240311,13.41,2.0848,1.12,26.6875,1.2351
0,20240312,13.5,1.8223,1.07,26.8666,1.2434
0,20240313,13.4,1.1081,0.66,26.6676,1.2342
0,20240314,13.36,1.6674,1.04,26.588,1.2305
0,20240315,13.56,1.3192,0.81,26.986,1.249
0,20240318,13.61,2.1645,1.35,27.0855,1.2536
0,20240319,13.55,1.6643,1.03,26.9661,1.248
0,20240320,13.64,1.4472,0.91,27.1452,1.2563
0,20240321,13.74,1.8416,1.11,27.3442,1.2655
0,20240322,13.8,3.1133,1.85,27.4636,1.2711
0,20240325,13.3,3.046,1.49,26.4686,1.225
0,20240326,13.57,2.6292,1.18,27.0059,1.2499
0,20240327,13.43,2.921,1.21,26.7273,1.237
0,20240328,13.35,2.7723,1.02,26.5681,1.2296
0,20240329,13.39,2.6393,0.91,26.6477,1.2333
0,20240401,13.83,3.3303,1.19,27.5233,1.2738
0,20240402,14.01,2.3984,0.84,27.8816,1.2904
0,20240403,14.09,1.9883,0.71,28.0408,1.2978
