,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.62,1.1539,0.76,21.618,2.208
0,20240103,17.3,1.2106,0.81,21.2254,2.1679
0,20240104,17.25,1.1489,0.83,21.1641,2.1616
0,20240105,16.83,1.4394,1.14,20.6488,2.109
0,20240108,16.5,1.699,1.34,20.2439,2.0677
0,20240109,16.69,1.2237,0.92,20.477,2.0915
0,20240110,16.5,1.4231,1.06,20.2439,2.0677
0,20240111,17.07,2.4618,1.78,20.9432,2.1391
0,20240112,17.0,3.7278,2.26,20.8573,2.0403
0,20240115,16.67,2.3565,1.12,20.4525,2.0007
0,20240116,16.77,1.8424,0.82,20.5752,2.0127
0,20240117,16.43,1.3561,0.57,20.158,1.9719
0,20240118,16.2,2.0066,0.85,19.8758,1.9442
0,20240119,15.96,1.2316,0.55,19.5814,1.9154
0,20240122,14.92,2.4227,1.38,18.3054,1.7906
0,20240123,14.84,2.1531,1.22,18.2072,1.781
0,20240124,15.11,2.1076,1.15,18.5385,1.8134
0,20240125,15.64,1.8922,0.95,19.1888,1.877
0,20240126,15.45,1.3656,0.7,18.9556,1.8542
0,20240129,14.98,1.4992,0.75,18.379,1.7978
0,20240130,14.7,1.3075,0.72,18.0355,1.7642
0,20240131,13.87,2.5907,1.59,17.0171,1.6646
0,20240201,13.85,2.3907,1.38,16.9926,1.6622
0,20240202,12.9,2.8871,1.58,15.827,1.5482
0,20240205,11.61,3.6624,1.72,14.2443,1.3934
0,20240206,11.98,3.4585,1.35,14.6983,1.4378
0,20240207,11.82,4.0346,1.35,14.502,1.4186
0,20240208,13.0,4.5402,1.38,15.9497,1.5602
0,20240219,13.66,4.3724,1.18,16.7595,1.6394
0,20240220,13.39,2.542,0.63,16.4282,1.607
0,20240221,13.75,3.0978,0.82,16.8699,1.6502
0,20240222,13.92,1.9006,0.51,17.0785,1.6706
0,20240223,14.34,2.5321,0.77,17.5938,1.721
0,20240226,14.84,2.9981,1.04,18.2072,1.781
0,20240227,15.34,2.2988,0.88,18.8207,1.841
0,20240228,14.15,3.8439,1.5,17.3607,1.6982
0,20240229,14.77,2.6068,0.96,18.1214,1.7726
0,20240301,15.21,2.1808,0.76,18.6612,1.8254
0,20240304,15.07,1.8558,0.67,18.4894,1.8086
0,20240305,14.88,1.3764,0.54,18.2563,1.7858
0,20240306,15.01,1.2563,0.53,18.4158,1.8014
0,20240307,14.92,1.2486,0.67,18.3054,1.7906
0,20240308,15.75,3.668,2.32,19.3237,1.8902
0,20240311,15.9,3.3228,1.77,19.5078,1.9082
0,20240312,15.77,3.9357,1.81,19.3483,1.8926
0,20240313,16.88,6.6317,2.47,20.7101,2.0259
0,20240314,16.22,4.3339,1.15,19.9004,1.9466
0,20240315,16.86,4.9558,1.13,20.6856,2.0235
0,20240318,16.96,4.5286,0.98,20.8083,2.0355
0,20240319,16.75,2.7585,0.57,20.5506,2.0103
0,20240320,16.95,2.155,0.46,20.796,2.0343
0,20240321,17.68,5.8364,1.56,21.6916,2.1219
0,20240322,18.2,6.6053,1.63,22.3296,2.1843
0,20240325,17.1,6.2106,1.42,20.98,2.0523
0,20240326,17.32,4.4626,0.95,21.25,2.0787
0,20240327,16.8,3.3724,0.67,20.612,2.0163
0,20240328,17.94,6.8932,1.3,22.0106,2.1531
0,20240329,17.85,5.9957,1.09,21.9002,2.1423
0,20240401,17.62,4.9603,0.92,21.618,2.1147
0,20240402,18.05,4.626,0.9,22.1456,2.1663
0,20240403,17.44,3.1456,0.61,21.3972,2.0931
