,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.9,0.178,1.08,3.8241,0.3866
0,20240103,2.93,0.2336,1.34,3.8637,0.3906
0,20240104,2.94,0.24,1.21,3.8769,0.392
0,20240105,2.98,0.4492,2.09,3.9296,0.3973
0,20240108,2.97,0.3257,1.25,3.9164,0.396
0,20240109,2.96,0.3136,1.1,3.9033,0.3946
0,20240110,2.95,0.1508,0.48,3.8901,0.3933
0,20240111,2.94,0.2514,0.85,3.8769,0.392
0,20240112,2.97,0.2343,0.79,3.9164,0.396
0,20240115,2.98,0.191,0.75,3.9296,0.3973
0,20240116,3.02,0.3617,1.59,3.9824,0.4026
0,20240117,3.0,0.3347,1.41,3.956,0.4
0,20240118,2.99,0.4557,1.66,3.9428,0.3986
0,20240119,3.0,0.3184,1.01,3.956,0.4
0,20240122,2.97,0.4412,1.33,3.9164,0.396
0,20240123,2.97,0.3099,0.81,3.9164,0.396
0,20240124,3.02,0.3541,0.95,3.9824,0.4026
0,20240125,3.07,0.4339,1.15,4.0483,0.4093
0,20240126,3.13,0.4717,1.27,4.1274,0.4173
0,20240129,3.17,0.6104,1.52,4.1802,0.4226
0,20240130,3.13,0.4171,0.96,4.1274,0.4173
0,20240131,3.15,0.4368,0.95,4.1538,0.42
0,20240201,3.11,0.4377,0.92,4.1011,0.4146
0,20240202,3.13,0.5034,1.06,4.1274,0.4173
0,20240205,3.16,0.6158,1.28,4.167,0.4213
0,20240206,3.18,0.5573,1.16,4.1934,0.424
0,20240207,3.13,0.7068,1.39,4.1274,0.4173
0,20240208,3.15,0.5824,1.03,4.1538,0.42
0,20240219,3.19,0.497,0.84,4.2066,0.4253
0,20240220,3.24,0.3906,0.66,4.2725,0.432
0,20240221,3.29,0.5055,0.92,4.3384,0.4386
0,20240222,3.29,0.325,0.61,4.3384,0.4386
0,20240223,3.28,0.4003,0.87,4.3252,0.4373
0,20240226,3.22,0.3962,0.94,4.2461,0.4293
0,20240227,3.21,0.2719,0.67,4.2329,0.428
0,20240228,3.21,0.3109,0.82,4.2329,0.428
0,20240229,3.22,0.2487,0.73,4.2461,0.4293
0,20240301,3.22,0.3134,0.96,4.2461,0.4293
0,20240304,3.2,0.2763,0.9,4.2197,0.4266
0,20240305,3.27,0.3655,1.29,4.312,0.436
0,20240306,3.25,0.2674,0.88,4.2857,0.4333
0,20240307,3.27,0.2331,0.79,4.312,0.436
0,20240308,3.25,0.1671,0.57,4.2857,0.4333
0,20240311,3.25,0.2149,0.82,4.2857,0.4333
0,20240312,3.21,0.2869,1.15,4.2329,0.428
0,20240313,3.22,0.2106,0.9,4.2461,0.4293
0,20240314,3.22,0.2154,0.97,4.2461,0.4293
0,20240315,3.29,0.6679,3.05,4.3384,0.4386
0,20240318,3.25,0.353,1.11,4.2857,0.4333
0,20240319,3.23,0.1995,0.58,4.2593,0.4306
0,20240320,3.26,0.2491,0.76,4.2989,0.4346
0,20240321,3.29,0.2952,0.88,4.3384,0.4386
0,20240322,3.28,0.2363,0.67,4.3252,0.4373
0,20240325,3.3,0.2964,1.11,4.3516,0.44
0,20240326,3.35,0.3094,1.21,4.4175,0.4466
0,20240327,3.36,0.3055,1.1,4.4307,0.448
0,20240328,3.12,1.3487,4.67,4.5192,0.412
0,20240329,3.12,0.788,1.58,4.5192,0.412
0,20240401,3.1,0.6323,1.04,4.4902,0.4093
0,20240402,3.08,0.5525,0.82,4.4613,0.4067
0,20240403,3.06,0.3766,0.52,4.4323,0.404
