,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.46,0.8589,1.15,6.9667,1.007
0,20240103,11.49,0.6113,0.86,6.985,1.0096
0,20240104,11.5,0.5006,0.71,6.991,1.0105
0,20240105,11.41,0.827,1.16,6.9363,1.0026
0,20240108,11.31,0.6767,0.96,6.8755,0.9938
0,20240109,11.49,0.7721,1.11,6.985,1.0096
0,20240110,11.29,0.6848,1.01,6.8634,0.9921
0,20240111,11.3,0.7296,1.05,6.8695,0.9929
0,20240112,11.51,2.0316,2.75,6.9971,1.0114
0,20240115,11.44,0.8624,0.88,6.9546,1.0052
0,20240116,11.37,0.8855,0.87,6.912,0.9991
0,20240117,11.11,0.6716,0.65,6.754,0.9762
0,20240118,10.88,1.2566,1.21,6.6141,0.956
0,20240119,10.83,0.7302,0.64,6.5837,0.9516
0,20240122,10.4,1.0412,1.18,6.3223,0.9139
0,20240123,10.92,1.3143,1.43,6.6385,0.9595
0,20240124,11.32,1.345,1.34,6.8816,0.9947
0,20240125,11.53,1.254,1.1,7.0093,1.0131
0,20240126,11.53,0.739,0.65,7.0093,1.0131
0,20240129,11.4,0.8551,0.75,6.9303,1.0017
0,20240130,11.35,0.8542,0.78,6.8999,0.9973
0,20240131,10.98,1.1201,1.11,6.6749,0.9648
0,20240201,10.74,0.8862,0.92,6.529,0.9437
0,20240202,10.27,1.54,1.73,6.2433,0.9024
0,20240205,10.17,2.0783,1.98,6.1825,0.8936
0,20240206,10.77,1.8057,1.39,6.5473,0.9464
0,20240207,11.06,1.5269,1.03,6.7236,0.9718
0,20240208,11.17,1.53,0.98,6.7904,0.9815
0,20240219,11.24,1.1422,0.67,6.833,0.9877
0,20240220,11.19,0.9281,0.57,6.8026,0.9833
0,20240221,11.36,1.4374,1.04,6.9059,0.9982
0,20240222,11.46,0.7956,0.61,6.9667,1.007
0,20240223,11.7,1.2056,1.03,7.1126,1.0281
0,20240226,11.49,0.9757,0.89,6.985,1.0096
0,20240227,11.8,1.0674,1.0,7.1734,1.0369
0,20240228,11.47,1.1859,1.08,6.9728,1.0079
0,20240229,11.8,1.1388,1.09,7.1734,1.0369
0,20240301,11.81,0.7575,0.68,7.1795,1.0377
0,20240304,11.71,0.6878,0.67,7.1187,1.029
0,20240305,11.66,0.8299,0.86,7.0883,1.0246
0,20240306,11.74,0.8447,0.92,7.1369,1.0316
0,20240307,11.73,0.6344,0.74,7.1309,1.0307
0,20240308,11.99,1.1298,1.5,7.2889,1.0536
0,20240311,12.6,2.7587,3.34,7.6598,1.1072
0,20240312,12.66,2.9424,2.37,7.6962,1.1124
0,20240313,12.31,1.8829,1.13,7.4835,1.0817
0,20240314,13.14,5.4055,2.89,7.988,1.1546
0,20240315,13.21,3.9908,1.41,8.0306,1.1608
0,20240318,13.2,3.0624,0.9,8.0245,1.1599
0,20240319,12.89,1.9118,0.55,7.8361,1.1326
0,20240320,12.83,1.5902,0.49,7.7996,1.1274
0,20240321,12.82,1.1882,0.37,7.7935,1.1265
0,20240322,12.5,1.4233,0.61,7.599,1.0984
0,20240325,12.56,1.2689,0.69,7.6354,1.1037
0,20240326,12.59,0.9336,0.63,7.6537,1.1063
0,20240327,12.29,1.1616,0.91,7.4713,1.0799
0,20240328,12.32,1.1459,0.96,7.4895,1.0826
0,20240329,12.55,1.3091,1.1,7.6294,1.1028
0,20240401,12.9,1.2361,1.06,7.8421,1.1335
0,20240402,12.68,1.0301,0.89,7.7084,1.1142
0,20240403,12.71,1.0709,0.91,7.7266,1.1168
